FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.577224,0.000000,1.899583,1.770066,0.832609,0.000000,0.310829,99998.000000,1.024372,0.000000,0.278658,0.247989,0.000000,0.000000,0.000000,4.999991,2923017.000000,,0
10.796169,0.000000,2.667434,1.464776,1.088560,1.819406,0.819973,99998.000000,1.033270,0.000000,0.426094,0.165771,0.036852,0.259930,0.000000,4.999991,2923197.000000,,0
10.487796,10.638899,2.143198,0.579743,0.000000,0.000000,0.443166,0.000000,1.020684,1.026897,0.331062,0.000000,0.000000,0.000000,0.000000,0.000000,2924418.000000,,0
11.884729,0.000000,0.265202,0.354630,0.592078,1.057722,0.180836,99998.000000,1.074989,0.000000,0.000000,0.000000,0.000000,0.024372,0.000000,4.999991,2926843.000000,,0
10.527884,0.000000,0.000000,0.564324,0.487231,1.147151,0.041911,99998.000000,1.022341,0.000000,0.000000,0.000000,0.000000,0.059621,0.000000,4.999991,2929127.000000,,0
10.768415,0.000000,0.000000,0.000000,0.440975,1.224244,0.213822,99998.000000,1.032152,0.000000,0.000000,0.000000,0.000000,0.087868,0.000000,4.999991,2929616.000000,,0
11.638030,5.532228,0.172689,1.162570,0.246699,4.394328,0.073813,75924.484375,1.065879,0.742900,0.000000,0.065419,0.000000,0.642892,0.000000,4.880382,2929988.000000,,0
11.835389,2.602675,0.252867,0.755516,0.000000,0.000000,0.792809,0.000000,1.073183,0.415420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2930615.000000,,0
11.530099,24.854935,0.000000,0.030837,0.000000,0.989880,1.313198,0.000000,1.061833,1.395413,0.000000,0.000000,0.000000,0.000000,0.118330,0.000000,2931237.000000,,0
10.574141,0.000000,0.277536,0.000000,0.200443,0.061675,0.483912,0.000000,1.024245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2937993.000000,,0
10.959607,0.000000,2.257297,1.649800,1.214993,0.533487,0.526370,10325.084961,1.039795,0.000000,0.353589,0.217431,0.084574,0.000000,0.000000,4.013894,2939065.000000,,0
11.166218,12.433635,0.129517,1.427771,0.490314,2.454656,0.164472,99998.000000,1.047906,1.094598,0.000000,0.154659,0.000000,0.389991,0.000000,4.999991,2939410.000000,,0
10.524800,0.000000,1.144067,0.928205,1.097811,0.000000,0.289275,8409.805664,1.022214,0.000000,0.058451,0.000000,0.040528,0.000000,0.000000,3.924786,2941258.000000,,0
10.657401,0.000000,0.003084,0.490314,0.770935,1.181072,0.160075,99998.000000,1.027651,0.000000,0.000000,0.000000,0.000000,0.072276,0.000000,4.999991,2942406.000000,,0
11.076790,0.000000,0.619832,0.009251,0.474896,1.961258,0.069851,99998.000000,1.044414,0.000000,0.000000,0.000000,0.000000,0.292535,0.000000,4.999991,2944180.000000,,0
10.435372,0.000000,0.000000,0.000000,0.286788,0.215862,0.287941,99998.000000,1.018508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2945069.000000,,0
10.959607,4.267894,2.251129,1.214993,0.545822,0.462561,0.258061,0.000000,1.039795,0.630214,0.352400,0.084574,0.000000,0.000000,0.000000,0.000000,2946229.000000,,0
10.438456,0.000000,0.888117,1.097811,0.527319,0.000000,0.079941,99998.000000,1.018636,0.000000,0.000000,0.040528,0.000000,0.000000,0.000000,4.999991,2948572.000000,,0
10.558722,0.000000,1.618963,1.298254,1.396934,0.770935,1.066776,99998.000000,1.023611,0.000000,0.209237,0.113360,0.145176,0.000000,0.028073,4.999991,2948742.000000,,0
12.652580,0.000000,1.014550,0.000000,0.669171,0.000000,0.043767,51107.304688,1.102179,0.000000,0.006273,0.000000,0.000000,0.000000,0.000000,4.708483,2952046.000000,,0
12.368876,0.000000,1.369180,0.733930,0.317625,0.823358,0.156389,99998.000000,1.092330,0.000000,0.136461,0.000000,0.000000,0.000000,0.000000,4.999991,2953187.000000,,0
11.391331,0.000000,0.006167,0.477980,0.289871,0.000000,0.390971,99998.000000,1.056574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2953788.000000,,0
12.387379,15.452615,2.007514,1.344510,0.974461,0.305290,0.526936,99998.000000,1.092979,1.189002,0.302659,0.128564,0.000000,0.000000,0.000000,4.999991,2953935.000000,,0
10.870179,0.000000,1.079309,1.609712,0.437891,0.000000,0.058403,99998.000000,1.036237,0.000000,0.033146,0.206748,0.000000,0.000000,0.000000,4.999991,2955932.000000,,0
11.638030,0.000000,0.283704,0.225113,0.437891,1.554204,0.219643,99998.000000,1.065879,0.000000,0.000000,0.000000,0.000000,0.191508,0.000000,4.999991,2960200.000000,,0
10.987361,7.863534,2.642764,1.110146,0.730846,0.000000,0.179866,99998.000000,1.040893,0.895618,0.422058,0.045380,0.000000,0.000000,0.000000,4.999991,2960981.000000,,0
10.740662,0.000000,1.967425,0.622915,0.246699,0.163438,0.116035,99998.000000,1.031031,0.000000,0.293898,0.000000,0.000000,0.000000,0.000000,4.999991,2961016.000000,,0
10.802337,17.222681,0.000000,0.357714,0.382384,0.000000,0.118165,99998.000000,1.033518,1.236101,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2961915.000000,,0
11.341991,38.781097,2.007514,1.415436,0.299123,1.393850,0.583234,99998.000000,1.054689,1.588620,0.302659,0.150890,0.000000,0.144216,0.000000,4.999991,2962020.000000,,0
10.851677,1.338343,0.959043,1.655968,0.857279,0.000000,0.588883,99998.000000,1.035497,0.126567,0.000000,0.219052,0.000000,0.000000,0.000000,4.999991,2962575.000000,,0
11.579439,11.274149,0.222029,1.335259,0.835693,0.000000,0.316852,99998.000000,1.063688,1.052084,0.000000,0.125565,0.000000,0.000000,0.000000,4.999991,2964530.000000,,0
10.715992,0.000000,0.000000,0.693841,0.240532,0.129517,0.071209,99998.000000,1.030032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2965816.000000,,0
13.090471,0.000000,0.592078,0.339211,0.949792,0.067842,0.436957,99998.000000,1.116955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2966886.000000,,0
11.921734,0.000000,1.948923,0.231280,0.000000,1.674470,0.656017,99998.000000,1.076339,0.000000,0.289795,0.000000,0.000000,0.223877,0.000000,4.999991,2971601.000000,,0
12.587822,4.175382,0.000000,0.228197,0.536571,0.000000,0.066358,99998.000000,1.099951,0.620696,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2972558.000000,,0
12.128345,16.103283,2.047602,1.372264,0.866531,1.816322,0.038030,55703.886719,1.083802,1.206914,0.311246,0.137438,0.000000,0.259193,0.000000,4.745885,2973235.000000,,0
10.857844,0.000000,0.000000,1.433939,0.000000,0.499566,0.038030,99998.000000,1.035744,0.000000,0.000000,0.156531,0.000000,0.000000,0.000000,4.999991,2973249.000000,,0
12.593989,24.056246,0.592078,0.777102,0.622915,3.974939,0.161821,99998.000000,1.100163,1.381228,0.000000,0.000000,0.000000,0.599330,0.000000,4.999991,2974969.000000,,0
10.719076,0.000000,1.844076,0.663004,0.508817,0.000000,0.332762,99107.007812,1.030157,0.000000,0.265779,0.000000,0.000000,0.000000,0.000000,4.996104,2976216.000000,,0
12.322620,4.989489,1.134816,0.493398,0.955959,3.614142,0.093911,12300.778320,1.090703,0.698056,0.054925,0.000000,0.000000,0.558005,0.000000,4.089932,2977960.000000,,0
12.553901,7.820362,0.000000,1.122481,0.403970,4.644111,0.346927,20981.396484,1.098779,0.893227,0.000000,0.050179,0.000000,0.666903,0.000000,4.321835,2979032.000000,,0
10.404534,7.095683,0.000000,0.592078,0.000000,1.140983,0.492331,0.000000,1.017223,0.850994,0.000000,0.000000,0.000000,0.057279,0.000000,0.000000,2979106.000000,,0
10.460042,10.484712,0.000000,0.897368,0.206611,2.972724,0.358733,99998.000000,1.019533,1.020556,0.000000,0.000000,0.000000,0.473155,0.000000,4.999991,2979864.000000,,0
12.341123,0.000000,0.789437,0.656836,0.000000,6.139724,0.663196,0.000000,1.091355,0.000000,0.000000,0.000000,0.000000,0.788149,0.000000,0.000000,2981550.000000,,0
12.384295,27.867746,1.211909,1.227328,0.018502,3.978023,0.585584,99998.000000,1.092871,1.445102,0.083470,0.088961,0.000000,0.599667,0.000000,4.999991,2981982.000000,,0
10.996613,22.082653,0.228197,0.573575,0.807940,2.778449,0.230508,99998.000000,1.041259,1.344051,0.000000,0.000000,0.000000,0.443802,0.000000,4.999991,2983301.000000,,0
12.057419,16.757036,0.715427,1.612795,1.168737,0.863447,0.263649,5898.352051,1.081254,1.224197,0.000000,0.207579,0.067717,0.000000,0.000000,3.770731,2987507.000000,,0
10.598810,0.000000,1.566539,1.514116,1.066974,0.000000,0.382183,18742.382812,1.025257,0.000000,0.194941,0.180159,0.028154,0.000000,0.000000,4.272825,2987716.000000,,0
10.827006,0.000000,1.628214,0.767851,1.372264,0.000000,0.892758,29820.037109,1.034508,0.000000,0.211711,0.000000,0.137438,0.000000,0.000000,4.474508,2987836.000000,,0
10.740662,0.000000,0.000000,0.000000,0.000000,0.000000,0.589659,0.000000,1.031031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2996509.000000,,0
10.965775,0.000000,1.347594,0.647585,0.604413,2.386814,0.077612,47023.261719,1.040039,0.000000,0.129559,0.000000,0.000000,0.377819,0.000000,4.672313,2996771.000000,,0
10.484712,0.000000,0.314541,1.273584,0.296039,0.992964,0.264464,99998.000000,1.020556,0.000000,0.000000,0.105028,0.000000,0.000000,0.000000,4.999991,3015540.000000,,0
13.007210,0.000000,1.489446,0.949792,0.690757,0.992964,0.113120,99998.000000,1.114184,0.000000,0.173025,0.000000,0.000000,0.000000,0.000000,4.999991,3020518.000000,,0
14.064933,0.000000,1.184156,1.736145,0.761683,0.496482,0.201598,99998.000000,1.148138,0.000000,0.073409,0.239586,0.000000,0.000000,0.000000,4.999991,3020775.000000,,0
12.504560,11.937153,2.047602,1.708391,0.508817,0.000000,0.126881,0.000000,1.097068,1.076901,0.311246,0.232587,0.000000,0.000000,0.000000,0.000000,3021482.000000,,0
11.527016,0.000000,1.005299,0.413221,0.909703,0.000000,0.309780,33185.945312,1.061717,0.000000,0.002295,0.000000,0.000000,0.000000,0.000000,4.520954,3021515.000000,,0
10.540219,0.000000,0.437891,0.903535,0.511901,0.000000,0.688721,99998.000000,1.022850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3022261.000000,,0
10.956524,8.569710,0.000000,0.000000,0.252867,0.302206,0.147269,99998.000000,1.039673,0.932966,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3025354.000000,,0
11.425252,34.439194,1.088560,0.003084,0.542738,0.999131,0.067574,99998.000000,1.057866,1.537053,0.036852,0.000000,0.000000,0.000000,0.000000,4.999991,3028250.000000,,0
10.894849,0.000000,0.231280,0.000000,0.086345,0.000000,0.010866,99998.000000,1.037221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3029482.000000,,0
11.915566,17.219597,0.795605,1.251998,0.724679,0.000000,0.002736,31579.271484,1.076115,1.236023,0.000000,0.097604,0.000000,0.000000,0.000000,4.499402,3031279.000000,,0
10.836258,0.000000,0.746265,0.037005,0.484147,0.000000,0.087702,99998.000000,1.034879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3031493.000000,,0
10.768415,0.000000,1.332175,0.977545,0.922038,1.042304,0.409210,99998.000000,1.032152,0.000000,0.124561,0.000000,0.000000,0.017994,0.000000,4.999991,3032310.000000,,0
10.685155,35.968727,0.141852,0.820275,0.382384,0.885033,0.053589,99998.000000,1.028781,1.555925,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3034541.000000,,0
10.904100,0.000000,0.450226,0.826442,0.000000,1.433939,0.536882,0.000000,1.037590,0.000000,0.000000,0.000000,0.000000,0.156531,0.000000,0.000000,3035140.000000,,0
11.156967,2.448488,1.517200,0.000000,0.373132,5.186849,0.940970,0.000000,1.047546,0.388898,0.181043,0.000000,0.000000,0.714904,0.000000,0.000000,3039629.000000,,0
12.618659,0.000000,0.141852,0.144936,0.860363,1.548037,0.146687,99998.000000,1.101013,0.000000,0.000000,0.000000,0.000000,0.189781,0.000000,4.999991,3046756.000000,,0
10.678988,0.000000,0.598245,0.178857,1.187239,3.126911,0.715002,99998.000000,1.028530,0.000000,0.000000,0.000000,0.074538,0.495116,0.000000,4.999991,3049609.000000,,0
11.246395,25.567278,0.160354,1.042304,0.407054,0.037005,0.165702,12300.778320,1.051013,1.407684,0.000000,0.017994,0.000000,0.000000,0.000000,4.089932,3059082.000000,,0
11.462257,0.000000,2.417651,1.329091,0.000000,1.134816,0.567151,0.000000,1.059270,0.000000,0.383394,0.123555,0.000000,0.054925,0.000000,0.000000,3059212.000000,,0
11.810719,19.183939,1.400017,2.516331,0.641418,1.652884,0.219837,99998.000000,1.072276,1.282938,0.146133,0.400768,0.000000,0.218242,0.000000,4.999991,3064249.000000,,0
10.361362,0.000000,0.000000,0.000000,0.502649,0.000000,0.116224,99998.000000,1.015417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3066765.000000,,0
10.651234,0.000000,0.000000,0.000000,0.252867,2.318972,0.273965,75679.515625,1.027400,0.000000,0.000000,0.000000,0.000000,0.365295,0.000000,4.878978,3067590.000000,,0
11.493094,32.009209,0.000000,0.000000,0.274453,1.541869,0.199075,99998.000000,1.060437,1.505275,0.000000,0.000000,0.000000,0.188048,0.000000,4.999991,3067853.000000,,0
11.773715,0.000000,0.974461,0.848028,1.137900,0.481063,0.567151,29662.015625,1.070914,0.000000,0.000000,0.000000,0.056104,0.000000,0.000000,4.472201,3068033.000000,,0
10.808504,0.000000,0.000000,0.000000,0.027754,2.204873,0.561618,99998.000000,1.033766,0.000000,0.000000,0.000000,0.000000,0.343384,0.000000,4.999991,3070220.000000,,0
12.418216,11.887813,0.888117,1.455525,0.616748,0.000000,0.096627,99998.000000,1.094059,1.075102,0.000000,0.163020,0.000000,0.000000,0.000000,4.999991,3074068.000000,,0
10.543303,1.005299,1.181072,1.637465,0.555073,0.000000,0.144747,99998.000000,1.022977,0.002295,0.072276,0.214172,0.000000,0.000000,0.000000,4.999991,3078423.000000,,0
10.873262,0.000000,1.060806,0.000000,0.123350,3.111492,0.308120,99998.000000,1.036360,0.000000,0.025636,0.000000,0.000000,0.492969,0.000000,4.999991,3078635.000000,,0
10.392200,0.000000,0.000000,0.111015,0.000000,3.167000,0.873137,0.000000,1.016707,0.000000,0.000000,0.000000,0.000000,0.500648,0.000000,0.000000,3080380.000000,,0
11.653449,0.000000,0.086345,1.640549,0.696925,2.497828,0.126508,0.000000,1.066455,0.000000,0.000000,0.214989,0.000000,0.397563,0.000000,0.000000,3086189.000000,,0
10.626564,0.000000,0.718511,1.131732,0.320709,0.000000,0.218478,99998.000000,1.026393,0.000000,0.000000,0.053744,0.000000,0.000000,0.000000,4.999991,3090279.000000,,0
10.873262,0.000000,1.853327,0.706176,0.616748,1.689889,0.048086,99998.000000,1.036360,0.000000,0.267952,0.000000,0.000000,0.227858,0.000000,4.999991,3094388.000000,,0
10.444623,2.843207,1.739229,0.551989,0.826442,0.925122,0.094938,99998.000000,1.018893,0.453808,0.240357,0.000000,0.000000,0.000000,0.000000,4.999991,3095758.000000,,0
10.743746,1.844076,0.283704,0.043172,0.641418,1.245830,0.130000,99998.000000,1.031156,0.265779,0.000000,0.000000,0.000000,0.095459,0.000000,4.999991,3097210.000000,,0
10.281185,0.000000,1.443190,1.332175,0.622915,0.191192,0.059761,99998.000000,1.012043,0.000000,0.159323,0.124561,0.000000,0.000000,0.000000,4.999991,3098127.000000,,0
13.124393,0.000000,0.598245,0.906619,1.073141,3.971855,0.501763,99998.000000,1.118079,0.000000,0.000000,0.000000,0.030657,0.598993,0.000000,4.999991,3109639.000000,,0
10.623480,44.569275,2.238794,1.017634,0.311458,2.337474,0.053552,99998.000000,1.026267,1.649036,0.350014,0.007592,0.000000,0.368747,0.000000,4.999991,3111129.000000,,0
10.725244,16.121786,2.355976,0.357714,0.656836,0.000000,0.098956,20981.396484,1.030407,1.207413,0.372171,0.000000,0.000000,0.000000,0.000000,4.321835,3111666.000000,,0
12.211605,0.000000,0.336128,0.567408,0.474896,1.363013,0.036842,99998.000000,1.086773,0.000000,0.000000,0.000000,0.000000,0.134500,0.000000,4.999991,3112646.000000,,0
11.915566,0.000000,1.171821,0.570492,0.922038,0.477980,0.264478,99998.000000,1.076115,0.000000,0.068861,0.000000,0.000000,0.000000,0.000000,4.999991,3114056.000000,,0
11.422169,0.000000,0.308374,0.764767,0.542738,0.000000,0.049478,99998.000000,1.057749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3115062.000000,,0
10.947272,11.974157,0.296039,0.524236,0.542738,0.946708,0.069851,99998.000000,1.039306,1.078245,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3118498.000000,,0
15.156576,32.878822,1.486362,0.693841,0.761683,3.336605,0.319956,99998.000000,1.180601,1.516916,0.172125,0.000000,0.000000,0.523305,0.000000,4.999991,3127685.000000,,0
11.033617,0.000000,0.650669,0.814107,0.851112,0.000000,0.348673,99998.000000,1.042718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3129876.000000,,0
10.777667,10.848593,1.301338,0.613664,0.576659,0.000000,0.752838,99998.000000,1.032525,1.035373,0.114390,0.000000,0.000000,0.000000,0.000000,4.999991,3130521.000000,,0
10.845510,24.232019,1.214993,0.872698,0.598245,0.000000,0.117777,99998.000000,1.035250,1.384390,0.084574,0.000000,0.000000,0.000000,0.000000,4.999991,3131730.000000,,0
11.119962,0.000000,0.434807,0.000000,0.360797,1.729977,0.013194,99998.000000,1.046103,0.000000,0.000000,0.000000,0.000000,0.238040,0.000000,4.999991,3134176.000000,,0
10.820839,28.854544,0.231280,0.015419,0.721595,1.125565,0.237105,99998.000000,1.034261,1.460214,0.000000,0.000000,0.000000,0.051370,0.000000,4.999991,3139122.000000,,0
10.401451,0.000000,0.000000,0.000000,0.178857,3.481541,0.182777,99998.000000,1.017094,0.000000,0.000000,0.000000,0.000000,0.541772,0.000000,4.999991,3141657.000000,,0
10.490879,10.025234,1.723810,1.292086,1.289003,0.000000,0.659122,20981.396484,1.020812,1.001095,0.236489,0.111292,0.110254,0.000000,0.000000,4.321835,3142658.000000,,0
10.999696,0.000000,1.810155,1.501781,1.187239,0.000000,0.621674,99998.000000,1.041381,0.000000,0.257716,0.176607,0.074538,0.000000,0.000000,4.999991,3148830.000000,,0
10.685155,8.387770,0.897368,0.055507,0.468728,1.245830,0.011254,99998.000000,1.028781,0.923647,0.000000,0.000000,0.000000,0.095459,0.000000,4.999991,3153518.000000,,0
11.230976,0.000000,0.086345,0.237448,0.049340,0.000000,0.426673,99998.000000,1.050418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3154384.000000,,0
13.192234,0.000000,2.238794,1.403101,0.693841,0.000000,0.053746,99998.000000,1.120318,0.000000,0.350014,0.147089,0.000000,0.000000,0.000000,4.999991,3155892.000000,,0
15.141157,11.736710,2.442321,1.544953,1.384599,1.498697,0.758704,0.000000,1.180159,1.069546,0.387803,0.188915,0.141324,0.175714,0.000000,0.000000,3156368.000000,,0
11.385163,25.595032,0.317625,0.000000,0.925122,2.022933,0.011448,99998.000000,1.056339,1.408156,0.000000,0.000000,0.000000,0.305981,0.000000,4.999991,3156399.000000,,0
11.560937,0.000000,2.238794,1.662135,0.733930,0.000000,0.011448,29662.015625,1.062993,0.000000,0.350014,0.220666,0.000000,0.000000,0.000000,4.472201,3156410.000000,,0
12.933200,15.600635,1.637465,1.739229,0.659920,1.677554,0.070090,0.000000,1.111706,1.193142,0.214172,0.240357,0.000000,0.224676,0.000000,0.000000,3156431.000000,,0
13.093554,12.288699,1.279752,1.073141,0.814107,0.844944,0.097579,91656.023438,1.117058,1.089506,0.107126,0.030657,0.000000,0.000000,0.000000,4.962161,3156456.000000,,0
10.318190,0.000000,0.000000,0.000000,0.283704,3.527797,0.225269,3620.154297,1.013603,0.000000,0.000000,0.000000,0.000000,0.547504,0.000000,3.558727,3158194.000000,,0
11.477675,14.376390,0.410137,0.030837,0.888117,1.483278,0.336449,99998.000000,1.059854,1.157650,0.000000,0.000000,0.000000,0.171223,0.000000,4.999991,3158828.000000,,0
11.995744,0.000000,2.303553,1.378431,0.595162,0.021586,0.108463,99998.000000,1.079027,0.000000,0.362398,0.139385,0.000000,0.000000,0.000000,4.999991,3159356.000000,,0
12.236276,0.000000,1.326008,0.881949,0.922038,1.692973,0.281926,99998.000000,1.087649,0.000000,0.122546,0.000000,0.000000,0.228650,0.000000,4.999991,3164825.000000,,0
10.290436,0.000000,1.378431,0.690757,0.000000,0.000000,0.462181,0.000000,1.012434,0.000000,0.139385,0.000000,0.000000,0.000000,0.000000,0.000000,3169333.000000,,0
13.145978,0.000000,1.967425,0.419388,0.795605,0.413221,0.484688,99998.000000,1.118793,0.000000,0.293898,0.000000,0.000000,0.000000,0.000000,4.999991,3173269.000000,,0
10.407619,0.000000,3.182418,0.632166,0.345379,0.888117,0.069657,99998.000000,1.017351,0.000000,0.502757,0.000000,0.000000,0.000000,0.000000,4.999991,3173411.000000,,0
