FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.336692,3.867008,0.388551,0.000000,0.138768,0.672255,0.098179,99998.000000,1.014382,0.587375,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,647091.000000,,0
11.070622,1.122481,3.213256,1.110146,2.038351,0.000000,1.255571,99998.000000,1.044172,0.050179,0.506945,0.045380,0.309279,0.000000,0.098841,4.999991,647768.000000,,0
10.296604,0.000000,1.911918,1.113230,0.792521,0.271369,0.035989,8255.793945,1.012694,0.000000,0.281469,0.046585,0.000000,0.000000,0.000000,3.916759,649619.000000,,0
13.013377,33.631256,1.020718,1.091644,0.456393,0.000000,0.072373,99998.000000,1.114390,1.526743,0.008906,0.038081,0.000000,0.000000,0.000000,4.999991,649954.000000,,0
13.050383,0.000000,0.000000,1.128648,0.730846,1.128648,0.149598,99998.000000,1.115623,0.000000,0.000000,0.052559,0.000000,0.052559,0.000000,4.999991,650033.000000,,0
11.903232,8.171907,2.497828,0.955959,0.129517,1.702224,0.329076,99998.000000,1.075665,0.912323,0.397563,0.000000,0.000000,0.231017,0.000000,4.999991,651822.000000,,0
11.042869,12.236276,0.000000,0.000000,0.579743,0.000000,0.578186,99998.000000,1.043082,1.087649,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,652678.000000,,0
12.285615,1.979760,1.504864,0.629083,1.295170,2.602675,0.638554,12300.778320,1.089397,0.296613,0.177497,0.000000,0.112327,0.415420,0.000000,4.089932,654376.000000,,0
11.086040,0.000000,0.468728,0.000000,0.058591,4.381993,0.536688,99998.000000,1.044776,0.000000,0.000000,0.000000,0.000000,0.641672,0.000000,4.999991,655212.000000,,0
11.360494,8.100982,0.619832,0.336128,0.592078,1.079309,0.121269,99998.000000,1.055397,0.908538,0.000000,0.000000,0.000000,0.033146,0.000000,4.999991,656187.000000,,0
11.323488,0.000000,0.000000,0.000000,0.348462,1.973593,0.161821,99998.000000,1.053980,0.000000,0.000000,0.000000,0.000000,0.295258,0.000000,4.999991,656865.000000,,0
10.426121,12.979456,0.000000,0.000000,0.046256,0.040089,0.636485,0.000000,1.018123,1.113256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,658300.000000,,0
13.892243,39.302250,1.862578,1.190323,1.532618,3.607974,0.779615,99998.000000,1.142772,1.594417,0.270115,0.075665,0.185434,0.557263,0.000000,4.999991,658417.000000,,0
12.575486,0.000000,1.433939,1.270500,0.317625,0.601329,0.268926,99998.000000,1.099525,0.000000,0.156531,0.103975,0.000000,0.000000,0.000000,4.999991,660529.000000,,0
12.692669,0.000000,0.000000,0.857279,0.758600,0.246699,0.253857,99998.000000,1.103553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,661377.000000,,0
10.441540,15.332349,0.952875,0.296039,1.557288,0.635250,0.732320,14656.187500,1.018764,1.185609,0.000000,0.000000,0.192369,0.000000,0.000000,4.166021,662938.000000,,0
11.119962,0.000000,1.705307,0.983713,0.477980,0.000000,0.461599,99998.000000,1.046103,0.000000,0.231803,0.000000,0.000000,0.000000,0.000000,4.999991,667351.000000,,0
12.190020,8.890419,1.042304,1.961258,1.073141,0.000000,0.655435,99998.000000,1.086004,0.948922,0.017994,0.292535,0.030657,0.000000,0.000000,4.999991,667994.000000,,0
12.751260,0.000000,0.000000,0.000000,0.715427,4.437500,0.135627,99998.000000,1.105553,0.000000,0.000000,0.000000,0.000000,0.647138,0.000000,4.999991,668386.000000,,0
11.425252,0.000000,1.335259,1.091644,0.635250,1.785485,0.120881,99998.000000,1.057866,0.000000,0.125565,0.038081,0.000000,0.251756,0.000000,4.999991,669933.000000,,0
10.574141,14.595336,3.025148,0.252867,1.005299,1.640549,0.471379,99998.000000,1.024245,1.164214,0.480747,0.000000,0.002295,0.214989,0.000000,4.999991,671238.000000,,0
11.496178,25.832479,1.504864,1.541869,0.925122,1.677554,0.214016,99998.000000,1.060553,1.412166,0.177497,0.188048,0.000000,0.224676,0.000000,4.999991,673275.000000,,0
10.657401,0.000000,0.000000,0.215862,0.000000,2.016765,0.653883,0.000000,1.027651,0.000000,0.000000,0.000000,0.000000,0.304655,0.000000,0.000000,678997.000000,,0
12.217772,9.886466,0.000000,0.302206,0.555073,9.485580,0.704331,55703.886719,1.086992,0.995041,0.000000,0.000000,0.000000,0.977064,0.000000,4.745885,679817.000000,,0
11.277232,0.000000,0.761683,0.000000,0.579743,0.000000,0.002910,99998.000000,1.052202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,680087.000000,,0
12.667998,0.000000,1.791652,1.205742,0.339211,1.541869,0.232060,99998.000000,1.102708,0.000000,0.253254,0.081254,0.000000,0.188048,0.000000,4.999991,680968.000000,,0
10.725244,40.437065,1.171821,0.252867,1.190323,3.163916,0.279986,99998.000000,1.030407,1.606780,0.068861,0.000000,0.075665,0.500225,0.000000,4.999991,681695.000000,,0
11.052119,0.000000,1.723810,0.918954,1.295170,3.207088,0.891376,99998.000000,1.043446,0.000000,0.236489,0.000000,0.112327,0.506111,0.000000,4.999991,683658.000000,,0
13.747308,11.551685,0.857279,0.240532,0.952875,3.274930,0.336449,12300.778320,1.138218,1.062645,0.000000,0.000000,0.000000,0.515202,0.000000,4.089932,684127.000000,,0
11.687370,0.000000,2.041435,2.090775,0.777102,1.230412,0.333150,99998.000000,1.067717,0.000000,0.309936,0.320307,0.000000,0.090050,0.000000,4.999991,684336.000000,,0
11.520848,0.000000,1.890332,1.591209,0.326876,3.644979,0.099732,99998.000000,1.061484,0.000000,0.276538,0.201727,0.000000,0.561695,0.000000,4.999991,684537.000000,,0
12.165349,0.000000,0.166522,0.696925,0.564324,4.674948,0.200097,99998.000000,1.085125,0.000000,0.000000,0.000000,0.000000,0.669777,0.000000,4.999991,684741.000000,,0
12.541566,18.490097,2.109277,0.666088,0.274453,0.000000,0.218090,99998.000000,1.098352,1.266939,0.324134,0.000000,0.000000,0.000000,0.000000,4.999991,684982.000000,,0
10.595726,0.000000,0.622915,1.140983,0.329960,0.823358,0.024254,99998.000000,1.025131,0.000000,0.000000,0.057279,0.000000,0.000000,0.000000,4.999991,685698.000000,,0
12.371960,18.650452,0.000000,0.419388,0.724679,1.714559,0.265628,99998.000000,1.092438,1.270689,0.000000,0.000000,0.000000,0.234152,0.000000,4.999991,685716.000000,,0
11.064455,0.000000,0.043172,0.333044,0.037005,2.306637,0.339553,99998.000000,1.043930,0.000000,0.000000,0.000000,0.000000,0.362979,0.000000,4.999991,686468.000000,,0
11.934069,30.707870,2.809286,1.936588,1.976677,1.902667,1.249589,17624.861328,1.076789,1.487250,0.448596,0.287037,0.295936,0.279363,0.096767,4.246126,686486.000000,,0
10.386032,1.625130,1.520283,1.039220,0.444058,0.925122,0.227404,99998.000000,1.016450,0.210888,0.181925,0.016707,0.000000,0.000000,0.000000,4.999991,687392.000000,,0
10.546387,0.000000,0.000000,0.878866,0.345379,2.985059,0.201598,99998.000000,1.023104,0.000000,0.000000,0.000000,0.000000,0.474953,0.000000,4.999991,688101.000000,,0
11.200139,9.026103,1.011466,1.042304,0.271369,1.437022,0.329270,0.000000,1.049223,0.955500,0.004951,0.017994,0.000000,0.157463,0.000000,0.000000,689281.000000,,0
11.123046,4.314150,0.000000,0.000000,0.918954,0.000000,0.701682,99998.000000,1.046224,0.634895,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,691067.000000,,0
10.330524,0.000000,0.000000,0.166522,0.817191,0.663004,0.327523,99998.000000,1.014122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,693786.000000,,0
10.441540,0.000000,1.171821,0.749349,0.394719,0.000000,0.112532,0.000000,1.018764,0.000000,0.068861,0.000000,0.000000,0.000000,0.000000,0.000000,693842.000000,,0
10.527884,0.000000,0.000000,0.000000,0.502649,1.797820,0.149598,99998.000000,1.022341,0.000000,0.000000,0.000000,0.000000,0.254746,0.000000,4.999991,693962.000000,,0
10.752997,0.000000,1.615879,0.678423,1.251998,0.000000,0.745581,38868.132812,1.031530,0.000000,0.208409,0.000000,0.097604,0.000000,0.000000,4.589594,694629.000000,,0
10.817756,0.000000,0.795605,0.576659,1.039220,3.207088,0.203130,1719.508301,1.034137,0.000000,0.000000,0.000000,0.016707,0.506111,0.000000,3.235404,695023.000000,,0
10.336692,0.043172,0.000000,0.268285,0.262118,0.650669,0.117582,99998.000000,1.014382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,695051.000000,,0
10.827006,0.000000,0.394719,0.536571,0.983713,0.000000,0.526316,99998.000000,1.034508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,696410.000000,,0
11.863143,2.029100,0.518068,1.705307,0.764767,0.000000,0.271949,99998.000000,1.074200,0.307303,0.000000,0.231803,0.000000,0.000000,0.000000,4.999991,696835.000000,,0
10.922603,53.212997,0.983713,0.505733,0.431723,2.318972,0.127284,99998.000000,1.038326,1.726018,0.000000,0.000000,0.000000,0.365295,0.000000,4.999991,698379.000000,,0
10.981194,0.000000,1.048471,1.326008,0.693841,0.197359,0.429850,99998.000000,1.040650,0.000000,0.020557,0.122546,0.000000,0.000000,0.000000,4.999991,698896.000000,,0
12.458304,37.812805,0.000000,0.431723,0.811023,0.000000,0.148045,99998.000000,1.095459,1.577639,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,700257.000000,,0
10.651234,0.000000,0.000000,0.416305,0.114098,3.996526,0.167254,99998.000000,1.027400,0.000000,0.000000,0.000000,0.000000,0.601683,0.000000,4.999991,700528.000000,,0
10.447707,0.000000,2.072273,0.095596,0.570492,1.856411,0.085373,99998.000000,1.019021,0.000000,0.316447,0.000000,0.000000,0.268674,0.000000,4.999991,700772.000000,,0
14.613838,10.688238,0.715427,1.264333,0.000000,0.326876,0.989732,0.000000,1.164764,1.028906,0.000000,0.101861,0.000000,0.000000,0.000000,0.000000,702424.000000,,0
10.953440,0.000000,0.841861,0.477980,0.770935,1.177988,0.138833,99998.000000,1.039551,0.000000,0.000000,0.000000,0.000000,0.071141,0.000000,4.999991,703984.000000,,0
11.295735,0.000000,2.578006,1.316756,0.000000,0.000000,0.662420,0.000000,1.052915,0.000000,0.411284,0.119505,0.000000,0.000000,0.000000,0.000000,706124.000000,,0
10.299687,2.800035,0.625999,0.595162,0.764767,0.551989,0.533972,99998.000000,1.012824,0.447163,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,709141.000000,,0
11.045952,0.000000,2.269632,1.119397,0.894284,0.080177,0.845907,99998.000000,1.043203,0.000000,0.355955,0.048984,0.000000,0.000000,0.000000,4.999991,710659.000000,,0
11.884729,0.000000,1.085476,1.110146,0.481063,0.000000,0.164926,99998.000000,1.074989,0.000000,0.035620,0.045380,0.000000,0.000000,0.000000,4.999991,711485.000000,,0
12.162266,4.187717,1.634382,0.191192,0.320709,0.000000,0.798743,0.000000,1.085014,0.621977,0.213353,0.000000,0.000000,0.000000,0.000000,0.000000,713778.000000,,0
11.184720,0.000000,1.110146,0.777102,0.789437,3.598723,0.279016,38342.640625,1.048625,0.000000,0.045380,0.000000,0.000000,0.556148,0.000000,4.583682,715402.000000,,0
10.484712,10.870179,0.080177,0.043172,0.175773,0.795605,0.125807,99998.000000,1.020556,1.036237,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,715803.000000,,0
10.756081,6.993919,1.649800,0.407054,0.746265,0.000000,0.069269,99998.000000,1.031654,0.844721,0.217431,0.000000,0.000000,0.000000,0.000000,4.999991,716399.000000,,0
10.864012,0.000000,4.496091,1.461692,0.869614,0.000000,0.307732,99998.000000,1.035990,0.000000,0.652835,0.164856,0.000000,0.000000,0.000000,4.999991,721234.000000,,0
11.345075,0.000000,1.979760,0.299123,0.123350,0.000000,0.440837,99998.000000,1.054807,0.000000,0.296613,0.000000,0.000000,0.000000,0.000000,4.999991,722001.000000,,0
14.194449,17.611233,0.703092,1.631298,1.060806,1.961258,0.183359,99998.000000,1.152119,1.245790,0.000000,0.212533,0.025636,0.292535,0.000000,4.999991,726456.000000,,0
13.133643,7.746352,1.686805,1.927337,0.811023,1.723810,0.485464,99998.000000,1.118385,0.889097,0.227065,0.284958,0.000000,0.236489,0.000000,4.999991,726513.000000,,0
16.368484,0.000000,1.110146,0.160354,1.079309,3.133079,0.393106,3620.154297,1.214008,0.000000,0.045380,0.000000,0.033146,0.495971,0.000000,3.558727,726798.000000,,0
10.641982,3.546299,0.820275,0.721595,0.092512,0.000000,0.349007,99998.000000,1.027022,0.549775,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,732763.000000,,0
12.273280,0.000000,0.000000,0.012335,0.000000,3.737491,0.919899,0.000000,1.088961,0.000000,0.000000,0.000000,0.000000,0.572580,0.000000,0.000000,734236.000000,,0
12.507645,0.000000,1.486362,0.709260,0.869614,2.059937,0.149209,99998.000000,1.097175,0.000000,0.172125,0.000000,0.000000,0.313854,0.000000,4.999991,735917.000000,,0
12.674167,25.530273,0.000000,1.591209,0.959043,0.000000,0.086926,99998.000000,1.102919,1.407055,0.000000,0.201727,0.000000,0.000000,0.000000,4.999991,736203.000000,,0
12.119093,15.983018,0.592078,0.000000,0.521152,0.000000,0.157747,99998.000000,1.083470,1.203659,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,736902.000000,,0
10.922603,0.000000,0.579743,0.678423,1.304422,0.000000,0.474793,12300.778320,1.038326,0.000000,0.000000,0.000000,0.115418,0.000000,0.000000,4.089932,738253.000000,,0
12.245526,0.000000,0.200443,0.000000,0.743181,3.151581,0.194225,99998.000000,1.087977,0.000000,0.000000,0.000000,0.000000,0.498528,0.000000,4.999991,742689.000000,,0
13.978588,0.000000,2.608843,1.736145,0.545822,2.411484,0.265434,3620.154297,1.145463,0.000000,0.416448,0.239586,0.000000,0.382284,0.000000,3.558727,751718.000000,,0
11.039784,20.013464,0.286788,0.740097,1.387682,1.948923,0.785865,16505.853516,1.042961,1.301322,0.000000,0.000000,0.142290,0.289795,0.000000,4.217638,756459.000000,,0
10.312022,0.000000,2.195622,1.578874,0.746265,3.284182,0.369822,99998.000000,1.013344,0.000000,0.341558,0.198348,0.000000,0.516427,0.000000,4.999991,757964.000000,,0
10.941105,32.326832,2.510163,1.881081,0.959043,2.161701,0.400285,99998.000000,1.039061,1.509563,0.399702,0.274407,0.000000,0.334796,0.000000,4.999991,758865.000000,,0
10.641982,0.000000,0.422472,0.857279,0.761683,0.123350,0.188598,29662.015625,1.027022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.472201,759148.000000,,0
11.739794,0.000000,1.091644,2.053770,1.014550,4.184633,0.560360,99998.000000,1.069660,0.000000,0.038081,0.312552,0.006273,0.621657,0.000000,4.999991,761794.000000,,0
11.890897,8.841079,2.195622,0.666088,0.675339,0.999131,0.250105,99998.000000,1.075215,0.946505,0.341558,0.000000,0.000000,0.000000,0.000000,4.999991,762910.000000,,0
10.941105,0.000000,0.000000,0.000000,0.283704,2.473158,0.311419,99998.000000,1.039061,0.000000,0.000000,0.000000,0.000000,0.393252,0.000000,4.999991,766431.000000,,0
12.146847,9.929639,2.195622,0.598245,1.008383,0.000000,0.515345,99998.000000,1.084464,0.996933,0.341558,0.000000,0.003625,0.000000,0.000000,4.999991,768268.000000,,0
11.212474,10.894849,0.585910,1.214993,0.262118,1.683721,0.153765,99998.000000,1.049701,1.037221,0.000000,0.084574,0.000000,0.226270,0.000000,4.999991,768293.000000,,0
11.564020,0.000000,2.161701,1.631298,1.029969,3.401364,0.121075,99998.000000,1.063109,0.000000,0.334796,0.212533,0.012824,0.531653,0.000000,4.999991,768776.000000,,0
10.743746,0.000000,1.745396,1.871829,0.696925,3.459955,0.253210,99998.000000,1.031156,0.000000,0.241894,0.272266,0.000000,0.539070,0.000000,4.999991,776941.000000,,0
11.681202,0.000000,1.008383,1.375347,0.860363,0.000000,0.355524,99998.000000,1.067487,0.000000,0.003625,0.138412,0.000000,0.000000,0.000000,4.999991,777444.000000,,0
11.329657,0.000000,1.717642,0.641418,0.709260,0.000000,0.377777,99998.000000,1.054217,0.000000,0.234933,0.000000,0.000000,0.000000,0.000000,4.999991,777772.000000,,0
11.230976,0.000000,1.467860,0.172689,0.111015,0.000000,0.491341,99998.000000,1.050418,0.000000,0.166685,0.000000,0.000000,0.000000,0.000000,4.999991,778097.000000,,0
11.144631,0.000000,0.000000,1.921169,0.203527,0.000000,0.052776,99998.000000,1.047066,0.000000,0.000000,0.283566,0.000000,0.000000,0.000000,4.999991,778281.000000,,0
11.012031,0.851112,1.042304,0.366965,0.274453,0.018502,0.198687,99998.000000,1.041867,0.000000,0.017994,0.000000,0.000000,0.000000,0.000000,4.999991,782082.000000,,0
11.906315,0.000000,2.072273,1.921169,0.980629,0.000000,0.393355,36550.480469,1.075777,0.000000,0.316447,0.283566,0.000000,0.000000,0.000000,4.562893,783689.000000,,0
10.595726,3.731324,0.000000,1.258165,1.378431,1.276668,0.588495,12300.778320,1.025131,0.571863,0.000000,0.099738,0.139385,0.106078,0.000000,4.089932,785686.000000,,0
11.998828,8.443276,1.523367,0.746265,0.663004,0.709260,0.214792,99998.000000,1.079139,0.926511,0.182805,0.000000,0.000000,0.000000,0.000000,4.999991,785707.000000,,0
10.623480,41.800079,0.311458,0.000000,0.000000,4.428249,0.476733,0.000000,1.026267,1.621177,0.000000,0.000000,0.000000,0.646232,0.000000,0.000000,786765.000000,,0
10.315106,12.100591,0.000000,0.000000,0.521152,4.052033,0.397763,99998.000000,1.013474,1.082807,0.000000,0.000000,0.000000,0.607673,0.000000,4.999991,787171.000000,,0
11.193972,6.281576,0.351546,0.952875,1.054639,4.989489,0.474405,99998.000000,1.048984,0.798069,0.000000,0.000000,0.023104,0.698056,0.000000,4.999991,787976.000000,,0
10.490879,6.201399,0.000000,0.000000,0.687674,0.752432,0.328688,99998.000000,1.020812,0.792490,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,789895.000000,,0
11.591774,3.475374,0.135685,0.487231,0.804856,6.124305,0.589077,99998.000000,1.064150,0.541001,0.000000,0.000000,0.000000,0.787057,0.000000,4.999991,793025.000000,,0
11.092208,0.000000,0.937457,0.000000,0.058591,1.967425,0.588103,99998.000000,1.045018,0.000000,0.000000,0.000000,0.000000,0.293898,0.000000,4.999991,796004.000000,,0
10.657401,0.000000,0.632166,0.061675,0.323793,3.157748,0.122627,99998.000000,1.027651,0.000000,0.000000,0.000000,0.000000,0.499378,0.000000,4.999991,796959.000000,,0
11.419085,0.000000,1.597377,1.066974,0.548905,0.000000,0.061120,99998.000000,1.057631,0.000000,0.203407,0.028154,0.000000,0.000000,0.000000,4.999991,798739.000000,,0
12.831437,0.000000,0.363881,0.974461,0.000000,0.000000,0.453643,0.000000,1.108275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,799260.000000,,0
11.539351,0.000000,1.008383,0.715427,0.000000,0.203527,0.780197,0.000000,1.062181,0.000000,0.003625,0.000000,0.000000,0.000000,0.000000,0.000000,800856.000000,,0
11.107627,0.000000,0.000000,0.653753,0.055507,1.529534,0.227792,99998.000000,1.045621,0.000000,0.000000,0.000000,0.000000,0.184559,0.000000,4.999991,803964.000000,,0
10.577224,0.000000,0.619832,0.832609,0.077093,3.429117,0.273001,99998.000000,1.024372,0.000000,0.000000,0.000000,0.000000,0.535182,0.000000,4.999991,805183.000000,,0
10.928770,0.000000,0.974461,0.598245,0.326876,2.309720,0.103806,99998.000000,1.038571,0.000000,0.000000,0.000000,0.000000,0.363559,0.000000,4.999991,806424.000000,,0
10.534052,38.870525,0.240532,0.000000,0.656836,1.258165,0.037448,99998.000000,1.022595,1.589620,0.000000,0.000000,0.000000,0.099738,0.000000,4.999991,806593.000000,,0
10.891766,0.000000,0.000000,0.598245,0.037005,2.396065,0.233808,99998.000000,1.037098,0.000000,0.000000,0.000000,0.000000,0.379499,0.000000,4.999991,809629.000000,,0
11.326572,0.000000,1.628214,0.659920,0.996048,9.898802,0.861397,99998.000000,1.054098,0.000000,0.211711,0.000000,0.000000,0.995583,0.000000,4.999991,810071.000000,,0
11.511597,27.790653,1.443190,0.585910,0.647585,0.407054,0.294926,99998.000000,1.061136,1.443899,0.159323,0.000000,0.000000,0.000000,0.000000,4.999991,811171.000000,,0
10.814672,18.409920,0.894284,0.986796,0.234364,2.266548,0.020567,99998.000000,1.034013,1.265052,0.000000,0.000000,0.000000,0.355365,0.000000,4.999991,811821.000000,,0
12.029665,1.575791,1.363013,0.052424,0.141852,3.210172,0.232060,99998.000000,1.080253,0.197498,0.134500,0.000000,0.000000,0.506528,0.000000,4.999991,814157.000000,,0
10.382948,8.279839,3.228674,2.029100,1.251998,2.325139,0.653689,99998.000000,1.016321,0.918022,0.509024,0.307303,0.097604,0.366449,0.000000,4.999991,815392.000000,,0
