FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.715992,15.097985,0.000000,0.000000,0.000000,3.392113,0.565987,0.000000,1.030032,1.178919,0.000000,0.000000,0.000000,0.530470,0.000000,0.000000,4818448.000000,,0
10.580308,0.000000,0.866531,0.943624,0.832609,2.115445,0.008537,38342.640625,1.024498,0.000000,0.000000,0.000000,0.000000,0.325402,0.000000,4.583682,4820158.000000,,0
11.523932,22.625391,0.070926,0.151103,0.610580,1.575791,0.045928,0.000000,1.061601,1.354596,0.000000,0.000000,0.000000,0.197498,0.000000,0.000000,4820267.000000,,0
13.346421,14.672429,0.000000,0.696925,0.502649,1.989012,0.140478,3620.154297,1.125365,1.166502,0.000000,0.000000,0.000000,0.298637,0.000000,3.558727,4820538.000000,,0
11.511597,0.000000,2.923384,1.825573,0.635250,0.000000,0.217508,99998.000000,1.061136,0.000000,0.465886,0.261399,0.000000,0.000000,0.000000,4.999991,4820772.000000,,0
11.601026,0.000000,0.000000,0.481063,1.079309,0.222029,0.634092,99998.000000,1.064496,0.000000,0.000000,0.000000,0.033146,0.000000,0.000000,4.999991,4821053.000000,,0
10.524800,12.563151,0.413221,0.163438,0.718511,1.014550,0.402015,99998.000000,1.022214,1.099099,0.000000,0.000000,0.000000,0.006273,0.000000,4.999991,4823159.000000,,0
10.336692,0.000000,0.000000,0.012335,0.114098,0.018502,0.255344,99998.000000,1.014382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4826210.000000,,0
10.928770,0.000000,1.751564,0.783270,0.148019,3.151581,0.384361,99998.000000,1.038571,0.000000,0.243426,0.000000,0.000000,0.498528,0.000000,4.999991,4827085.000000,,0
10.472377,34.050644,0.172689,0.000000,0.000000,2.294302,0.498270,99998.000000,1.020045,1.532125,0.000000,0.000000,0.000000,0.360651,0.000000,4.999991,4829078.000000,,0
10.506298,0.000000,1.865662,1.427771,1.301338,0.869614,0.590047,99998.000000,1.021450,0.000000,0.270833,0.154659,0.114390,0.000000,0.000000,4.999991,4829154.000000,,0
14.801946,9.426990,1.359929,1.239663,0.296039,1.877997,0.209747,99998.000000,1.170319,0.974373,0.133516,0.093304,0.000000,0.273695,0.000000,4.999991,4829550.000000,,0
11.391331,7.308461,1.393850,0.616748,0.894284,0.474896,0.291434,20981.396484,1.056574,0.863826,0.144216,0.000000,0.000000,0.000000,0.000000,4.321835,4831940.000000,,0
10.222594,0.000000,0.000000,0.727762,0.000000,0.857279,0.485270,99998.000000,1.009561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4831970.000000,,0
10.466209,16.982149,2.220292,0.848028,1.054639,1.036136,0.383404,99998.000000,1.019789,1.229993,0.346410,0.000000,0.023104,0.015417,0.000000,4.999991,4832484.000000,,0
12.347290,32.459435,0.675339,0.326876,0.820275,0.000000,0.371568,99998.000000,1.091572,1.511341,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4832539.000000,,0
15.128822,16.966730,1.079309,1.273584,0.394719,0.474896,0.177926,99998.000000,1.179805,1.229598,0.033146,0.105028,0.000000,0.000000,0.000000,4.999991,4832594.000000,,0
11.249479,29.178335,1.575791,0.709260,0.601329,0.000000,0.049090,99998.000000,1.051132,1.465060,0.197498,0.000000,0.000000,0.000000,0.000000,4.999991,4833158.000000,,0
10.975026,0.000000,0.000000,0.493398,0.348462,0.030837,0.069463,99998.000000,1.040406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4833208.000000,,0
11.403666,0.000000,0.000000,0.000000,0.144936,1.797820,0.286195,99998.000000,1.057045,0.000000,0.000000,0.000000,0.000000,0.254746,0.000000,4.999991,4833985.000000,,0
12.313369,0.000000,1.535702,1.162570,0.727762,1.079309,0.755555,99998.000000,1.090377,0.000000,0.186307,0.065419,0.000000,0.033146,0.000000,4.999991,4834583.000000,,0
11.271065,0.000000,1.871829,0.175773,0.000000,0.394719,0.663196,0.000000,1.051965,0.000000,0.272266,0.000000,0.000000,0.000000,0.000000,0.000000,4835852.000000,,0
11.588690,14.684764,0.000000,0.141852,0.000000,0.764767,0.757883,0.000000,1.064034,1.166867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4835935.000000,,0
11.826138,34.124653,1.125565,1.378431,0.579743,0.000000,0.007179,99998.000000,1.072843,1.533068,0.051370,0.139385,0.000000,0.000000,0.000000,4.999991,4839317.000000,,0
11.369744,0.000000,0.000000,0.000000,0.000000,4.764376,0.651554,99998.000000,1.055751,0.000000,0.000000,0.000000,0.000000,0.678006,0.000000,4.999991,4840315.000000,,0
11.585607,0.000000,0.832609,0.727762,0.663004,0.000000,0.102060,99998.000000,1.063919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4840721.000000,,0
11.123046,0.000000,2.522498,1.125565,0.767851,1.461692,0.237687,99998.000000,1.046224,0.000000,0.401831,0.051370,0.000000,0.164856,0.000000,4.999991,4841327.000000,,0
11.539351,22.110407,2.451572,1.973593,0.388551,0.000000,0.083045,99998.000000,1.062181,1.344597,0.389445,0.295258,0.000000,0.000000,0.000000,4.999991,4841391.000000,,0
10.379865,0.000000,0.172689,0.848028,0.024670,0.000000,0.619726,0.000000,1.016192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4843105.000000,,0
11.835389,0.000000,0.333044,0.598245,0.477980,0.681506,0.041911,99998.000000,1.073183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4843382.000000,,0
14.524409,14.755690,1.692973,0.758600,0.548905,1.477111,0.038224,99998.000000,1.162099,1.168959,0.228650,0.000000,0.000000,0.169413,0.000000,4.999991,4844696.000000,,0
10.349028,9.701442,0.709260,0.820275,1.073141,0.000000,0.994653,72129.000000,1.014899,0.986836,0.000000,0.000000,0.030657,0.000000,0.000000,4.858110,4845456.000000,,0
10.626564,24.672995,0.178857,0.468728,0.564324,0.474896,0.142418,99998.000000,1.026393,1.392222,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4845891.000000,,0
10.734494,0.000000,0.000000,0.000000,1.079309,1.896499,0.582480,99998.000000,1.030782,0.000000,0.000000,0.000000,0.033146,0.277953,0.000000,4.999991,4847089.000000,,0
12.183852,28.977894,1.440106,2.016765,1.168737,0.462561,0.240792,20981.396484,1.085785,1.462067,0.158394,0.304655,0.067717,0.000000,0.000000,4.321835,4847315.000000,,0
12.664915,0.000000,0.000000,0.314541,0.983713,1.588125,0.472270,99998.000000,1.102602,0.000000,0.000000,0.000000,0.000000,0.200885,0.000000,4.999991,4848477.000000,,0
12.846855,4.567017,1.329091,0.329960,0.419388,1.205742,0.012224,99998.000000,1.108797,0.659633,0.123555,0.000000,0.000000,0.081254,0.000000,4.999991,4848808.000000,,0
13.457436,2.892547,2.571838,1.116313,1.005299,0.992964,0.515927,99998.000000,1.128962,0.461280,0.410244,0.047786,0.002295,0.000000,0.000000,4.999991,4849597.000000,,0
11.483843,38.491226,1.622047,0.000000,0.354630,0.000000,0.053940,99998.000000,1.060087,1.585362,0.210063,0.000000,0.000000,0.000000,0.000000,4.999991,4850289.000000,,0
14.956133,15.819580,1.615879,1.310589,0.185024,5.328701,0.293620,0.000000,1.174819,1.199195,0.208409,0.117467,0.000000,0.726621,0.000000,0.000000,4851173.000000,,0
10.460042,0.000000,0.000000,0.000000,0.000000,0.000000,0.630017,0.000000,1.019533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4852557.000000,,0
10.965775,0.000000,1.338343,0.585910,0.524236,0.000000,0.080911,99998.000000,1.040039,0.000000,0.126567,0.000000,0.000000,0.000000,0.000000,4.999991,4852937.000000,,0
12.267113,0.000000,2.300469,1.831741,1.063890,0.000000,0.482748,99998.000000,1.088742,0.000000,0.361816,0.262864,0.026897,0.000000,0.000000,4.999991,4853463.000000,,0
10.934937,0.000000,1.797820,0.163438,1.066974,0.120266,0.644763,99998.000000,1.038816,0.000000,0.254746,0.000000,0.028154,0.000000,0.000000,4.999991,4854009.000000,,0
11.890897,0.000000,0.265202,0.000000,0.000000,3.204005,0.701032,99998.000000,1.075215,0.000000,0.000000,0.000000,0.000000,0.505693,0.000000,4.999991,4854300.000000,,0
10.487796,0.000000,0.851112,0.795605,0.286788,0.000000,0.058015,99998.000000,1.020684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4856074.000000,,0
13.448185,27.436024,0.000000,0.551989,0.218945,1.905751,0.293374,99998.000000,1.128664,1.438321,0.000000,0.000000,0.000000,0.280066,0.000000,4.999991,4860619.000000,,0
12.032748,45.864445,2.001346,1.005299,0.801772,0.098680,0.310837,99998.000000,1.080365,1.661476,0.301322,0.002295,0.000000,0.000000,0.000000,4.999991,4861526.000000,,0
13.099722,7.074097,1.048471,1.076225,0.215862,2.867877,0.516315,99998.000000,1.117262,0.849671,0.020557,0.031903,0.000000,0.457561,0.000000,4.999991,4863750.000000,,0
10.771500,5.445883,0.496482,1.276668,0.860363,0.135685,0.308509,99998.000000,1.032276,0.736068,0.000000,0.106078,0.000000,0.000000,0.000000,4.999991,4863780.000000,,0
11.212474,59.716602,0.555073,0.625999,0.693841,0.000000,0.120687,99998.000000,1.049701,1.776095,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4863852.000000,,0
12.587822,0.000000,2.692104,1.060806,0.832609,0.064759,0.202956,99998.000000,1.099951,0.000000,0.430092,0.025636,0.000000,0.000000,0.000000,4.999991,4864472.000000,,0
10.592643,0.000000,1.615879,0.080177,0.363881,2.146282,0.102836,99998.000000,1.025004,0.000000,0.208409,0.000000,0.000000,0.331687,0.000000,4.999991,4865340.000000,,0
11.964907,54.119614,0.123350,0.770935,0.111015,3.583304,0.554345,99998.000000,1.077909,1.733355,0.000000,0.000000,0.000000,0.554284,0.000000,4.999991,4865738.000000,,0
11.471508,0.000000,2.183287,0.151103,0.508817,0.675339,0.115448,99998.000000,1.059620,0.000000,0.339111,0.000000,0.000000,0.000000,0.000000,4.999991,4866328.000000,,0
11.366661,57.817017,0.675339,0.749349,0.752432,0.740097,0.226046,29662.015625,1.055633,1.762056,0.000000,0.000000,0.000000,0.000000,0.000000,4.472201,4867521.000000,,0
13.537613,28.811371,1.307505,0.450226,0.348462,0.000000,0.128448,99998.000000,1.131542,1.459564,0.116443,0.000000,0.000000,0.000000,0.000000,4.999991,4867711.000000,,0
10.953440,24.907358,0.888117,0.302206,0.382384,0.974461,0.098956,99998.000000,1.039551,1.396328,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4868125.000000,,0
10.645066,0.000000,0.049340,0.376216,0.000000,2.655099,0.801928,0.000000,1.027148,0.000000,0.000000,0.000000,0.000000,0.424081,0.000000,0.000000,4869650.000000,,0
10.709825,0.000000,0.391635,0.302206,0.366965,0.462561,0.174008,0.000000,1.029782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4870167.000000,,0
10.466209,2.463907,0.000000,0.407054,0.000000,0.098680,0.345196,0.000000,1.019789,0.391624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4870467.000000,,0
10.817756,9.849462,1.387682,1.696056,0.888117,0.000000,0.265822,3620.154297,1.034137,0.993412,0.142290,0.229440,0.000000,0.000000,0.000000,3.558727,4871767.000000,,0
12.137596,0.000000,1.776234,0.570492,0.567408,0.000000,0.031627,99998.000000,1.084133,0.000000,0.249500,0.000000,0.000000,0.000000,0.000000,4.999991,4872126.000000,,0
11.218641,0.000000,0.906619,2.729109,0.955959,1.924253,0.378942,99998.000000,1.049940,0.000000,0.000000,0.436021,0.000000,0.284262,0.000000,4.999991,4872704.000000,,0
10.648149,0.000000,1.659051,0.767851,0.629083,2.072273,0.099926,99998.000000,1.027274,0.000000,0.219860,0.000000,0.000000,0.316447,0.000000,4.999991,4872796.000000,,0
10.395284,0.000000,0.120266,0.292955,0.737014,2.735276,0.356065,99998.000000,1.016836,0.000000,0.000000,0.000000,0.000000,0.437001,0.000000,4.999991,4874413.000000,,0
10.423037,0.000000,0.912787,0.000000,0.536571,1.258165,0.495942,99998.000000,1.017994,0.000000,0.000000,0.000000,0.000000,0.099738,0.000000,4.999991,4874777.000000,,0
11.360494,0.000000,0.000000,0.000000,0.000000,1.622047,0.525823,99998.000000,1.055397,0.000000,0.000000,0.000000,0.000000,0.210063,0.000000,4.999991,4875418.000000,,0
10.518633,0.000000,1.011466,0.610580,0.000000,0.872698,0.434822,99998.000000,1.021959,0.000000,0.004951,0.000000,0.000000,0.000000,0.000000,4.999991,4876553.000000,,0
10.429204,0.000000,0.289871,1.017634,1.248914,2.738360,0.691331,99998.000000,1.018251,0.000000,0.000000,0.007592,0.096533,0.437491,0.000000,4.999991,4877615.000000,,0
11.012031,0.000000,0.521152,1.144067,0.477980,0.000000,0.026776,99998.000000,1.041867,0.000000,0.000000,0.058451,0.000000,0.000000,0.000000,4.999991,4878418.000000,,0
10.820839,54.828876,1.375347,0.166522,0.000000,0.000000,0.249329,0.000000,1.034261,1.739009,0.138412,0.000000,0.000000,0.000000,0.000000,0.000000,4878753.000000,,0
10.601893,0.000000,0.783270,0.878866,0.289871,1.369180,0.313978,99998.000000,1.025383,0.000000,0.000000,0.000000,0.000000,0.136461,0.000000,4.999991,4882885.000000,,0
10.379865,50.076832,0.857279,1.184156,0.129517,2.867877,0.135468,99998.000000,1.016192,1.699637,0.000000,0.073409,0.000000,0.457561,0.000000,4.999991,4883334.000000,,0
10.904100,14.928379,0.160354,0.758600,1.788568,0.548905,1.161467,99998.000000,1.037590,1.174013,0.000000,0.000000,0.252506,0.000000,0.065007,4.999991,4883666.000000,,0
11.311153,37.701790,1.837908,0.860363,1.005299,0.000000,0.461987,99998.000000,1.053507,1.576362,0.264324,0.000000,0.002295,0.000000,0.000000,4.999991,4884008.000000,,0
10.429204,3.096074,1.279752,1.289003,0.000000,0.811023,0.271837,99998.000000,1.018251,0.490811,0.107126,0.110254,0.000000,0.000000,0.000000,4.999991,4884233.000000,,0
11.255647,53.058807,0.000000,0.357714,0.292955,2.639680,0.200434,99998.000000,1.051371,1.724757,0.000000,0.000000,0.000000,0.421551,0.000000,4.999991,4884551.000000,,0
10.864012,47.113361,0.650669,0.000000,0.003084,5.442799,0.642682,99998.000000,1.035990,1.673144,0.000000,0.000000,0.000000,0.735822,0.000000,4.999991,4884857.000000,,0
10.635815,0.000000,0.752432,1.060806,0.530403,2.177119,0.161239,99998.000000,1.026771,0.000000,0.000000,0.025636,0.000000,0.337882,0.000000,4.999991,4885014.000000,,0
11.119962,10.558722,1.458608,0.838777,0.370049,1.211909,0.097209,99998.000000,1.046103,1.023611,0.163939,0.000000,0.000000,0.083470,0.000000,4.999991,4885677.000000,,0
10.894849,0.000000,0.000000,0.000000,0.027754,1.467860,0.295314,99998.000000,1.037221,0.000000,0.000000,0.000000,0.000000,0.166685,0.000000,4.999991,4887450.000000,,0
11.169302,0.000000,0.798688,0.943624,1.029969,0.231280,0.298031,99998.000000,1.048026,0.000000,0.000000,0.000000,0.012824,0.000000,0.000000,4.999991,4887515.000000,,0
11.511597,0.000000,2.621178,0.789437,0.505733,0.000000,0.727614,20981.396484,1.061136,0.000000,0.418496,0.000000,0.000000,0.000000,0.000000,4.321835,4887696.000000,,0
11.397498,0.000000,0.511901,0.000000,0.000000,0.814107,0.587136,99998.000000,1.056810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4888919.000000,,0
13.842903,20.596291,1.702224,1.529534,0.737014,0.000000,0.098762,99998.000000,1.141227,1.313789,0.231017,0.184559,0.000000,0.000000,0.000000,4.999991,4889067.000000,,0
14.783443,0.000000,0.366965,0.712344,0.422472,1.961258,0.025612,99998.000000,1.169776,0.000000,0.000000,0.000000,0.000000,0.292535,0.000000,4.999991,4890972.000000,,0
12.291782,1.911918,1.674470,0.573575,1.029969,2.830872,0.301221,2844.993652,1.089615,0.281469,0.223877,0.000000,0.012824,0.451920,0.000000,3.454081,4891120.000000,,0
10.941105,11.795300,0.968294,0.585910,0.444058,0.000000,0.043463,99998.000000,1.039061,1.071709,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4891448.000000,,0
10.783834,0.000000,0.474896,0.000000,0.141852,2.713690,0.239434,99998.000000,1.032773,0.000000,0.000000,0.000000,0.000000,0.433560,0.000000,4.999991,4892883.000000,,0
12.600157,3.830003,1.190323,1.002215,0.490314,0.437891,0.041360,99998.000000,1.100376,0.583199,0.075665,0.000961,0.000000,0.000000,0.000000,4.999991,4893252.000000,,0
10.358278,0.000000,2.929552,2.682853,1.057722,0.000000,0.514569,99998.000000,1.015288,0.000000,0.466801,0.428597,0.024372,0.000000,0.000000,4.999991,4894349.000000,,0
10.395284,0.000000,0.749349,0.592078,0.786353,0.536571,0.583644,99998.000000,1.016836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4895597.000000,,0
10.931854,0.000000,0.564324,0.740097,0.474896,1.437022,0.081299,99998.000000,1.038694,0.000000,0.000000,0.000000,0.000000,0.157463,0.000000,4.999991,4897356.000000,,0
11.098375,0.000000,0.440975,0.289871,0.561240,2.115445,0.303658,99998.000000,1.045259,0.000000,0.000000,0.000000,0.000000,0.325402,0.000000,4.999991,4897528.000000,,0
10.780750,48.353024,0.838777,0.940540,1.393850,0.000000,0.991449,99998.000000,1.032649,1.684424,0.000000,0.000000,0.144216,0.000000,0.000000,4.999991,4898343.000000,,0
10.971943,9.315975,0.000000,0.000000,0.000000,1.535702,0.286389,99998.000000,1.040284,0.969228,0.000000,0.000000,0.000000,0.186307,0.000000,4.999991,4898440.000000,,0
12.544649,73.599594,1.668303,0.410137,0.943624,1.640549,0.426673,99998.000000,1.098459,1.866875,0.222275,0.000000,0.000000,0.214989,0.000000,4.999991,4900200.000000,,0
11.995744,0.000000,2.053770,1.733061,0.727762,0.000000,0.152120,99998.000000,1.079027,0.000000,0.312552,0.238814,0.000000,0.000000,0.000000,4.999991,4900250.000000,,0
10.598810,15.600635,0.308374,0.419388,0.524236,0.000000,0.074896,99998.000000,1.025257,1.193142,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4900298.000000,,0
11.736710,0.000000,0.721595,0.249783,0.268285,0.000000,0.133493,99998.000000,1.069546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4900807.000000,,0
10.216427,0.000000,0.394719,1.110146,1.045387,0.888117,0.641271,99998.000000,1.009299,0.000000,0.000000,0.045380,0.019277,0.000000,0.000000,4.999991,4902095.000000,,0
11.261814,0.000000,0.817191,0.425556,0.854196,0.000000,0.335988,99998.000000,1.051608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4902291.000000,,0
10.447707,1.023801,0.000000,0.074010,0.345379,1.899583,0.082851,99998.000000,1.019021,0.010216,0.000000,0.000000,0.000000,0.278658,0.000000,4.999991,4903225.000000,,0
11.631863,17.885685,0.647585,0.215862,0.622915,0.746265,0.233419,99998.000000,1.065649,1.252506,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4903307.000000,,0
10.312022,0.000000,0.376216,1.548037,0.906619,0.138768,0.305986,12300.778320,1.013344,0.000000,0.000000,0.189781,0.000000,0.000000,0.000000,4.089932,4906690.000000,,0
11.271065,32.003040,2.084607,1.310589,1.159486,0.000000,0.812315,99998.000000,1.051965,1.505191,0.319024,0.117467,0.064265,0.000000,0.000000,4.999991,4908814.000000,,0
13.537613,31.133427,0.860363,0.000000,0.413221,1.073141,0.256346,99998.000000,1.131542,1.493227,0.000000,0.000000,0.000000,0.030657,0.000000,4.999991,4909626.000000,,0
10.860928,17.120918,0.536571,0.286788,1.137900,1.430855,0.692495,99998.000000,1.035867,1.233527,0.000000,0.000000,0.056104,0.155596,0.000000,4.999991,4910400.000000,,0
10.574141,0.000000,1.591209,0.336128,0.832609,3.311935,0.125538,29662.015625,1.024245,0.000000,0.201727,0.000000,0.000000,0.520082,0.000000,4.472201,4911171.000000,,0
10.512465,0.000000,0.000000,0.212778,0.934373,0.641418,0.216900,24428.537109,1.021705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.387897,4915181.000000,,0
11.570188,8.375435,0.000000,0.000000,0.616748,0.598245,0.149209,99998.000000,1.063340,0.923007,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4915242.000000,,0
14.333218,0.000000,1.295170,0.922038,0.727762,2.479326,0.358762,99998.000000,1.156344,0.000000,0.112327,0.000000,0.000000,0.394334,0.000000,4.999991,4915527.000000,,0
12.119093,3.709738,0.931289,1.902667,0.835693,4.378909,0.301911,99998.000000,1.083470,0.569343,0.000000,0.279363,0.000000,0.641366,0.000000,4.999991,4916927.000000,,0
10.419953,0.000000,2.022933,2.001346,0.885033,0.000000,0.253478,99998.000000,1.017866,0.000000,0.305981,0.301322,0.000000,0.000000,0.000000,4.999991,4916961.000000,,0
11.175469,30.714039,1.813238,0.881949,0.721595,0.000000,0.206060,99998.000000,1.048266,1.487337,0.258455,0.000000,0.000000,0.000000,0.000000,4.999991,4918931.000000,,0
