FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.910268,0.000000,0.795605,0.922038,0.077093,0.000000,0.474405,99998.000000,1.037835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10225582.000000,,0
14.937631,2.630429,0.545822,0.083261,0.101763,0.012335,0.543868,99998.000000,1.174282,0.420027,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10225757.000000,,0
12.748176,19.698923,1.797820,0.329960,0.339211,0.000000,0.584420,0.000000,1.105448,1.294443,0.254746,0.000000,0.000000,0.000000,0.000000,0.000000,10226439.000000,,0
10.429204,0.000000,0.000000,0.499566,0.000000,1.214993,0.656020,0.000000,1.018251,0.000000,0.000000,0.000000,0.000000,0.084574,0.000000,0.000000,10226663.000000,,0
10.447707,0.000000,1.214993,0.795605,0.462561,0.000000,0.065000,99998.000000,1.019021,0.000000,0.084574,0.000000,0.000000,0.000000,0.000000,4.999991,10226711.000000,,0
11.915566,33.572662,1.276668,0.080177,0.089428,0.000000,0.574718,99998.000000,1.076115,1.525986,0.106078,0.000000,0.000000,0.000000,0.000000,4.999991,10228305.000000,,0
11.092208,0.000000,0.354630,1.279752,0.792521,0.962126,0.595092,99998.000000,1.045018,0.000000,0.000000,0.107126,0.000000,0.000000,0.000000,4.999991,10231104.000000,,0
10.632731,0.000000,1.282835,0.632166,0.838777,0.000000,0.227016,99998.000000,1.026645,0.000000,0.108171,0.000000,0.000000,0.000000,0.000000,4.999991,10231152.000000,,0
10.586475,0.000000,0.000000,0.000000,0.462561,1.211909,0.095463,99998.000000,1.024751,0.000000,0.000000,0.000000,0.000000,0.083470,0.000000,4.999991,10231996.000000,,0
11.172385,13.645544,1.103979,0.770935,1.048471,0.592078,0.689544,99998.000000,1.048146,1.134991,0.042961,0.000000,0.020557,0.000000,0.000000,4.999991,10232262.000000,,0
11.863143,28.567757,1.446273,0.135685,0.231280,2.991227,0.486240,99998.000000,1.074200,1.455876,0.160250,0.000000,0.000000,0.475849,0.000000,4.999991,10232365.000000,,0
11.776798,0.000000,1.850243,2.059937,1.279752,0.185024,0.469554,99998.000000,1.071027,0.000000,0.267229,0.313854,0.107126,0.000000,0.000000,4.999991,10236180.000000,,0
10.777667,0.000000,0.000000,0.555073,0.000000,1.837908,1.304661,0.000000,1.032525,0.000000,0.000000,0.000000,0.000000,0.264324,0.115498,0.000000,10237876.000000,,0
12.402798,0.000000,0.231280,0.277536,0.971378,0.786353,0.819197,81745.757812,1.093520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.912465,10238010.000000,,0
10.469293,0.000000,0.783270,0.906619,0.635250,2.457740,0.415613,99998.000000,1.019917,0.000000,0.000000,0.000000,0.000000,0.390536,0.000000,4.999991,10238146.000000,,0
11.045952,0.000000,0.774018,0.000000,0.792521,0.000000,0.369240,99998.000000,1.043203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10239267.000000,,0
10.740662,0.000000,1.548037,0.690757,0.530403,0.755516,0.017657,99998.000000,1.031031,0.000000,0.189781,0.000000,0.000000,0.000000,0.000000,4.999991,10240383.000000,,0
10.675903,0.000000,1.464776,0.996048,1.326008,0.786353,0.723346,99998.000000,1.028405,0.000000,0.165771,0.000000,0.122546,0.000000,0.000000,4.999991,10240904.000000,,0
12.812935,0.000000,0.354630,0.222029,0.752432,2.744528,0.163568,99998.000000,1.107649,0.000000,0.000000,0.000000,0.000000,0.438468,0.000000,4.999991,10242010.000000,,0
11.280316,0.000000,3.142330,1.418520,1.329091,1.023801,0.815704,99998.000000,1.052321,0.000000,0.497252,0.151835,0.123555,0.010216,0.000000,4.999991,10243637.000000,,0
13.395761,0.000000,1.504864,0.000000,1.184156,1.591209,0.330830,99998.000000,1.126967,0.000000,0.177497,0.000000,0.073409,0.201727,0.000000,4.999991,10244708.000000,,0
12.661831,18.197142,0.983713,0.000000,0.083261,0.000000,0.593345,99998.000000,1.102497,1.260003,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10244826.000000,,0
11.517764,0.000000,0.407054,0.915870,0.604413,1.196491,0.103030,99998.000000,1.061368,0.000000,0.000000,0.000000,0.000000,0.077909,0.000000,4.999991,10245452.000000,,0
11.283401,0.000000,1.245830,0.558157,0.542738,0.376216,0.044045,99998.000000,1.052440,0.000000,0.095459,0.000000,0.000000,0.000000,0.000000,4.999991,10245844.000000,,0
10.429204,0.481063,0.222029,0.604413,0.437891,1.449357,0.017851,99998.000000,1.018251,0.000000,0.000000,0.000000,0.000000,0.161175,0.000000,4.999991,10246080.000000,,0
12.199270,0.000000,0.135685,0.074010,0.576659,0.243615,0.241105,99998.000000,1.086334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10246860.000000,,0
12.532314,0.000000,2.115445,0.339211,0.684590,0.730846,0.162210,99998.000000,1.098031,0.000000,0.325402,0.000000,0.000000,0.000000,0.000000,4.999991,10247437.000000,,0
11.588690,16.917391,0.000000,0.000000,0.456393,0.000000,0.186474,99998.000000,1.064034,1.228333,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10248288.000000,,0
10.771500,28.490662,0.000000,0.092512,0.579743,0.000000,0.203344,99998.000000,1.032276,1.454702,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10248609.000000,,0
12.692669,1.048471,0.000000,0.209694,0.450226,1.514116,0.028186,99998.000000,1.103553,0.020557,0.000000,0.000000,0.000000,0.180159,0.000000,4.999991,10248681.000000,,0
11.560937,23.593685,1.837908,1.245830,1.066974,0.826442,0.592957,99998.000000,1.062993,1.372796,0.264324,0.095459,0.028154,0.000000,0.000000,4.999991,10249534.000000,,0
10.564889,13.087387,0.000000,0.000000,0.000000,2.886379,0.533390,0.000000,1.023865,1.116853,0.000000,0.000000,0.000000,0.460353,0.000000,0.000000,10250778.000000,,0
10.728327,4.045865,0.715427,0.000000,0.644501,2.059937,0.175404,99998.000000,1.030532,0.607011,0.000000,0.000000,0.000000,0.313854,0.000000,4.999991,10251114.000000,,0
11.853891,8.696143,1.834825,1.344510,0.484147,5.254691,0.272225,99998.000000,1.073861,0.939327,0.263595,0.128564,0.000000,0.720547,0.000000,4.999991,10252429.000000,,0
10.756081,0.000000,0.875782,0.391635,0.490314,0.237448,0.093523,99998.000000,1.031654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10253036.000000,,0
11.277232,0.000000,0.425556,1.221161,0.524236,2.041435,0.262501,99998.000000,1.052202,0.000000,0.000000,0.086773,0.000000,0.309936,0.000000,4.999991,10253781.000000,,0
11.798385,34.291176,0.545822,1.338343,0.477980,1.375347,0.006403,99998.000000,1.071823,1.535182,0.000000,0.126567,0.000000,0.138412,0.000000,4.999991,10255164.000000,,0
11.169302,47.495743,0.737014,0.000000,0.684590,0.351546,0.020955,99998.000000,1.048026,1.676655,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10255360.000000,,0
11.705873,31.932116,0.000000,0.000000,0.185024,3.987274,0.371568,99998.000000,1.068404,1.504228,0.000000,0.000000,0.000000,0.600676,0.000000,4.999991,10255805.000000,,0
12.902363,0.000000,0.857279,0.755516,0.539654,0.000000,0.580345,99998.000000,1.110669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10258330.000000,,0
10.444623,0.000000,0.000000,0.000000,0.592078,0.000000,0.197911,99998.000000,1.018893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10258926.000000,,0
12.853024,0.000000,2.257297,0.885033,0.629083,0.000000,0.236207,99998.000000,1.109005,0.000000,0.353589,0.000000,0.000000,0.000000,0.000000,4.999991,10259012.000000,,0
10.453875,0.000000,2.161701,0.733930,1.326008,0.000000,0.878182,20981.396484,1.019277,0.000000,0.334796,0.000000,0.122546,0.000000,0.000000,4.321835,10259510.000000,,0
10.857844,22.326269,0.302206,0.000000,0.215862,0.000000,0.201404,99998.000000,1.035744,1.348816,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10260509.000000,,0
10.407619,0.000000,0.382384,0.000000,0.906619,1.350678,0.172510,99998.000000,1.017351,0.000000,0.000000,0.000000,0.000000,0.130552,0.000000,4.999991,10263174.000000,,0
13.534530,16.522673,1.060806,0.770935,0.755516,0.490314,0.209165,99998.000000,1.131443,1.218080,0.025636,0.000000,0.000000,0.000000,0.000000,4.999991,10263469.000000,,0
11.656532,0.000000,1.230412,0.703092,0.363881,2.775365,0.003138,99998.000000,1.066569,0.000000,0.090050,0.000000,0.000000,0.443320,0.000000,4.999991,10263487.000000,,0
10.651234,0.000000,0.166522,0.000000,0.444058,0.000000,0.009702,99998.000000,1.027400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10264827.000000,,0
11.958739,14.653927,1.264333,0.807940,0.764767,0.333044,0.224105,99998.000000,1.077685,1.165954,0.101861,0.000000,0.000000,0.000000,0.000000,4.999991,10265385.000000,,0
16.535007,12.600157,0.394719,0.397802,0.514984,1.930420,0.119717,99998.000000,1.218404,1.100376,0.000000,0.000000,0.000000,0.285652,0.000000,4.999991,10265796.000000,,0
10.398367,3.253344,0.259034,0.783270,0.900452,3.626477,0.649420,99998.000000,1.016965,0.512330,0.000000,0.000000,0.000000,0.559485,0.000000,4.999991,10266886.000000,,0
10.901016,0.000000,1.054639,2.312804,0.724679,0.000000,0.063642,99998.000000,1.037467,0.000000,0.023104,0.364139,0.000000,0.000000,0.000000,4.999991,10267379.000000,,0
11.585607,20.445189,0.700009,0.959043,0.666088,1.267417,0.202458,99998.000000,1.063919,1.310591,0.000000,0.000000,0.000000,0.102919,0.000000,4.999991,10267513.000000,,0
11.366661,0.000000,1.227328,0.132601,0.222029,4.002693,0.305701,99998.000000,1.055633,0.000000,0.088961,0.000000,0.000000,0.602352,0.000000,4.999991,10268021.000000,,0
12.156098,15.619137,1.652884,0.376216,0.493398,0.820275,0.066941,99998.000000,1.084794,1.193657,0.218242,0.000000,0.000000,0.000000,0.000000,4.999991,10268946.000000,,0
11.736710,0.000000,1.705307,1.153318,0.305290,0.000000,0.395046,0.000000,1.069546,0.000000,0.231803,0.061949,0.000000,0.000000,0.000000,0.000000,10269458.000000,,0
10.999696,0.000000,0.000000,0.129517,0.737014,1.526451,0.386897,99998.000000,1.041381,0.000000,0.000000,0.000000,0.000000,0.183683,0.000000,4.999991,10271933.000000,,0
10.827006,26.264202,1.202658,1.005299,0.592078,0.000000,0.089836,99998.000000,1.034508,1.419364,0.080142,0.002295,0.000000,0.000000,0.000000,4.999991,10272660.000000,,0
10.743746,0.000000,1.696056,1.116313,0.564324,0.000000,0.139508,99998.000000,1.031156,0.000000,0.229440,0.047786,0.000000,0.000000,0.000000,4.999991,10273062.000000,,0
11.967990,17.666739,2.211041,0.946708,0.937457,0.971378,0.713767,99998.000000,1.078021,1.247156,0.344597,0.000000,0.000000,0.000000,0.000000,4.999991,10274264.000000,,0
10.339776,6.562196,0.323793,0.296039,0.397802,2.118529,0.010179,99998.000000,1.014511,0.817049,0.000000,0.000000,0.000000,0.326034,0.000000,4.999991,10274297.000000,,0
10.740662,0.000000,1.279752,0.733930,0.672255,0.000000,0.161627,99998.000000,1.031031,0.000000,0.107126,0.000000,0.000000,0.000000,0.000000,4.999991,10275149.000000,,0
11.021282,7.240619,0.863447,0.231280,0.407054,1.837908,0.262911,0.000000,1.042232,0.859776,0.000000,0.000000,0.000000,0.264324,0.000000,0.000000,10276013.000000,,0
14.616921,28.502996,0.086345,0.675339,0.693841,2.627345,0.068493,99998.000000,1.164856,1.454890,0.000000,0.000000,0.000000,0.419517,0.000000,4.999991,10276133.000000,,0
12.316453,0.000000,0.052424,0.000000,0.274453,2.769197,0.513785,4948.163086,1.090486,0.000000,0.000000,0.000000,0.000000,0.442354,0.000000,3.694444,10277559.000000,,0
10.641982,0.000000,0.000000,0.000000,0.499566,3.123827,0.777868,99998.000000,1.027022,0.000000,0.000000,0.000000,0.000000,0.494687,0.000000,4.999991,10277736.000000,,0
10.879431,0.000000,0.354630,0.585910,0.650669,0.955959,0.166478,99998.000000,1.036606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10278544.000000,,0
11.076790,2.485493,0.798688,0.582827,1.017634,0.265202,1.049511,99998.000000,1.044414,0.395413,0.000000,0.000000,0.007592,0.000000,0.020987,4.999991,10278594.000000,,0
11.431419,16.750870,0.061675,0.000000,0.000000,2.466991,0.558808,99998.000000,1.058100,1.224037,0.000000,0.000000,0.000000,0.392168,0.000000,4.999991,10278640.000000,,0
11.298819,15.505038,0.000000,0.462561,0.403970,0.000000,0.195195,99998.000000,1.053033,1.190473,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10278949.000000,,0
11.175469,63.904320,0.925122,0.135685,0.490314,0.000000,0.102642,99998.000000,1.048266,1.805530,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10279080.000000,,0
10.694406,20.661049,0.215862,0.000000,0.000000,0.000000,0.430203,0.000000,1.029157,1.315152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10279571.000000,,0
11.869310,2.121612,1.905751,0.709260,0.629083,1.273584,0.105359,99998.000000,1.074425,0.326666,0.280066,0.000000,0.000000,0.105028,0.000000,4.999991,10280338.000000,,0
12.794432,44.597031,2.177119,0.484147,0.817191,2.722941,0.459514,99998.000000,1.107021,1.649306,0.337882,0.000000,0.000000,0.435038,0.000000,4.999991,10280664.000000,,0
10.996613,3.891678,0.635250,0.536571,0.259034,2.732193,0.179478,99998.000000,1.041259,0.590137,0.000000,0.000000,0.000000,0.436511,0.000000,4.999991,10281023.000000,,0
12.035832,18.807722,2.463907,0.792521,0.215862,0.814107,0.508554,0.000000,1.080476,1.274336,0.391624,0.000000,0.000000,0.000000,0.000000,0.000000,10282078.000000,,0
10.595726,1.652884,2.214124,0.826442,0.428640,1.554204,0.259905,99998.000000,1.025131,0.218242,0.345202,0.000000,0.000000,0.191508,0.000000,4.999991,10282430.000000,,0
10.543303,0.000000,2.130863,1.110146,0.252867,0.669171,0.860331,99998.000000,1.022977,0.000000,0.328556,0.045380,0.000000,0.000000,0.000000,4.999991,10282626.000000,,0
11.261814,0.000000,0.000000,0.881949,0.434807,1.347594,0.159299,99998.000000,1.051608,0.000000,0.000000,0.000000,0.000000,0.129559,0.000000,4.999991,10283507.000000,,0
12.908530,0.000000,1.625130,0.795605,0.487231,1.412352,0.493301,99998.000000,1.110877,0.000000,0.210888,0.000000,0.000000,0.149943,0.000000,4.999991,10284784.000000,,0
13.929248,0.000000,1.696056,0.339211,0.524236,0.601329,0.023910,99998.000000,1.143928,0.000000,0.229440,0.000000,0.000000,0.000000,0.000000,4.999991,10285226.000000,,0
14.444232,0.000000,0.709260,2.701355,0.795605,0.000000,0.387285,99998.000000,1.159694,0.000000,0.000000,0.431582,0.000000,0.000000,0.000000,4.999991,10286389.000000,,0
11.298819,21.903797,0.228197,0.832609,0.514984,1.652884,0.172105,99998.000000,1.053033,1.340519,0.000000,0.000000,0.000000,0.218242,0.000000,4.999991,10286451.000000,,0
14.253040,0.000000,0.527319,0.542738,0.854196,1.745396,0.106135,99998.000000,1.153908,0.000000,0.000000,0.000000,0.000000,0.241894,0.000000,4.999991,10286992.000000,,0
11.440671,0.000000,2.143198,1.153318,0.918954,0.000000,0.390409,99998.000000,1.058452,0.000000,0.331062,0.061949,0.000000,0.000000,0.000000,4.999991,10288128.000000,,0
11.841557,0.000000,0.135685,1.387682,0.598245,1.486362,0.277852,99998.000000,1.073409,0.000000,0.000000,0.142290,0.000000,0.172125,0.000000,4.999991,10288809.000000,,0
11.095292,27.951008,0.000000,0.067842,0.000000,0.000000,0.650378,0.000000,1.045139,1.446397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10289405.000000,,0
11.070622,3.157748,0.000000,0.000000,0.585910,0.730846,0.052776,99998.000000,1.044172,0.499378,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10289670.000000,,0
12.581655,0.000000,0.283704,0.844944,0.644501,0.000000,0.223135,99998.000000,1.099738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10290131.000000,,0
11.243312,0.000000,0.000000,0.046256,0.632166,3.145414,0.031701,99998.000000,1.050894,0.000000,0.000000,0.000000,0.000000,0.497678,0.000000,4.999991,10290367.000000,,0
11.391331,0.000000,0.795605,1.338343,1.113230,1.683721,0.422404,99998.000000,1.056574,0.000000,0.000000,0.126567,0.046585,0.226270,0.000000,4.999991,10292626.000000,,0
11.872395,0.000000,0.000000,0.000000,0.268285,2.090775,0.076254,99998.000000,1.074538,0.000000,0.000000,0.000000,0.000000,0.320307,0.000000,4.999991,10292967.000000,,0
10.358278,0.000000,0.000000,0.308374,0.462561,0.477980,0.124762,99998.000000,1.015288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10293686.000000,,0
12.294867,11.514681,0.943624,0.915870,0.795605,2.978892,0.165360,99998.000000,1.089724,1.061252,0.000000,0.000000,0.000000,0.474055,0.000000,4.999991,10294392.000000,,0
11.557853,2.331306,0.000000,0.000000,0.000000,1.276668,0.792421,0.000000,1.062877,0.367599,0.000000,0.000000,0.000000,0.106078,0.000000,0.000000,10295203.000000,,0
10.493963,12.217772,0.000000,1.720726,1.026885,0.012335,0.417166,99998.000000,1.020940,1.086992,0.000000,0.235712,0.011522,0.000000,0.000000,4.999991,10297084.000000,,0
11.064455,0.000000,0.866531,0.539654,0.425556,1.995179,0.191568,99998.000000,1.043930,0.000000,0.000000,0.000000,0.000000,0.299982,0.000000,4.999991,10297558.000000,,0
10.620397,0.000000,0.798688,0.000000,0.752432,1.298254,0.073813,0.000000,1.026141,0.000000,0.000000,0.000000,0.000000,0.113360,0.000000,0.000000,10298099.000000,,0
10.638899,2.460824,0.000000,0.000000,0.866531,0.052424,0.157747,99998.000000,1.026897,0.391080,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10298568.000000,,0
11.520848,4.887726,1.856411,1.258165,0.996048,0.977545,0.423181,99998.000000,1.061484,0.689107,0.268674,0.099738,0.000000,0.000000,0.000000,4.999991,10299347.000000,,0
11.058288,0.000000,0.666088,0.555073,0.431723,0.000000,0.094299,99998.000000,1.043688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10299562.000000,,0
10.706741,0.000000,1.338343,0.906619,1.005299,2.096942,0.725092,99998.000000,1.029657,0.000000,0.126567,0.000000,0.002295,0.321587,0.000000,4.999991,10301102.000000,,0
10.555637,0.000000,0.000000,0.000000,0.000000,2.408400,0.725022,0.000000,1.023484,0.000000,0.000000,0.000000,0.000000,0.381729,0.000000,0.000000,10301133.000000,,0
10.854760,0.000000,1.979760,1.156402,0.499566,0.151103,0.208777,0.000000,1.035620,0.000000,0.296613,0.063109,0.000000,0.000000,0.000000,0.000000,10301703.000000,,0
10.204091,0.000000,0.000000,0.000000,0.009251,0.000000,0.326553,99998.000000,1.008774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10302715.000000,,0
11.480760,1.501781,1.140983,0.333044,0.795605,0.117182,0.301502,4468.491211,1.059971,0.176607,0.057279,0.000000,0.000000,0.000000,0.000000,3.650161,10302900.000000,,0
11.385163,0.000000,1.415436,1.412352,0.826442,1.930420,0.865570,99998.000000,1.056339,0.000000,0.150890,0.149943,0.000000,0.285652,0.000000,4.999991,10303870.000000,,0
10.934937,0.000000,0.055507,0.212778,0.894284,1.844076,0.598539,99998.000000,1.038816,0.000000,0.000000,0.000000,0.000000,0.265779,0.000000,4.999991,10304156.000000,,0
11.893980,0.000000,0.000000,0.000000,0.040089,0.400886,0.400285,99998.000000,1.075327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10304217.000000,,0
10.663568,27.827658,0.030837,0.764767,0.524236,0.832609,0.065388,99998.000000,1.027903,1.444477,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10304991.000000,,0
12.125260,0.000000,2.016765,1.813238,0.666088,1.844076,0.046179,99998.000000,1.083691,0.000000,0.304655,0.258455,0.000000,0.265779,0.000000,4.999991,10305621.000000,,0
12.285615,0.000000,0.684590,0.333044,0.132601,0.314541,0.354494,55703.886719,1.089397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.745885,10306689.000000,,0
12.532314,21.777363,1.964342,0.502649,0.508817,1.467860,0.098762,99998.000000,1.098031,1.338005,0.293217,0.000000,0.000000,0.166685,0.000000,4.999991,10307075.000000,,0
11.267982,0.000000,0.000000,0.228197,0.533487,0.000000,0.342076,99998.000000,1.051846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,10307434.000000,,0
10.253431,33.618919,2.090775,1.480195,0.977545,0.000000,0.159105,99998.000000,1.010869,1.526584,0.320307,0.170319,0.000000,0.000000,0.000000,4.999991,10307881.000000,,0
