FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.352111,0.000000,0.474896,0.672255,0.499566,0.098680,0.099538,99998.000000,1.015029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,301848.000000,,0
11.838473,21.345640,1.751564,0.185024,1.100895,0.185024,0.456748,99998.000000,1.073296,1.329309,0.243426,0.000000,0.041746,0.000000,0.000000,4.999991,305366.000000,,0
11.449922,0.000000,1.310589,1.048471,1.501781,0.000000,0.853152,99998.000000,1.058802,0.000000,0.117467,0.020557,0.176607,0.000000,0.000000,4.999991,306155.000000,,0
10.444623,21.200705,1.393850,0.000000,0.000000,1.677554,0.635450,0.000000,1.018893,1.326350,0.144216,0.000000,0.000000,0.224676,0.000000,0.000000,310391.000000,,0
11.446838,18.369831,0.814107,0.000000,0.172689,3.083739,0.570644,0.000000,1.058686,1.264105,0.000000,0.000000,0.000000,0.489078,0.000000,0.000000,313303.000000,,0
11.520848,0.000000,1.406185,0.382384,0.807940,1.289003,0.318792,99998.000000,1.061484,0.000000,0.148042,0.000000,0.000000,0.110254,0.000000,4.999991,314279.000000,,0
14.101937,0.000000,0.989880,1.375347,1.190323,1.498697,1.027221,65354.261719,1.149279,0.000000,0.000000,0.138412,0.075665,0.175714,0.011664,4.815274,316464.000000,,0
11.416001,4.372742,0.160354,0.437891,0.570492,1.363013,0.072373,99998.000000,1.057514,0.640754,0.000000,0.000000,0.000000,0.134500,0.000000,4.999991,317935.000000,,0
10.410702,36.002651,0.854196,0.610580,0.000000,0.820275,0.233225,0.000000,1.017480,1.556334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,319638.000000,,0
10.469293,11.844641,0.000000,0.000000,0.767851,0.422472,0.710881,99998.000000,1.019917,1.073522,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,319950.000000,,0
13.195318,0.000000,2.084607,0.703092,0.373132,0.000000,0.039194,99998.000000,1.120420,0.000000,0.319024,0.000000,0.000000,0.000000,0.000000,4.999991,324197.000000,,0
11.650365,0.000000,1.054639,0.000000,0.740097,2.744528,0.970153,99998.000000,1.066339,0.000000,0.023104,0.000000,0.000000,0.438468,0.000000,4.999991,325216.000000,,0
10.552554,0.000000,0.000000,0.416305,0.647585,0.111015,0.331210,99998.000000,1.023358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,326672.000000,,0
12.871526,0.000000,0.881949,0.999131,0.308374,2.365228,0.100896,99998.000000,1.109630,0.000000,0.000000,0.000000,0.000000,0.373873,0.000000,4.999991,328233.000000,,0
10.453875,9.482496,0.160354,0.000000,0.000000,2.038351,0.845973,0.000000,1.019277,0.976923,0.000000,0.000000,0.000000,0.309279,0.000000,0.000000,334970.000000,,0
10.604978,0.000000,0.336128,0.000000,0.271369,1.989012,0.023986,99998.000000,1.025510,0.000000,0.000000,0.000000,0.000000,0.298637,0.000000,4.999991,343626.000000,,0
10.728327,0.561240,0.000000,0.000000,0.098680,3.481541,0.569762,99998.000000,1.030532,0.000000,0.000000,0.000000,0.000000,0.541772,0.000000,4.999991,344178.000000,,0
10.580308,0.000000,0.376216,0.986796,0.000000,1.338343,1.151377,0.000000,1.024498,0.000000,0.000000,0.000000,0.000000,0.126567,0.061218,0.000000,348785.000000,,0
10.934937,23.047863,0.789437,0.727762,0.860363,1.418520,0.438509,99998.000000,1.038816,1.362631,0.000000,0.000000,0.000000,0.151835,0.000000,4.999991,350069.000000,,0
10.706741,12.020413,0.848028,0.252867,0.447142,0.777102,0.002716,99998.000000,1.029657,1.079919,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,359437.000000,,0
10.737578,10.105412,1.785485,1.942755,0.715427,0.000000,1.056653,99998.000000,1.030906,1.004554,0.251756,0.288418,0.000000,0.000000,0.023933,4.999991,360446.000000,,0
12.264029,0.000000,2.016765,0.209694,0.450226,1.094727,0.127866,99998.000000,1.088633,0.000000,0.304655,0.000000,0.000000,0.039306,0.000000,4.999991,361977.000000,,0
12.014246,0.000000,0.000000,0.222029,0.774018,0.000000,0.159687,99998.000000,1.079697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,365927.000000,,0
10.694406,7.863534,1.184156,0.857279,0.000000,1.147151,0.861831,0.000000,1.029157,0.895618,0.073409,0.000000,0.000000,0.059621,0.000000,0.000000,366141.000000,,0
12.063586,17.235016,0.857279,1.400017,0.752432,3.210172,0.336837,99998.000000,1.081476,1.236412,0.000000,0.146133,0.000000,0.506528,0.000000,4.999991,369289.000000,,0
10.361362,0.000000,0.000000,1.292086,0.881949,0.000000,0.908839,99998.000000,1.015417,0.000000,0.000000,0.111292,0.000000,0.000000,0.000000,4.999991,377452.000000,,0
11.320405,0.000000,1.344510,0.555073,0.339211,0.459477,0.074896,20981.396484,1.053862,0.000000,0.128564,0.000000,0.000000,0.000000,0.000000,4.321835,378593.000000,,0
10.971943,0.000000,0.000000,1.298254,0.465645,0.292955,0.078776,99998.000000,1.040284,0.000000,0.000000,0.113360,0.000000,0.000000,0.000000,4.999991,378716.000000,,0
12.001911,0.000000,0.305290,0.000000,0.000000,2.013681,0.747836,0.000000,1.079250,0.000000,0.000000,0.000000,0.000000,0.303991,0.000000,0.000000,384475.000000,,0
11.086040,0.000000,0.397802,0.983713,0.937457,2.087691,0.379136,29662.015625,1.044776,0.000000,0.000000,0.000000,0.000000,0.319666,0.000000,4.472201,387851.000000,,0
10.416869,6.947663,0.376216,0.083261,0.777102,1.387682,0.110403,99998.000000,1.017737,0.841839,0.000000,0.000000,0.000000,0.142290,0.000000,4.999991,389691.000000,,0
14.962300,0.000000,0.283704,0.249783,0.218945,3.126911,0.370722,99998.000000,1.174998,0.000000,0.000000,0.000000,0.000000,0.495116,0.000000,4.999991,392141.000000,,0
10.663568,0.000000,1.251998,1.236579,0.240532,0.243615,0.504673,0.000000,1.027903,0.000000,0.097604,0.092222,0.000000,0.000000,0.000000,0.000000,392430.000000,,0
10.484712,0.000000,0.000000,0.000000,0.092512,0.780186,0.113365,99998.000000,1.020556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,393129.000000,,0
12.772846,0.000000,1.948923,2.087691,1.239663,0.255950,0.857809,99998.000000,1.106288,0.000000,0.289795,0.319666,0.093304,0.000000,0.000000,4.999991,393285.000000,,0
10.799253,0.000000,0.629083,1.097811,1.066974,0.000000,0.423763,12300.778320,1.033394,0.000000,0.000000,0.040528,0.028154,0.000000,0.000000,4.089932,394099.000000,,0
11.736710,15.597550,0.000000,1.029969,0.215862,2.880212,0.222553,99998.000000,1.069546,1.193056,0.000000,0.012824,0.000000,0.459424,0.000000,4.999991,396027.000000,,0
11.659616,21.925383,1.103979,0.807940,0.783270,0.000000,0.132523,3620.154297,1.066684,1.340947,0.042961,0.000000,0.000000,0.000000,0.000000,3.558727,399291.000000,,0
10.256516,0.000000,1.029969,1.017634,1.282835,1.326008,1.162825,99998.000000,1.011000,0.000000,0.012824,0.007592,0.108171,0.122546,0.065514,4.999991,400466.000000,,0
11.847724,0.000000,2.306637,0.336128,0.996048,3.792999,0.343822,99998.000000,1.073635,0.000000,0.362979,0.000000,0.000000,0.578983,0.000000,4.999991,402745.000000,,0
11.126129,0.000000,1.107062,0.357714,0.000000,0.999131,0.127791,99998.000000,1.046344,0.000000,0.044172,0.000000,0.000000,0.000000,0.000000,4.999991,403235.000000,,0
10.830091,0.000000,1.437022,1.461692,1.224244,0.000000,0.764286,99998.000000,1.034632,0.000000,0.157463,0.164856,0.087868,0.000000,0.000000,4.999991,404158.000000,,0
10.586475,9.615097,1.702224,1.893416,0.820275,0.000000,0.484300,99998.000000,1.024751,0.982954,0.231017,0.277246,0.000000,0.000000,0.000000,4.999991,404811.000000,,0
10.497046,0.000000,0.000000,0.450226,0.178857,1.705307,0.018790,99998.000000,1.021067,0.000000,0.000000,0.000000,0.000000,0.231803,0.000000,4.999991,405517.000000,,0
10.786918,1.140983,0.311458,1.720726,0.474896,0.000000,0.259419,99998.000000,1.032897,0.057279,0.000000,0.235712,0.000000,0.000000,0.000000,4.999991,407460.000000,,0
12.532314,0.000000,1.696056,1.020718,0.650669,0.903535,0.170486,99998.000000,1.098031,0.000000,0.229440,0.008906,0.000000,0.000000,0.000000,4.999991,407816.000000,,0
10.404534,0.000000,2.639680,1.637465,1.313673,0.000000,0.894220,99998.000000,1.017223,0.000000,0.421551,0.214172,0.118487,0.000000,0.000000,4.999991,414819.000000,,0
12.359625,0.000000,1.270500,0.912787,0.388551,1.387682,0.002716,99998.000000,1.092005,0.000000,0.103975,0.000000,0.000000,0.142290,0.000000,4.999991,420178.000000,,0
10.484712,0.000000,1.618963,0.740097,0.931289,0.000000,0.428031,99998.000000,1.020556,0.000000,0.209237,0.000000,0.000000,0.000000,0.000000,4.999991,420945.000000,,0
14.151278,0.000000,1.893416,0.653753,0.126433,1.535702,0.323643,99998.000000,1.150796,0.000000,0.277246,0.000000,0.000000,0.186307,0.000000,4.999991,421384.000000,,0
10.315106,0.000000,1.720726,1.063890,0.434807,0.000000,0.125538,99998.000000,1.013474,0.000000,0.235712,0.026897,0.000000,0.000000,0.000000,4.999991,426923.000000,,0
10.395284,0.000000,1.033052,0.191192,0.265202,0.000000,0.030269,99998.000000,1.016836,0.000000,0.014122,0.000000,0.000000,0.000000,0.000000,4.999991,427268.000000,,0
10.833175,10.617312,0.280620,0.539654,0.175773,0.163438,0.255150,99998.000000,1.034756,1.026015,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,427745.000000,,0
10.876347,5.402710,0.234364,0.955959,0.268285,0.123350,0.300747,99998.000000,1.036483,0.732612,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,431907.000000,,0
11.971074,0.000000,1.998263,1.356845,0.715427,2.167868,0.389419,99998.000000,1.078133,0.000000,0.300653,0.132530,0.000000,0.336033,0.000000,4.999991,431998.000000,,0
10.931854,0.000000,1.455525,0.996048,0.814107,0.718511,0.421434,99998.000000,1.038694,0.000000,0.163020,0.000000,0.000000,0.000000,0.000000,4.999991,432416.000000,,0
11.018199,15.628388,0.709260,0.172689,1.070057,1.221161,0.040358,12300.778320,1.042111,1.193914,0.000000,0.000000,0.029407,0.086773,0.000000,4.089932,432799.000000,,0
11.607193,0.000000,0.000000,0.000000,0.209694,3.003561,0.293956,99998.000000,1.064727,0.000000,0.000000,0.000000,0.000000,0.477637,0.000000,4.999991,435214.000000,,0
10.715992,0.000000,0.000000,0.616748,0.169606,0.000000,0.418718,99998.000000,1.030032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,436525.000000,,0
10.487796,8.918173,1.726894,0.490314,0.965210,0.456393,0.427061,99998.000000,1.020684,0.950276,0.237266,0.000000,0.000000,0.000000,0.000000,4.999991,436602.000000,,0
10.238012,0.000000,0.000000,0.514984,0.983713,0.000000,0.167448,99998.000000,1.010216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,439620.000000,,0
10.715992,0.000000,0.083261,0.000000,0.684590,3.496960,0.266404,99998.000000,1.030032,0.000000,0.000000,0.000000,0.000000,0.543691,0.000000,4.999991,441004.000000,,0
10.395284,0.000000,0.000000,0.009251,0.000000,0.869614,0.422806,0.000000,1.016836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,442067.000000,,0
11.092208,0.000000,1.011466,1.501781,0.366965,0.444058,0.316464,99998.000000,1.045018,0.000000,0.004951,0.176607,0.000000,0.000000,0.000000,4.999991,443397.000000,,0
12.415133,0.000000,1.005299,0.777102,0.000000,0.000000,0.600718,99998.000000,1.093951,0.000000,0.002295,0.000000,0.000000,0.000000,0.000000,4.999991,443850.000000,,0
10.959607,0.000000,0.000000,0.496482,0.363881,0.844944,0.458222,99998.000000,1.039795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,443965.000000,,0
10.404534,0.000000,0.000000,0.903535,0.706176,4.061284,0.179090,99998.000000,1.017223,0.000000,0.000000,0.000000,0.000000,0.608663,0.000000,4.999991,446181.000000,,0
11.712040,0.000000,0.000000,0.000000,0.400886,1.918085,0.740107,35734.019531,1.068633,0.000000,0.000000,0.000000,0.000000,0.282868,0.000000,4.553082,446521.000000,,0
10.941105,0.000000,0.410137,1.147151,0.715427,0.505733,0.362449,99998.000000,1.039061,0.000000,0.000000,0.059621,0.000000,0.000000,0.000000,4.999991,446638.000000,,0
10.950356,0.000000,0.000000,0.453310,0.447142,0.407054,0.116806,99998.000000,1.039428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,449023.000000,,0
10.281185,0.000000,0.000000,0.000000,0.777102,1.242747,0.295314,99998.000000,1.012043,0.000000,0.000000,0.000000,0.000000,0.094383,0.000000,4.999991,449494.000000,,0
11.163135,0.000000,0.342295,0.000000,0.104847,0.000000,0.520196,0.000000,1.047786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,450529.000000,,0
10.934937,0.000000,1.748480,1.612795,0.807940,2.565671,0.138926,3620.154297,1.038816,0.000000,0.242661,0.207579,0.000000,0.409201,0.000000,3.558727,450979.000000,,0
10.463125,3.339689,0.484147,1.295170,0.255950,0.006167,0.289494,0.000000,1.019661,0.523706,0.000000,0.112327,0.000000,0.000000,0.000000,0.000000,451974.000000,,0
10.367530,44.174557,0.983713,1.033052,0.000000,0.000000,0.266210,99998.000000,1.015675,1.645172,0.000000,0.014122,0.000000,0.000000,0.000000,4.999991,455826.000000,,0
10.256516,21.845205,1.733061,0.962126,0.425556,1.332175,0.679495,99998.000000,1.011000,1.339356,0.238814,0.000000,0.000000,0.124561,0.000000,4.999991,459702.000000,,0
12.368876,8.726980,2.596508,1.214993,0.912787,0.000000,0.396016,99998.000000,1.092330,0.940864,0.414390,0.084574,0.000000,0.000000,0.000000,4.999991,463352.000000,,0
10.922603,0.000000,1.147151,0.872698,0.511901,3.037483,0.379007,99998.000000,1.038326,0.000000,0.059621,0.000000,0.000000,0.482514,0.000000,4.999991,465795.000000,,0
11.440671,31.275278,0.000000,0.212778,0.154187,1.248914,0.396404,99998.000000,1.058452,1.495201,0.000000,0.000000,0.000000,0.096533,0.000000,4.999991,466022.000000,,0
14.231454,69.587646,0.000000,0.000000,0.459477,1.597377,0.069075,99998.000000,1.153249,1.842532,0.000000,0.000000,0.000000,0.203407,0.000000,4.999991,466702.000000,,0
10.598810,0.000000,0.000000,0.166522,0.052424,1.480195,0.534942,99998.000000,1.025257,0.000000,0.000000,0.000000,0.000000,0.170319,0.000000,4.999991,466871.000000,,0
12.408965,0.000000,1.036136,0.641418,1.193407,1.184156,0.871391,99998.000000,1.093736,0.000000,0.015417,0.000000,0.076789,0.073409,0.000000,4.999991,467215.000000,,0
13.121308,0.000000,1.634382,1.282835,1.788568,3.065236,1.109484,99998.000000,1.117977,0.000000,0.213353,0.108171,0.252506,0.486464,0.045121,4.999991,469330.000000,,0
11.841557,0.000000,0.000000,0.949792,0.058591,0.000000,0.460240,99998.000000,1.073409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,469736.000000,,0
10.645066,0.000000,0.761683,0.314541,0.666088,0.000000,0.273611,54177.050781,1.027148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.733815,470081.000000,,0
10.349028,0.000000,0.154187,1.381515,0.653753,2.383730,0.406639,99998.000000,1.014899,0.000000,0.000000,0.140356,0.000000,0.377257,0.000000,4.999991,474967.000000,,0
11.958739,0.000000,1.045387,0.271369,0.807940,0.551989,0.531838,99998.000000,1.077685,0.000000,0.019277,0.000000,0.000000,0.000000,0.000000,4.999991,475381.000000,,0
11.604109,0.000000,0.888117,0.481063,0.934373,1.048471,0.253247,99998.000000,1.064612,0.000000,0.000000,0.000000,0.000000,0.020557,0.000000,4.999991,479401.000000,,0
11.545518,0.000000,1.794736,0.980629,0.875782,2.988143,0.017851,3620.154297,1.062413,0.000000,0.254001,0.000000,0.000000,0.475401,0.000000,3.558727,485464.000000,,0
13.420431,2.063021,0.786353,0.197359,0.872698,2.963473,0.556116,99998.000000,1.127766,0.314504,0.000000,0.000000,0.000000,0.471801,0.000000,4.999991,488384.000000,,0
10.410702,6.108886,1.245830,0.000000,0.743181,3.506211,0.515417,99998.000000,1.017480,0.785962,0.095459,0.000000,0.000000,0.544838,0.000000,4.999991,488905.000000,,0
10.373697,0.000000,2.183287,0.576659,0.388551,0.555073,0.199805,99998.000000,1.015934,0.000000,0.339111,0.000000,0.000000,0.000000,0.000000,4.999991,490433.000000,,0
10.882514,0.000000,1.156402,0.844944,0.644501,3.213256,0.102060,99998.000000,1.036729,0.000000,0.063109,0.000000,0.000000,0.506945,0.000000,4.999991,492478.000000,,0
10.543303,25.308245,0.280620,1.239663,0.897368,1.548037,0.059870,99998.000000,1.022977,1.403262,0.000000,0.093304,0.000000,0.189781,0.000000,4.999991,493053.000000,,0
11.341991,2.177119,1.985928,0.579743,0.474896,0.431723,0.052582,99998.000000,1.054689,0.337882,0.297963,0.000000,0.000000,0.000000,0.000000,4.999991,493721.000000,,0
11.052119,0.000000,2.121612,1.560372,0.715427,2.140115,0.269120,99998.000000,1.043446,0.000000,0.326666,0.193228,0.000000,0.330437,0.000000,4.999991,493935.000000,,0
10.370613,0.000000,0.000000,0.000000,0.527319,3.715905,0.021731,99998.000000,1.015804,0.000000,0.000000,0.000000,0.000000,0.570065,0.000000,4.999991,495686.000000,,0
10.315106,0.000000,0.231280,0.040089,0.000000,1.363013,0.735958,0.000000,1.013474,0.000000,0.000000,0.000000,0.000000,0.134500,0.000000,0.000000,497412.000000,,0
11.752129,20.300253,2.103110,0.909703,1.094727,0.000000,0.519032,99998.000000,1.070117,1.307501,0.322862,0.000000,0.039306,0.000000,0.000000,4.999991,498648.000000,,0
10.413786,0.000000,0.000000,0.000000,0.949792,0.000000,0.791645,99998.000000,1.017609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,498815.000000,,0
12.970205,0.000000,0.740097,0.077093,0.530403,0.163438,0.154642,99998.000000,1.112947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,499053.000000,,0
13.142895,9.389984,1.560372,1.208826,0.764767,0.721595,0.154642,99998.000000,1.118691,0.972665,0.193228,0.082364,0.000000,0.000000,0.000000,4.999991,499079.000000,,0
11.832306,0.000000,2.022933,0.629083,0.292955,1.930420,0.206060,99998.000000,1.073069,0.000000,0.305981,0.000000,0.000000,0.285652,0.000000,4.999991,501060.000000,,0
10.324357,4.489923,0.067842,0.027754,0.453310,0.965210,0.251852,99998.000000,1.013863,0.652239,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,508540.000000,,0
10.342860,0.000000,0.000000,0.000000,0.000000,1.045387,0.350580,99998.000000,1.014641,0.000000,0.000000,0.000000,0.000000,0.019277,0.000000,4.999991,510094.000000,,0
10.364446,11.514681,0.561240,0.579743,0.684590,0.502649,0.183202,99998.000000,1.015546,1.061252,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,510655.000000,,0
12.063586,0.000000,0.878866,0.943624,0.820275,0.493398,0.238852,99998.000000,1.081476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,512629.000000,,0
10.685155,4.829135,1.313673,0.801772,0.447142,1.649800,0.064224,99998.000000,1.028781,0.683869,0.118487,0.000000,0.000000,0.217431,0.000000,4.999991,513034.000000,,0
11.625695,54.431072,1.369180,0.567408,0.724679,1.116313,0.057627,99998.000000,1.065419,1.735847,0.136461,0.000000,0.000000,0.047786,0.000000,4.999991,514136.000000,,0
10.651234,0.000000,3.133079,1.384599,0.672255,0.000000,0.192478,99998.000000,1.027400,0.000000,0.495971,0.141324,0.000000,0.000000,0.000000,4.999991,514395.000000,,0
10.879431,0.000000,0.989880,0.413221,0.786353,0.000000,0.291236,99998.000000,1.036606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,515291.000000,,0
10.638899,8.936675,1.082392,0.000000,0.268285,1.073141,0.281150,99998.000000,1.026897,0.951176,0.034385,0.000000,0.000000,0.030657,0.000000,4.999991,516832.000000,,0
12.458304,0.000000,1.733061,0.255950,0.222029,0.542738,0.353576,0.000000,1.095459,0.000000,0.238814,0.000000,0.000000,0.000000,0.000000,0.000000,516975.000000,,0
10.586475,4.255559,0.792521,0.114098,0.638334,1.868746,0.265822,99998.000000,1.024751,0.628957,0.000000,0.000000,0.000000,0.271550,0.000000,4.999991,518107.000000,,0
10.577224,1.406185,1.054639,1.029969,0.925122,0.943624,0.784077,99998.000000,1.024372,0.148042,0.023104,0.012824,0.000000,0.000000,0.000000,4.999991,518710.000000,,0
10.996613,0.000000,0.200443,0.000000,0.505733,1.273584,0.243428,22546.099609,1.041259,0.000000,0.000000,0.000000,0.000000,0.105028,0.000000,4.353071,520041.000000,,0
11.341991,0.000000,2.985059,1.967425,0.484147,0.000000,0.206178,59581.984375,1.054689,0.000000,0.474953,0.293898,0.000000,0.000000,0.000000,4.775115,522455.000000,,0
12.615575,0.197359,0.903535,0.360797,0.487231,1.652884,0.251075,99998.000000,1.100907,0.000000,0.000000,0.000000,0.000000,0.218242,0.000000,4.999991,525510.000000,,0
