FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.475461,0.000000,1.634382,1.107062,0.536571,0.000000,0.080717,99998.000000,1.020173,0.000000,0.213353,0.044172,0.000000,0.000000,0.000000,4.999991,7157951.000000,,0
10.456958,9.476329,0.872698,0.891200,0.656836,0.120266,0.269545,0.000000,1.019405,0.976640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7161315.000000,,0
10.876347,13.957002,0.653753,0.786353,1.005299,0.000000,0.554733,99998.000000,1.036483,1.144792,0.000000,0.000000,0.002295,0.000000,0.000000,4.999991,7162051.000000,,0
10.537135,1.739229,0.508817,0.000000,0.000000,2.852458,0.480226,0.000000,1.022723,0.240357,0.000000,0.000000,0.000000,0.455219,0.000000,0.000000,7165469.000000,,0
10.913351,0.000000,0.903535,0.289871,0.400886,0.419388,0.206837,99998.000000,1.037958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7167816.000000,,0
10.472377,17.102415,0.000000,0.296039,0.259034,4.977154,0.585540,99998.000000,1.020045,1.233057,0.000000,0.000000,0.000000,0.696981,0.000000,4.999991,7169849.000000,,0
12.273280,0.000000,1.896499,1.470943,0.058591,1.289003,0.412703,99998.000000,1.088961,0.000000,0.277953,0.167596,0.000000,0.110254,0.000000,4.999991,7170776.000000,,0
10.793086,0.000000,0.024670,0.123350,0.320709,1.637465,0.249523,3620.154297,1.033146,0.000000,0.000000,0.000000,0.000000,0.214172,0.000000,3.558727,7171435.000000,,0
13.808982,26.125435,0.684590,0.323793,0.265202,3.219423,0.508207,99998.000000,1.140162,1.417063,0.000000,0.000000,0.000000,0.507778,0.000000,4.999991,7174496.000000,,0
10.398367,0.000000,1.708391,1.359929,0.709260,0.783270,0.240210,99998.000000,1.016965,0.000000,0.232587,0.133516,0.000000,0.000000,0.000000,4.999991,7180448.000000,,0
11.156967,0.000000,1.736145,1.267417,1.125565,0.616748,0.479643,20981.396484,1.047546,0.000000,0.239586,0.102919,0.051370,0.000000,0.000000,4.321835,7182995.000000,,0
11.033617,30.566019,0.980629,1.529534,0.715427,0.000000,0.478285,99998.000000,1.042718,1.485239,0.000000,0.184559,0.000000,0.000000,0.000000,4.999991,7187834.000000,,0
11.770631,5.239272,0.259034,0.437891,0.518068,0.006167,0.025806,99998.000000,1.070800,0.719271,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7189336.000000,,0
11.289568,11.459173,0.000000,0.000000,0.215862,0.508817,0.199463,99998.000000,1.052677,1.059153,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7191284.000000,,0
10.515549,0.000000,1.665219,0.499566,0.888117,2.340558,0.444524,99998.000000,1.021832,0.000000,0.221471,0.000000,0.000000,0.369319,0.000000,4.999991,7194031.000000,,0
10.410702,33.264290,1.387682,1.088560,0.959043,0.724679,0.374285,99998.000000,1.017480,1.521978,0.142290,0.036852,0.000000,0.000000,0.000000,4.999991,7195492.000000,,0
11.782966,4.878475,2.016765,1.076225,0.117182,0.000000,0.400122,99998.000000,1.071255,0.688284,0.304655,0.031903,0.000000,0.000000,0.000000,4.999991,7196228.000000,,0
10.743746,28.435156,0.000000,0.573575,0.484147,0.000000,0.099150,99998.000000,1.031156,1.453856,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7204439.000000,,0
12.939368,20.010382,3.759078,1.273584,1.350678,1.745396,0.993691,99998.000000,1.111913,1.301255,0.575081,0.105028,0.130552,0.241894,0.000000,4.999991,7205031.000000,,0
13.432766,44.168388,0.000000,0.000000,0.138768,2.599592,0.324613,99998.000000,1.128165,1.645112,0.000000,0.000000,0.000000,0.414905,0.000000,4.999991,7206592.000000,,0
10.641982,0.000000,1.326008,0.894284,0.333044,0.564324,0.289114,99998.000000,1.027022,0.000000,0.122546,0.000000,0.000000,0.000000,0.000000,4.999991,7212245.000000,,0
10.244180,0.000000,0.000000,1.125565,0.237448,0.382384,0.116612,99998.000000,1.010477,0.000000,0.000000,0.051370,0.000000,0.000000,0.000000,4.999991,7214018.000000,,0
11.150800,0.000000,0.000000,0.000000,0.487231,1.480195,0.108269,99998.000000,1.047306,0.000000,0.000000,0.000000,0.000000,0.170319,0.000000,4.999991,7220500.000000,,0
10.765332,0.000000,0.000000,0.764767,1.267417,0.000000,0.812212,99998.000000,1.032027,0.000000,0.000000,0.000000,0.102919,0.000000,0.000000,4.999991,7221959.000000,,0
12.143764,13.337170,0.351546,0.542738,1.008383,1.409269,0.594121,99998.000000,1.084353,1.125064,0.000000,0.000000,0.003625,0.148994,0.000000,4.999991,7229634.000000,,0
10.256516,40.989056,0.462561,0.144936,0.212778,0.820275,0.101478,99998.000000,1.011000,1.612668,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7234845.000000,,0
10.688238,19.193190,1.415436,0.857279,0.548905,2.189455,0.155052,99998.000000,1.028906,1.283147,0.150890,0.000000,0.000000,0.340336,0.000000,4.999991,7234986.000000,,0
11.745961,0.000000,0.542738,1.113230,0.903535,2.830872,0.172105,99998.000000,1.069889,0.000000,0.000000,0.046585,0.000000,0.451920,0.000000,4.999991,7235242.000000,,0
10.577224,0.000000,1.412352,1.563456,0.872698,1.822490,0.307590,99998.000000,1.024372,0.000000,0.149943,0.194086,0.000000,0.260665,0.000000,4.999991,7235328.000000,,0
12.304117,59.133774,1.622047,1.060806,0.595162,0.564324,0.210523,99998.000000,1.090050,1.771836,0.210063,0.025636,0.000000,0.000000,0.000000,4.999991,7236155.000000,,0
10.712909,0.000000,0.579743,0.684590,0.814107,1.279752,0.118359,20981.396484,1.029907,0.000000,0.000000,0.000000,0.000000,0.107126,0.000000,4.321835,7236484.000000,,0
11.428336,14.848202,0.262118,0.000000,0.339211,0.912787,0.510161,99998.000000,1.057983,1.171674,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7237050.000000,,0
10.250347,0.000000,1.251998,0.000000,0.370049,0.000000,0.096627,99998.000000,1.010739,0.000000,0.097604,0.000000,0.000000,0.000000,0.000000,4.999991,7239042.000000,,0
14.397976,0.000000,0.925122,0.379300,0.536571,1.757731,0.117367,99998.000000,1.158301,0.000000,0.000000,0.000000,0.000000,0.244952,0.000000,4.999991,7240424.000000,,0
10.617312,39.231323,0.000000,1.387682,0.693841,0.000000,0.390389,99998.000000,1.026015,1.593633,0.000000,0.142290,0.000000,0.000000,0.000000,4.999991,7241356.000000,,0
12.390462,0.000000,0.585910,0.178857,0.795605,2.053770,0.206642,99998.000000,1.093088,0.000000,0.000000,0.000000,0.000000,0.312552,0.000000,4.999991,7241881.000000,,0
11.237144,0.000000,1.026885,0.743181,0.400886,1.088560,0.656987,99998.000000,1.050656,0.000000,0.011522,0.000000,0.000000,0.036852,0.000000,4.999991,7249321.000000,,0
10.823923,13.707219,0.000000,0.000000,0.000000,0.292955,0.326359,99998.000000,1.034385,1.136949,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7254537.000000,,0
10.715992,0.000000,1.039220,0.067842,0.656836,0.000000,0.301911,99998.000000,1.030032,0.000000,0.016707,0.000000,0.000000,0.000000,0.000000,4.999991,7258851.000000,,0
11.416001,0.000000,0.000000,0.336128,0.000000,0.641418,0.331016,0.000000,1.057514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7259779.000000,,0
10.339776,35.537006,0.663004,1.862578,0.357714,0.000000,0.069075,99998.000000,1.014511,1.550681,0.000000,0.270115,0.000000,0.000000,0.000000,4.999991,7260001.000000,,0
11.021282,0.000000,1.877997,0.419388,0.305290,0.453310,0.225463,99998.000000,1.042232,0.000000,0.273695,0.000000,0.000000,0.000000,0.000000,4.999991,7261287.000000,,0
11.551685,0.000000,1.375347,0.000000,0.064759,2.695188,0.386274,99998.000000,1.062645,0.000000,0.138412,0.000000,0.000000,0.430589,0.000000,4.999991,7263584.000000,,0
10.611145,0.000000,0.844944,0.160354,0.237448,0.000000,0.348405,99998.000000,1.025762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7265253.000000,,0
13.438933,13.793564,1.412352,0.996048,0.622915,0.000000,0.082657,99998.000000,1.128365,1.139676,0.149943,0.000000,0.000000,0.000000,0.000000,4.999991,7271639.000000,,0
10.558722,0.000000,0.061675,0.764767,0.000000,0.243615,0.867316,0.000000,1.023611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7272366.000000,,0
10.700574,0.000000,1.631298,0.428640,0.826442,0.000000,0.746902,89125.820312,1.029407,0.000000,0.212533,0.000000,0.000000,0.000000,0.000000,4.950004,7274968.000000,,0
10.790002,0.000000,0.499566,1.307505,0.783270,1.803987,0.381852,99998.000000,1.033022,0.000000,0.000000,0.116443,0.000000,0.256233,0.000000,4.999991,7276177.000000,,0
15.918260,26.742182,1.989012,1.418520,0.641418,2.627345,0.105747,3620.154297,1.201896,1.427197,0.298637,0.151835,0.000000,0.419517,0.000000,3.558727,7278384.000000,,0
10.577224,20.361927,0.086345,0.851112,0.450226,0.000000,0.020761,99998.000000,1.024372,1.308819,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7278431.000000,,0
11.789133,3.894762,0.514984,0.348462,0.086345,3.993442,0.396934,99998.000000,1.071482,0.590481,0.000000,0.000000,0.000000,0.601347,0.000000,4.999991,7280360.000000,,0
11.116879,0.000000,0.000000,0.320709,0.391635,0.693841,0.092164,99998.000000,1.045983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7280758.000000,,0
10.472377,27.762899,1.267417,0.114098,0.542738,1.390766,0.074508,99998.000000,1.020045,1.443465,0.102919,0.000000,0.000000,0.143254,0.000000,4.999991,7281116.000000,,0
11.625695,0.000000,0.724679,0.598245,0.663004,0.033921,0.180642,99998.000000,1.065419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7282845.000000,,0
12.066669,0.000000,0.351546,0.891200,0.283704,2.411484,0.330434,99998.000000,1.081587,0.000000,0.000000,0.000000,0.000000,0.382284,0.000000,4.999991,7283397.000000,,0
10.938022,0.000000,0.000000,0.000000,0.508817,4.357323,0.131165,99998.000000,1.038939,0.000000,0.000000,0.000000,0.000000,0.639220,0.000000,4.999991,7285232.000000,,0
10.497046,31.111841,1.267417,1.733061,0.511901,0.000000,0.112926,99998.000000,1.021067,1.492926,0.102919,0.238814,0.000000,0.000000,0.000000,4.999991,7285277.000000,,0
10.867095,3.737491,0.925122,0.453310,0.117182,0.000000,0.076312,13444.568359,1.036114,0.572580,0.000000,0.000000,0.000000,0.000000,0.000000,4.128547,7286758.000000,,0
10.793086,0.000000,0.370049,0.999131,0.863447,0.000000,0.167642,99998.000000,1.033146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7289485.000000,,0
10.512465,0.000000,0.151103,0.000000,0.610580,1.517200,0.035120,99998.000000,1.021705,0.000000,0.000000,0.000000,0.000000,0.181043,0.000000,4.999991,7289640.000000,,0
11.055203,12.816018,1.918085,0.823358,0.641418,2.710606,0.067135,99998.000000,1.043567,1.107753,0.282868,0.000000,0.000000,0.433066,0.000000,4.999991,7289898.000000,,0
10.709825,0.000000,0.000000,0.154187,0.191192,1.899583,0.439479,99998.000000,1.029782,0.000000,0.000000,0.000000,0.000000,0.278658,0.000000,4.999991,7294377.000000,,0
11.181637,1.492530,0.505733,1.409269,1.171821,0.786353,1.493117,99998.000000,1.048505,0.173923,0.000000,0.148994,0.068861,0.000000,0.174094,4.999991,7294909.000000,,0
13.108974,0.000000,0.841861,1.766982,0.440975,4.523845,0.033761,99998.000000,1.117569,0.000000,0.000000,0.247232,0.000000,0.655508,0.000000,4.999991,7300084.000000,,0
12.042000,19.603327,0.477980,0.086345,0.456393,2.621178,0.391170,99998.000000,1.080699,1.292330,0.000000,0.000000,0.000000,0.418496,0.000000,4.999991,7300172.000000,,0
11.070622,49.512508,1.202658,1.359929,1.403101,0.000000,0.856257,99998.000000,1.044172,1.694715,0.080142,0.133516,0.147089,0.000000,0.000000,4.999991,7301057.000000,,0
11.853891,6.401842,0.672255,0.126433,0.135685,0.622915,0.634092,99998.000000,1.073861,0.806305,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7301155.000000,,0
10.601893,28.999479,0.878866,0.083261,0.530403,1.023801,0.091194,99998.000000,1.025383,1.462390,0.000000,0.000000,0.000000,0.010216,0.000000,4.999991,7304407.000000,,0
13.368008,0.000000,0.049340,0.360797,0.894284,0.000000,0.295120,99998.000000,1.126067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7306186.000000,,0
10.571056,0.000000,0.000000,1.921169,0.644501,0.838777,0.064612,99998.000000,1.024118,0.000000,0.000000,0.283566,0.000000,0.000000,0.000000,4.999991,7307334.000000,,0
13.864490,40.332218,0.302206,0.342295,1.248914,1.205742,0.501763,99998.000000,1.141904,1.605652,0.000000,0.000000,0.096533,0.081254,0.000000,4.999991,7308641.000000,,0
10.947272,16.898888,1.890332,0.817191,0.579743,1.116313,0.112088,40773.425781,1.039306,1.227858,0.276538,0.000000,0.000000,0.047786,0.000000,4.610377,7308672.000000,,0
10.996613,19.405968,0.370049,0.089428,0.311458,0.931289,0.067523,99998.000000,1.041259,1.287935,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7312880.000000,,0
11.132297,0.000000,0.678423,0.579743,1.412352,0.000000,0.674256,99998.000000,1.046585,0.000000,0.000000,0.000000,0.149943,0.000000,0.000000,4.999991,7314998.000000,,0
10.444623,11.200139,1.147151,0.345379,0.101763,0.844944,0.846361,0.000000,1.018893,1.049223,0.059621,0.000000,0.000000,0.000000,0.000000,0.000000,7315415.000000,,0
10.790002,6.611536,0.407054,0.857279,1.369180,0.928205,0.685704,99998.000000,1.033022,0.820302,0.000000,0.000000,0.136461,0.000000,0.000000,4.999991,7315745.000000,,0
13.722637,0.000000,0.000000,1.659051,0.320709,0.582827,0.224493,99998.000000,1.137438,0.000000,0.000000,0.219860,0.000000,0.000000,0.000000,4.999991,7316527.000000,,0
10.632731,0.000000,0.832609,0.283704,0.000000,0.774018,0.696570,0.000000,1.026645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7319627.000000,,0
11.286484,0.000000,0.231280,1.276668,0.413221,2.664350,0.370792,0.000000,1.052559,0.000000,0.000000,0.106078,0.000000,0.425591,0.000000,0.000000,7323220.000000,,0
12.223941,0.000000,1.116313,0.968294,0.844944,0.000000,0.274291,99998.000000,1.087211,0.000000,0.047786,0.000000,0.000000,0.000000,0.000000,4.999991,7334253.000000,,0
10.382948,0.000000,2.204873,0.669171,0.804856,0.000000,0.095463,29662.015625,1.016321,0.000000,0.343384,0.000000,0.000000,0.000000,0.000000,4.472201,7340230.000000,,0
11.175469,6.645457,1.474027,0.370049,0.666088,0.000000,0.037406,99998.000000,1.048266,0.822525,0.168505,0.000000,0.000000,0.000000,0.000000,4.999991,7340443.000000,,0
10.799253,0.000000,0.440975,0.706176,0.706176,0.080177,0.489492,99998.000000,1.033394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7340526.000000,,0
10.608061,0.000000,1.039220,0.166522,0.148019,0.129517,0.443554,0.000000,1.025636,0.000000,0.016707,0.000000,0.000000,0.000000,0.000000,0.000000,7341965.000000,,0
10.839342,0.000000,0.601329,0.317625,0.283704,1.369180,0.153284,99998.000000,1.035003,0.000000,0.000000,0.000000,0.000000,0.136461,0.000000,4.999991,7343162.000000,,0
10.765332,0.000000,0.595162,0.622915,1.103979,0.000000,0.736365,67173.914062,1.032027,0.000000,0.000000,0.000000,0.042961,0.000000,0.000000,4.827201,7355783.000000,,0
11.169302,0.000000,0.043172,1.048471,0.474896,0.715427,0.216926,12300.778320,1.048026,0.000000,0.000000,0.020557,0.000000,0.000000,0.000000,4.089932,7356273.000000,,0
10.651234,0.000000,0.000000,0.000000,0.539654,1.079309,0.096890,99998.000000,1.027400,0.000000,0.000000,0.000000,0.000000,0.033146,0.000000,4.999991,7356870.000000,,0
10.725244,0.000000,1.045387,0.468728,0.715427,0.000000,0.677555,99998.000000,1.030407,0.000000,0.019277,0.000000,0.000000,0.000000,0.000000,4.999991,7357087.000000,,0
10.996613,0.000000,1.014550,0.857279,0.391635,0.000000,0.158717,99998.000000,1.041259,0.000000,0.006273,0.000000,0.000000,0.000000,0.000000,4.999991,7360524.000000,,0
13.062717,0.000000,0.703092,1.433939,0.777102,0.000000,0.195001,3620.154297,1.116034,0.000000,0.000000,0.156531,0.000000,0.000000,0.000000,3.558727,7362778.000000,,0
10.370613,42.034443,0.000000,0.000000,0.428640,1.474027,0.105553,99998.000000,1.015804,1.623605,0.000000,0.000000,0.000000,0.168505,0.000000,4.999991,7367380.000000,,0
10.299687,0.000000,0.000000,0.206611,0.240532,3.074487,0.173851,99998.000000,1.012824,0.000000,0.000000,0.000000,0.000000,0.487773,0.000000,4.999991,7368566.000000,,0
11.554770,0.000000,0.000000,0.000000,0.231280,0.000000,0.279986,99998.000000,1.062761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7369756.000000,,0
10.521717,0.000000,1.853327,1.029969,0.422472,0.000000,0.013375,99998.000000,1.022087,0.000000,0.267952,0.012824,0.000000,0.000000,0.000000,4.999991,7370582.000000,,0
11.323488,0.000000,0.000000,0.000000,0.000000,1.196491,0.785241,0.000000,1.053980,0.000000,0.000000,0.000000,0.000000,0.077909,0.000000,0.000000,7378071.000000,,0
13.623958,0.000000,1.791652,1.048471,0.431723,0.431723,0.193254,99998.000000,1.134303,0.000000,0.253254,0.020557,0.000000,0.000000,0.000000,4.999991,7380118.000000,,0
10.293520,0.000000,0.000000,0.496482,0.459477,0.703092,0.591759,99998.000000,1.012564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7382728.000000,,0
10.484712,46.438023,0.841861,0.129517,0.770935,0.000000,0.289778,99998.000000,1.020556,1.666874,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7385473.000000,,0
11.385163,0.000000,1.859494,0.000000,0.305290,0.000000,0.140866,99998.000000,1.056339,0.000000,0.269395,0.000000,0.000000,0.000000,0.000000,4.999991,7386988.000000,,0
10.349028,0.000000,0.129517,1.267417,0.299123,0.000000,0.130971,99998.000000,1.014899,0.000000,0.000000,0.102919,0.000000,0.000000,0.000000,4.999991,7391295.000000,,0
11.835389,0.000000,1.251998,1.874913,1.097811,0.419388,0.161236,0.000000,1.073183,0.000000,0.097604,0.272981,0.040528,0.000000,0.000000,0.000000,7393539.000000,,0
10.315106,0.000000,0.857279,1.236579,1.082392,1.073141,0.822689,55703.886719,1.013474,0.000000,0.000000,0.092222,0.034385,0.030657,0.000000,4.745885,7393886.000000,,0
10.725244,14.475070,0.456393,0.138768,0.659920,2.608843,0.281150,99998.000000,1.030407,1.160621,0.000000,0.000000,0.000000,0.416448,0.000000,4.999991,7394039.000000,,0
12.368876,0.000000,1.677554,0.397802,0.724679,0.000000,0.519021,99998.000000,1.092330,0.000000,0.224676,0.000000,0.000000,0.000000,0.000000,4.999991,7395631.000000,,0
11.156967,0.000000,1.443190,0.974461,0.943624,0.000000,0.341106,99998.000000,1.047546,0.000000,0.159323,0.000000,0.000000,0.000000,0.000000,4.999991,7398793.000000,,0
15.730151,11.813803,1.187239,0.922038,0.000000,3.429117,0.550853,0.000000,1.196733,1.072390,0.074538,0.000000,0.000000,0.535182,0.000000,0.000000,7401468.000000,,0
10.490879,0.000000,1.865662,1.800903,0.986796,0.370049,0.544838,99998.000000,1.020812,0.000000,0.270833,0.255490,0.000000,0.000000,0.000000,4.999991,7402394.000000,,0
10.466209,11.804552,0.000000,0.900452,0.814107,1.230412,0.522136,99998.000000,1.019789,1.072049,0.000000,0.000000,0.000000,0.090050,0.000000,4.999991,7403642.000000,,0
11.412917,0.000000,0.570492,0.573575,0.000000,3.953353,0.436171,99998.000000,1.057397,0.000000,0.000000,0.000000,0.000000,0.596966,0.000000,4.999991,7406919.000000,,0
11.193972,0.693841,0.474896,0.672255,0.777102,0.212778,0.291240,99998.000000,1.048984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7411557.000000,,0
11.705873,58.443016,0.456393,0.592078,0.456393,0.000000,0.257673,99998.000000,1.068404,1.766733,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7411597.000000,,0
10.595726,0.000000,0.000000,0.000000,0.000000,1.739229,0.510882,0.000000,1.025131,0.000000,0.000000,0.000000,0.000000,0.240357,0.000000,0.000000,7417163.000000,,0
11.107627,0.000000,0.669171,0.669171,0.477980,3.237926,0.017657,99998.000000,1.045621,0.000000,0.000000,0.000000,0.000000,0.510267,0.000000,4.999991,7417523.000000,,0
10.256516,25.826311,0.373132,0.000000,0.231280,3.102241,0.635838,99998.000000,1.011000,1.412062,0.000000,0.000000,0.000000,0.491676,0.000000,4.999991,7418864.000000,,0
10.959607,0.000000,2.272716,1.609712,1.045387,0.000000,0.379912,99998.000000,1.039795,0.000000,0.356545,0.206748,0.019277,0.000000,0.000000,4.999991,7420093.000000,,0
