FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.410702,0.000000,1.446273,0.000000,1.202658,0.000000,0.856741,99998.000000,1.017480,0.000000,0.160250,0.000000,0.080142,0.000000,0.000000,4.999991,7831529.000000,,0
12.516895,0.000000,0.548905,0.511901,0.912787,1.634382,0.312001,99998.000000,1.097497,0.000000,0.000000,0.000000,0.000000,0.213353,0.000000,4.999991,7836479.000000,,0
10.401451,6.679378,0.086345,0.000000,1.563456,1.057722,1.137601,38342.640625,1.017094,0.824736,0.000000,0.000000,0.194086,0.024372,0.055990,4.583682,7836609.000000,,0
12.103675,0.000000,0.000000,0.514984,0.206611,0.268285,0.210911,99998.000000,1.082917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7839369.000000,,0
10.530968,0.000000,2.019849,1.054639,0.262118,3.500043,0.051030,99998.000000,1.022468,0.000000,0.305319,0.023104,0.000000,0.544073,0.000000,4.999991,7842333.000000,,0
10.540219,0.000000,0.894284,0.595162,0.000000,2.090775,0.833167,0.000000,1.022850,0.000000,0.000000,0.000000,0.000000,0.320307,0.000000,0.000000,7844306.000000,,0
10.327441,16.078613,0.635250,0.320709,0.666088,0.000000,0.138926,0.000000,1.013993,1.206249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7844638.000000,,0
10.398367,0.000000,0.629083,0.524236,0.194276,0.101763,0.335091,29662.015625,1.016965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.472201,7845313.000000,,0
11.567104,0.000000,0.000000,0.582827,0.333044,2.806202,0.219535,99998.000000,1.063225,0.000000,0.000000,0.000000,0.000000,0.448119,0.000000,4.999991,7847323.000000,,0
10.645066,2.664350,1.412352,0.249783,0.366965,1.819406,0.016299,99998.000000,1.027148,0.425591,0.149943,0.000000,0.000000,0.259930,0.000000,4.999991,7847985.000000,,0
11.416001,0.000000,1.224244,0.774018,0.259034,2.041435,0.341952,99998.000000,1.057514,0.000000,0.087868,0.000000,0.000000,0.309936,0.000000,4.999991,7848909.000000,,0
10.527884,18.058374,1.409269,1.116313,0.462561,0.000000,0.076448,99998.000000,1.022341,1.256679,0.148994,0.047786,0.000000,0.000000,0.000000,4.999991,7851266.000000,,0
12.618659,0.000000,1.723810,1.168737,0.693841,3.336605,0.381658,99998.000000,1.101013,0.000000,0.236489,0.067717,0.000000,0.523305,0.000000,4.999991,7852734.000000,,0
12.001911,0.000000,1.464776,1.113230,0.138768,0.622915,0.463284,99998.000000,1.079250,0.000000,0.165771,0.046585,0.000000,0.000000,0.000000,4.999991,7856108.000000,,0
10.774583,0.000000,1.853327,0.795605,0.672255,4.511510,0.057627,0.000000,1.032400,0.000000,0.267952,0.000000,0.000000,0.654322,0.000000,0.000000,7859935.000000,,0
13.118225,18.739880,1.279752,0.413221,0.625999,3.885511,0.001214,99998.000000,1.117875,1.272767,0.107126,0.000000,0.000000,0.589448,0.000000,4.999991,7862141.000000,,0
11.409833,0.000000,1.504864,0.234364,0.209694,0.000000,0.308120,99998.000000,1.057279,0.000000,0.177497,0.000000,0.000000,0.000000,0.000000,4.999991,7864432.000000,,0
11.582522,21.894545,0.727762,1.304422,0.209694,2.211041,0.401050,99998.000000,1.063803,1.340336,0.000000,0.115418,0.000000,0.344597,0.000000,4.999991,7864924.000000,,0
10.342860,0.000000,1.538786,0.567408,0.740097,0.450226,0.081493,0.000000,1.014641,0.000000,0.187178,0.000000,0.000000,0.000000,0.000000,0.000000,7869281.000000,,0
11.064455,10.040653,1.498697,1.421604,0.527319,1.797820,0.074702,99998.000000,1.043930,1.001762,0.175714,0.152779,0.000000,0.254746,0.000000,4.999991,7869627.000000,,0
10.552554,0.000000,1.039220,1.122481,1.625130,3.589472,0.886525,3620.154297,1.023358,0.000000,0.016707,0.050179,0.210888,0.555031,0.000000,3.558727,7869882.000000,,0
11.832306,0.000000,2.115445,0.937457,0.447142,0.838777,0.027164,99998.000000,1.073069,0.000000,0.325402,0.000000,0.000000,0.000000,0.000000,4.999991,7872451.000000,,0
11.064455,25.770805,0.000000,1.082392,0.804856,0.000000,0.296091,99998.000000,1.043930,1.411128,0.000000,0.034385,0.000000,0.000000,0.000000,4.999991,7873368.000000,,0
11.724375,6.808895,1.458608,0.080177,0.129517,2.892547,0.003626,99998.000000,1.069090,0.833077,0.163939,0.000000,0.000000,0.461280,0.000000,4.999991,7873544.000000,,0
11.446838,0.000000,1.902667,1.313673,0.712344,1.359929,0.139702,99998.000000,1.058686,0.000000,0.279363,0.118487,0.000000,0.133516,0.000000,4.999991,7873841.000000,,0
11.218641,22.107323,0.974461,0.000000,0.758600,0.000000,0.179866,99998.000000,1.049940,1.344536,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7878776.000000,,0
10.601893,33.329048,0.000000,1.125565,0.348462,0.000000,0.073150,99998.000000,1.025383,1.522823,0.000000,0.051370,0.000000,0.000000,0.000000,4.999991,7878916.000000,,0
10.305855,1.816322,0.000000,0.000000,0.000000,2.004430,0.390583,0.000000,1.013084,0.259193,0.000000,0.000000,0.000000,0.301991,0.000000,0.000000,7879490.000000,,0
12.957870,0.000000,2.309720,1.131732,0.915870,0.000000,0.721405,99998.000000,1.112534,0.000000,0.363559,0.053744,0.000000,0.000000,0.000000,4.999991,7882246.000000,,0
14.428814,15.505038,1.474027,0.625999,0.718511,3.197837,0.077863,99998.000000,1.159231,1.190473,0.168505,0.000000,0.000000,0.504856,0.000000,4.999991,7884188.000000,,0
10.472377,6.207566,0.000000,1.233495,0.194276,4.221638,0.168613,99998.000000,1.020045,0.792921,0.000000,0.091138,0.000000,0.625481,0.000000,4.999991,7887291.000000,,0
13.247742,0.000000,1.606628,0.064759,0.749349,1.825573,0.026194,99998.000000,1.122142,0.000000,0.205915,0.000000,0.000000,0.261399,0.000000,4.999991,7888006.000000,,0
10.413786,0.000000,0.774018,0.477980,0.576659,2.180203,0.187045,99998.000000,1.017609,0.000000,0.000000,0.000000,0.000000,0.338497,0.000000,4.999991,7892595.000000,,0
10.842425,0.000000,1.989012,1.714559,1.270500,0.000000,1.303941,99998.000000,1.035126,0.000000,0.298637,0.234152,0.103975,0.000000,0.115258,4.999991,7895604.000000,,0
10.842425,17.688326,0.086345,0.000000,0.955959,0.292955,0.383986,99998.000000,1.035126,1.247687,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7896502.000000,,0
10.453875,23.198967,0.000000,0.499566,0.456393,2.587257,1.160799,87163.007812,1.019277,1.365469,0.000000,0.000000,0.000000,0.412840,0.064757,4.940332,7896956.000000,,0
11.927901,0.000000,2.584173,0.851112,0.727762,1.578874,0.205284,99998.000000,1.076564,0.000000,0.412322,0.000000,0.000000,0.198348,0.000000,4.999991,7900719.000000,,0
12.908530,2.645848,2.574922,2.442321,0.959043,1.655968,0.254374,99998.000000,1.110877,0.422565,0.410764,0.387803,0.000000,0.219052,0.000000,4.999991,7901096.000000,,0
10.666653,0.000000,1.449357,0.872698,0.530403,0.126433,0.202374,99998.000000,1.028028,0.000000,0.161175,0.000000,0.000000,0.000000,0.000000,4.999991,7902726.000000,,0
11.459173,0.000000,0.548905,0.000000,0.370049,0.878866,0.120299,99998.000000,1.059153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7904203.000000,,0
11.767547,1.153318,1.156402,1.014550,1.122481,0.000000,0.523300,99998.000000,1.070686,0.061949,0.063109,0.006273,0.050179,0.000000,0.000000,4.999991,7904246.000000,,0
11.511597,0.000000,0.000000,0.215862,0.616748,0.305290,0.013160,99998.000000,1.061136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7904425.000000,,0
10.990445,0.000000,2.167868,0.826442,0.937457,1.810155,0.608480,99998.000000,1.041015,0.000000,0.336033,0.000000,0.000000,0.257716,0.000000,4.999991,7904484.000000,,0
10.657401,0.000000,1.871829,0.767851,0.604413,0.000000,0.223329,99998.000000,1.027651,0.000000,0.272266,0.000000,0.000000,0.000000,0.000000,4.999991,7904696.000000,,0
10.774583,0.777102,0.000000,0.000000,0.000000,0.003084,0.539599,0.000000,1.032400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7906550.000000,,0
12.220857,0.000000,0.074010,0.746265,0.376216,1.640549,0.358762,99998.000000,1.087102,0.000000,0.000000,0.000000,0.000000,0.214989,0.000000,4.999991,7911867.000000,,0
12.004995,25.792391,1.742312,0.000000,0.391635,3.805334,0.194225,0.000000,1.079362,1.411492,0.241126,0.000000,0.000000,0.580393,0.000000,0.000000,7913732.000000,,0
11.391331,0.000000,0.311458,0.259034,0.000000,0.641418,0.704137,0.000000,1.056574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7915285.000000,,0
10.450790,0.000000,1.282835,0.641418,0.570492,0.000000,0.172493,99998.000000,1.019149,0.000000,0.108171,0.000000,0.000000,0.000000,0.000000,4.999991,7915327.000000,,0
10.959607,0.000000,0.687674,0.718511,0.024670,3.487709,0.512241,0.000000,1.039795,0.000000,0.000000,0.000000,0.000000,0.542540,0.000000,0.000000,7916443.000000,,0
11.758296,0.000000,0.000000,1.060806,0.388551,2.433070,0.082463,99998.000000,1.070344,0.000000,0.000000,0.025636,0.000000,0.386155,0.000000,4.999991,7924713.000000,,0
12.806767,8.831828,0.000000,0.000000,0.672255,1.023801,0.152896,99998.000000,1.107440,0.946051,0.000000,0.000000,0.000000,0.010216,0.000000,4.999991,7926984.000000,,0
10.447707,8.875000,0.000000,0.160354,0.641418,0.000000,0.045597,99998.000000,1.019021,0.948168,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7927430.000000,,0
12.279448,13.454352,0.000000,0.191192,0.259034,0.000000,0.197329,99998.000000,1.089179,1.128863,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7931034.000000,,0
10.555637,0.000000,0.000000,0.000000,0.000000,4.079786,0.531062,0.000000,1.023484,0.000000,0.000000,0.000000,0.000000,0.610637,0.000000,0.000000,7932327.000000,,0
10.771500,0.000000,0.795605,0.000000,0.539654,3.481541,0.068881,99998.000000,1.032276,0.000000,0.000000,0.000000,0.000000,0.541772,0.000000,4.999991,7932642.000000,,0
11.070622,0.000000,1.282835,0.373132,0.536571,3.978023,0.240404,99998.000000,1.044172,0.000000,0.108171,0.000000,0.000000,0.599667,0.000000,4.999991,7933016.000000,,0
10.984278,0.000000,0.999131,0.462561,1.184156,0.000000,0.539017,99998.000000,1.040771,0.000000,0.000000,0.000000,0.073409,0.000000,0.000000,4.999991,7934315.000000,,0
10.404534,0.000000,0.536571,0.986796,0.653753,1.837908,0.278822,99998.000000,1.017223,0.000000,0.000000,0.000000,0.000000,0.264324,0.000000,4.999991,7935532.000000,,0
11.394415,0.000000,1.942755,1.134816,0.841861,0.000000,0.025859,10738.613281,1.056692,0.000000,0.288418,0.054925,0.000000,0.000000,0.000000,4.030948,7937725.000000,,0
10.635815,0.000000,0.721595,1.242747,0.567408,0.000000,0.088284,99998.000000,1.026771,0.000000,0.000000,0.094383,0.000000,0.000000,0.000000,4.999991,7938775.000000,,0
11.690454,0.000000,1.618963,0.866531,1.094727,0.391635,0.724892,69737.187500,1.067831,0.000000,0.209237,0.000000,0.039306,0.000000,0.000000,4.843464,7939431.000000,,0
10.527884,0.000000,0.000000,0.752432,0.000000,2.044519,1.488214,0.000000,1.022341,0.000000,0.000000,0.000000,0.000000,0.310591,0.172665,0.000000,7940449.000000,,0
11.237144,0.000000,0.000000,0.357714,0.422472,3.959521,0.290270,99998.000000,1.050656,0.000000,0.000000,0.000000,0.000000,0.597643,0.000000,4.999991,7940531.000000,,0
12.205438,16.726198,1.606628,0.857279,0.274453,0.000000,0.125635,38615.542969,1.086553,1.223397,0.205915,0.000000,0.000000,0.000000,0.000000,4.586762,7945568.000000,,0
11.391331,4.175382,0.348462,0.000000,0.456393,1.057722,0.062301,99998.000000,1.056574,0.620696,0.000000,0.000000,0.000000,0.024372,0.000000,4.999991,7946480.000000,,0
10.990445,0.000000,0.326876,0.000000,0.542738,0.000000,0.083821,99998.000000,1.041015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7947028.000000,,0
11.138464,7.814194,1.363013,1.023801,0.289871,2.454656,0.745659,0.000000,1.046825,0.892884,0.134500,0.010216,0.000000,0.389991,0.000000,0.000000,7952404.000000,,0
10.379865,0.000000,0.163438,0.006167,0.009251,1.307505,0.421240,0.000000,1.016192,0.000000,0.000000,0.000000,0.000000,0.116443,0.000000,0.000000,7952733.000000,,0
13.047298,17.571144,0.000000,1.137900,0.453310,0.000000,0.052970,99998.000000,1.115521,1.244800,0.000000,0.056104,0.000000,0.000000,0.000000,4.999991,7955548.000000,,0
10.777667,37.899151,1.344510,1.029969,0.407054,0.117182,0.571654,99998.000000,1.032525,1.578629,0.128564,0.012824,0.000000,0.000000,0.000000,4.999991,7956885.000000,,0
11.816887,0.000000,1.470943,0.844944,0.700009,0.000000,0.069851,99998.000000,1.072503,0.000000,0.167596,0.000000,0.000000,0.000000,0.000000,4.999991,7960754.000000,,0
11.860059,5.661744,0.564324,0.937457,0.881949,5.300947,0.200838,0.000000,1.074087,0.752950,0.000000,0.000000,0.000000,0.724353,0.000000,0.000000,7968855.000000,,0
11.579439,0.000000,1.548037,1.375347,1.165653,1.452441,0.312001,0.000000,1.063688,0.000000,0.189781,0.138412,0.066569,0.162098,0.000000,0.000000,7971766.000000,,0
10.697490,0.000000,0.992964,1.276668,0.385467,2.232627,0.139896,99998.000000,1.029282,0.000000,0.000000,0.106078,0.000000,0.348816,0.000000,4.999991,7973593.000000,,0
10.780750,0.000000,0.407054,1.276668,0.465645,0.000000,0.075090,99998.000000,1.032649,0.000000,0.000000,0.106078,0.000000,0.000000,0.000000,4.999991,7973614.000000,,0
10.709825,0.000000,0.567408,0.231280,0.132601,1.976677,0.239628,99998.000000,1.029782,0.000000,0.000000,0.000000,0.000000,0.295936,0.000000,4.999991,7974772.000000,,0
10.682071,0.000000,1.363013,1.443190,0.712344,1.236579,0.647158,99998.000000,1.028655,0.000000,0.134500,0.159323,0.000000,0.092222,0.000000,4.999991,7975604.000000,,0
11.588690,0.000000,0.974461,0.000000,0.848028,2.300469,0.431524,99998.000000,1.064034,0.000000,0.000000,0.000000,0.000000,0.361816,0.000000,4.999991,7976776.000000,,0
10.996613,0.000000,0.780186,0.336128,0.228197,2.275799,0.092164,99998.000000,1.041259,0.000000,0.000000,0.000000,0.000000,0.357134,0.000000,4.999991,7978795.000000,,0
10.820839,0.000000,0.064759,0.123350,0.471812,2.183287,0.198705,99998.000000,1.034261,0.000000,0.000000,0.000000,0.000000,0.339111,0.000000,4.999991,7980548.000000,,0
10.367530,0.000000,1.770066,0.043172,0.151103,0.000000,0.357016,99998.000000,1.015675,0.000000,0.247989,0.000000,0.000000,0.000000,0.000000,4.999991,7982618.000000,,0
11.823054,0.000000,0.737014,1.211909,0.000000,0.000000,0.771659,0.000000,1.072730,0.000000,0.000000,0.083470,0.000000,0.000000,0.000000,0.000000,7985980.000000,,0
11.465341,18.668955,0.348462,0.000000,0.037005,0.172689,0.157442,99998.000000,1.059387,1.271120,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7986173.000000,,0
10.419953,0.000000,0.607497,1.202658,0.009251,0.669171,0.368076,99998.000000,1.017866,0.000000,0.000000,0.080142,0.000000,0.000000,0.000000,4.999991,7986606.000000,,0
11.841557,7.037092,0.641418,0.006167,0.000000,1.289003,0.581121,99998.000000,1.073409,0.847393,0.000000,0.000000,0.000000,0.110254,0.000000,4.999991,7989843.000000,,0
11.378996,0.000000,0.000000,0.012335,0.487231,2.917217,0.275911,99998.000000,1.056104,0.000000,0.000000,0.000000,0.000000,0.464969,0.000000,4.999991,7991590.000000,,0
10.500131,0.000000,0.595162,1.063890,1.326008,2.621178,0.763510,99998.000000,1.021195,0.000000,0.000000,0.026897,0.122546,0.418496,0.000000,4.999991,7994369.000000,,0
11.517764,0.000000,1.865662,0.983713,0.798688,0.733930,0.177366,99998.000000,1.061368,0.000000,0.270833,0.000000,0.000000,0.000000,0.000000,4.999991,8000405.000000,,0
11.675035,0.000000,2.004430,1.498697,0.493398,2.837040,0.533221,99998.000000,1.067258,0.000000,0.301991,0.175714,0.000000,0.452865,0.000000,4.999991,8000881.000000,,0
10.339776,41.880257,0.274453,0.487231,0.006167,0.000000,0.336449,99998.000000,1.014511,1.622009,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8001977.000000,,0
10.302772,45.713345,0.511901,0.000000,0.289871,1.063890,0.339165,99998.000000,1.012954,1.660043,0.000000,0.000000,0.000000,0.026897,0.000000,4.999991,8002383.000000,,0
10.413786,0.000000,0.755516,1.881081,0.700009,0.807940,0.363225,99998.000000,1.017609,0.000000,0.000000,0.274407,0.000000,0.000000,0.000000,4.999991,8003929.000000,,0
10.614229,0.000000,0.462561,1.033052,0.866531,1.930420,0.370997,27225.769531,1.025888,0.000000,0.000000,0.014122,0.000000,0.285652,0.000000,4.434980,8003958.000000,,0
11.573272,0.000000,1.184156,0.570492,0.786353,4.138377,0.514569,99998.000000,1.063456,0.000000,0.073409,0.000000,0.000000,0.616830,0.000000,4.999991,8004215.000000,,0
15.193581,30.387161,2.084607,0.178857,0.006167,1.131732,0.650002,99998.000000,1.181660,1.482690,0.319024,0.000000,0.000000,0.053744,0.000000,4.999991,8005065.000000,,0
10.802337,2.093859,1.329091,1.523367,0.333044,1.652884,0.053358,99998.000000,1.033518,0.320947,0.123555,0.182805,0.000000,0.218242,0.000000,4.999991,8006099.000000,,0
10.734494,0.000000,0.897368,0.400886,1.073141,2.985059,0.759241,99998.000000,1.030782,0.000000,0.000000,0.000000,0.030657,0.474953,0.000000,4.999991,8007052.000000,,0
15.332349,16.473331,1.498697,1.674470,0.718511,0.857279,0.116849,99998.000000,1.185609,1.216781,0.175714,0.223877,0.000000,0.000000,0.000000,4.999991,8008267.000000,,0
10.947272,0.000000,0.160354,0.169606,0.018502,0.814107,0.895810,99998.000000,1.039306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8009007.000000,,0
11.419085,0.000000,0.678423,1.199574,0.601329,0.000000,0.003299,0.000000,1.057631,0.000000,0.000000,0.079027,0.000000,0.000000,0.000000,0.000000,8012511.000000,,0
11.983409,11.474592,1.474027,1.486362,0.656836,0.126433,0.136706,99998.000000,1.078580,1.059737,0.168505,0.172125,0.000000,0.000000,0.000000,4.999991,8013068.000000,,0
10.925687,0.000000,1.779317,1.307505,0.755516,0.000000,0.140478,0.000000,1.038449,0.000000,0.250253,0.116443,0.000000,0.000000,0.000000,0.000000,8013289.000000,,0
10.352111,0.000000,3.867008,1.702224,0.659920,0.320709,0.084015,99998.000000,1.015029,0.000000,0.587375,0.231017,0.000000,0.000000,0.000000,4.999991,8017309.000000,,0
10.259599,0.000000,0.141852,0.098680,1.110146,2.812370,0.471106,99998.000000,1.011130,0.000000,0.000000,0.000000,0.045380,0.449072,0.000000,4.999991,8017492.000000,,0
10.379865,21.148281,1.344510,0.382384,0.604413,0.000000,0.235747,73065.132812,1.016192,1.325275,0.128564,0.000000,0.000000,0.000000,0.000000,4.863710,8019170.000000,,0
11.755212,26.347464,0.215862,1.177988,0.514984,2.556419,0.621070,545.952087,1.070230,1.420739,0.000000,0.071141,0.000000,0.407632,0.000000,2.737154,8020235.000000,,0
10.574141,0.000000,0.302206,0.000000,0.471812,0.000000,0.295958,99998.000000,1.024245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8021981.000000,,0
12.556984,0.000000,2.066105,0.499566,0.610580,0.000000,0.222553,99998.000000,1.098885,0.000000,0.315152,0.000000,0.000000,0.000000,0.000000,4.999991,8024226.000000,,0
11.619528,25.977415,0.465645,0.052424,0.592078,0.000000,0.128836,29662.015625,1.065189,1.414596,0.000000,0.000000,0.000000,0.000000,0.000000,4.472201,8024429.000000,,0
10.604978,0.000000,0.000000,0.018502,0.003084,2.386814,0.344210,99998.000000,1.025510,0.000000,0.000000,0.000000,0.000000,0.377819,0.000000,4.999991,8028110.000000,,0
12.766679,37.689453,1.714559,1.273584,0.555073,0.000000,0.133689,99998.000000,1.106078,1.576220,0.234152,0.105028,0.000000,0.000000,0.000000,4.999991,8028288.000000,,0
11.533183,21.561501,0.000000,1.329091,0.681506,0.000000,0.038806,99998.000000,1.061949,1.333679,0.000000,0.123555,0.000000,0.000000,0.000000,4.999991,8032280.000000,,0
10.435372,16.695362,0.289871,0.823358,0.832609,2.889463,0.276299,12300.778320,1.018508,1.222596,0.000000,0.000000,0.000000,0.460817,0.000000,4.089932,8032397.000000,,0
10.749913,2.050686,1.054639,0.792521,0.946708,1.504864,0.337225,99998.000000,1.031405,0.311899,0.023104,0.000000,0.000000,0.177497,0.000000,4.999991,8034370.000000,,0
11.169302,18.409920,0.835693,0.000000,0.653753,1.208826,0.318885,99998.000000,1.048026,1.265052,0.000000,0.000000,0.000000,0.082364,0.000000,4.999991,8034751.000000,,0
