FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
12.242443,0.000000,0.653753,1.029969,0.370049,1.745396,0.116612,99998.000000,1.087868,0.000000,0.000000,0.012824,0.000000,0.241894,0.000000,4.999991,339601.000000,,0
11.335824,0.000000,0.296039,1.131732,0.641418,1.581958,0.213628,99998.000000,1.054453,0.000000,0.000000,0.053744,0.000000,0.199195,0.000000,4.999991,342039.000000,,0
11.687370,4.647194,2.547168,1.535702,0.000000,0.000000,0.641853,0.000000,1.067717,0.667191,0.406058,0.186307,0.000000,0.000000,0.000000,0.000000,344968.000000,,0
10.530968,0.000000,2.602675,1.421604,0.585910,0.000000,0.163956,99998.000000,1.022468,0.000000,0.415420,0.152779,0.000000,0.000000,0.000000,4.999991,349107.000000,,0
11.681202,0.000000,1.199574,0.363881,0.468728,0.764767,0.070433,99998.000000,1.067487,0.000000,0.079027,0.000000,0.000000,0.000000,0.000000,4.999991,351527.000000,,0
10.370613,0.000000,0.000000,0.000000,0.505733,0.000000,0.255538,99998.000000,1.015804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,356838.000000,,0
12.316453,0.000000,2.713690,1.511032,1.258165,1.517200,0.699674,99998.000000,1.090486,0.000000,0.433560,0.179274,0.099738,0.181043,0.000000,4.999991,366972.000000,,0
10.854760,12.705004,1.063890,0.292955,0.795605,2.334390,0.138344,3620.154297,1.035620,1.103975,0.026897,0.000000,0.000000,0.368173,0.000000,3.558727,368540.000000,,0
12.705004,27.661137,2.053770,1.640549,0.770935,1.103979,0.738378,0.000000,1.103975,1.441870,0.312552,0.214989,0.000000,0.042961,0.000000,0.000000,369115.000000,,0
12.365792,0.000000,0.632166,0.000000,0.484147,0.104847,0.031045,99998.000000,1.092222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,369585.000000,,0
13.889159,0.000000,0.561240,0.696925,0.456393,0.715427,0.026388,99998.000000,1.142676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,371794.000000,,0
10.663568,0.000000,1.208826,0.992964,0.644501,0.826442,0.153478,99998.000000,1.027903,0.000000,0.082364,0.000000,0.000000,0.000000,0.000000,4.999991,373155.000000,,0
11.514681,0.000000,2.325139,0.952875,1.205742,0.252867,0.585778,99998.000000,1.061252,0.000000,0.366449,0.000000,0.081254,0.000000,0.000000,4.999991,374858.000000,,0
10.910268,0.000000,0.000000,0.604413,0.493398,0.962126,0.525417,99998.000000,1.037835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,375725.000000,,0
11.200139,0.000000,3.450704,1.640549,0.724679,0.675339,0.153672,99998.000000,1.049223,0.000000,0.537908,0.214989,0.000000,0.000000,0.000000,4.999991,385500.000000,,0
11.995744,0.000000,1.828657,0.579743,0.687674,3.373610,0.080270,99998.000000,1.079027,0.000000,0.262132,0.000000,0.000000,0.528095,0.000000,4.999991,392107.000000,,0
12.399714,0.000000,1.282835,1.591209,0.366965,0.000000,0.268718,30163.812500,1.093412,0.000000,0.108171,0.201727,0.000000,0.000000,0.000000,4.479486,392372.000000,,0
11.520848,0.000000,1.877997,1.763899,0.807940,0.218945,0.233419,55703.886719,1.061484,0.000000,0.273695,0.246474,0.000000,0.000000,0.000000,4.745885,392991.000000,,0
12.353457,31.333870,0.000000,0.663004,0.715427,1.680638,0.172870,185.590103,1.091789,1.496014,0.000000,0.000000,0.000000,0.225474,0.000000,2.268555,393284.000000,,0
11.258730,0.000000,0.613664,0.215862,0.234364,2.275799,0.304686,0.000000,1.051489,0.000000,0.000000,0.000000,0.000000,0.357134,0.000000,0.000000,394342.000000,,0
12.735841,0.000000,0.000000,0.000000,0.311458,7.601416,0.440061,99998.000000,1.105028,0.000000,0.000000,0.000000,0.000000,0.880894,0.000000,4.999991,394802.000000,,0
11.619528,9.436240,1.088560,0.619832,0.400886,0.000000,0.192284,99998.000000,1.065189,0.974799,0.036852,0.000000,0.000000,0.000000,0.000000,4.999991,396045.000000,,0
11.798385,14.348637,0.000000,0.774018,0.681506,0.000000,0.168030,99998.000000,1.071823,1.156811,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,396395.000000,,0
11.810719,15.403275,1.400017,1.585042,0.197359,0.000000,0.234389,99998.000000,1.072276,1.187613,0.146133,0.200041,0.000000,0.000000,0.000000,4.999991,396981.000000,,0
10.552554,19.649584,2.386814,1.733061,0.169606,0.000000,0.124374,64384.511719,1.023358,1.293353,0.377819,0.238814,0.000000,0.000000,0.000000,4.808782,397941.000000,,0
11.511597,0.000000,0.727762,0.989880,0.286788,3.765245,0.623614,99998.000000,1.061136,0.000000,0.000000,0.000000,0.000000,0.575793,0.000000,4.999991,402165.000000,,0
10.503214,0.000000,1.733061,1.591209,0.931289,0.000000,0.421046,99998.000000,1.021322,0.000000,0.238814,0.201727,0.000000,0.000000,0.000000,4.999991,402200.000000,,0
13.087387,0.000000,1.322924,0.789437,0.373132,0.000000,0.352747,0.000000,1.116853,0.000000,0.121535,0.000000,0.000000,0.000000,0.000000,0.000000,407789.000000,,0
11.952572,0.000000,0.141852,0.000000,0.188108,1.646716,0.265240,99998.000000,1.077461,0.000000,0.000000,0.000000,0.000000,0.216619,0.000000,4.999991,411545.000000,,0
13.451268,0.000000,1.865662,1.739229,0.863447,2.115445,0.971264,99998.000000,1.128763,0.000000,0.270833,0.240357,0.000000,0.325402,0.000000,4.999991,419301.000000,,0
10.854760,39.021629,1.187239,0.440975,0.181941,1.498697,0.228956,99998.000000,1.035620,1.591305,0.074538,0.000000,0.000000,0.175714,0.000000,4.999991,421011.000000,,0
10.595726,9.016852,2.466991,2.053770,0.533487,0.000000,0.161239,99998.000000,1.025131,0.955055,0.392168,0.312552,0.000000,0.000000,0.000000,4.999991,421579.000000,,0
10.645066,0.000000,0.869614,0.000000,0.000000,0.000000,0.436032,0.000000,1.027148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,422338.000000,,0
11.169302,0.000000,1.153318,0.397802,0.033921,4.286397,0.460628,0.000000,1.048026,0.000000,0.061949,0.000000,0.000000,0.632092,0.000000,0.000000,423657.000000,,0
10.768415,0.000000,0.000000,0.000000,0.863447,0.481063,0.418912,99998.000000,1.032152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,429183.000000,,0
10.839342,0.000000,1.797820,1.335259,0.351546,0.089428,0.025418,99998.000000,1.035003,0.000000,0.254746,0.125565,0.000000,0.000000,0.000000,4.999991,430820.000000,,0
11.018199,24.318363,0.551989,0.135685,0.114098,0.000000,0.561452,0.000000,1.042111,1.385934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,431451.000000,,0
11.326572,3.385945,1.557288,1.837908,0.885033,0.000000,0.595868,99998.000000,1.054098,0.529680,0.192369,0.264324,0.000000,0.000000,0.000000,4.999991,432988.000000,,0
10.722159,4.212387,0.000000,0.410137,0.524236,0.863447,0.071403,99998.000000,1.030282,0.624528,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,434075.000000,,0
10.564889,0.000000,0.000000,0.000000,0.000000,1.526451,0.631957,0.000000,1.023865,0.000000,0.000000,0.000000,0.000000,0.183683,0.000000,0.000000,435580.000000,,0
11.246395,0.000000,1.295170,1.227328,0.959043,0.000000,0.398151,99998.000000,1.051013,0.000000,0.112327,0.088961,0.000000,0.000000,0.000000,4.999991,439459.000000,,0
10.743746,0.000000,0.126433,0.000000,0.462561,0.000000,0.004075,99998.000000,1.031156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,445459.000000,,0
10.234929,0.000000,1.218077,0.598245,1.359929,6.855151,0.738480,99998.000000,1.010085,0.000000,0.085675,0.000000,0.133516,0.836017,0.000000,4.999991,447312.000000,,0
11.215558,0.000000,1.400017,1.097811,1.033052,3.561718,0.230938,0.000000,1.049821,0.000000,0.146133,0.040528,0.014122,0.551660,0.000000,0.000000,450653.000000,,0
12.149931,33.255039,2.550252,1.763899,0.286788,1.430855,0.126807,0.000000,1.084574,1.521858,0.406583,0.246474,0.000000,0.155596,0.000000,0.000000,451413.000000,,0
11.230976,0.000000,2.578006,1.560372,1.165653,1.177988,0.714226,99998.000000,1.050418,0.000000,0.411284,0.193228,0.066569,0.071141,0.000000,4.999991,453247.000000,,0
16.982149,0.000000,0.055507,0.684590,0.582827,1.634382,0.076642,99998.000000,1.229993,0.000000,0.000000,0.000000,0.000000,0.213353,0.000000,4.999991,459678.000000,,0
10.928770,27.118399,1.973593,0.820275,0.860363,2.581089,0.403583,99998.000000,1.038571,1.433264,0.295258,0.000000,0.000000,0.411803,0.000000,4.999991,460068.000000,,0
10.682071,0.000000,0.511901,0.487231,0.006167,1.174904,0.499006,0.000000,1.028655,0.000000,0.000000,0.000000,0.000000,0.070003,0.000000,0.000000,460527.000000,,0
11.847724,0.000000,0.774018,0.326876,1.159486,2.204873,0.453564,99998.000000,1.073635,0.000000,0.000000,0.000000,0.064265,0.343384,0.000000,4.999991,462037.000000,,0
10.842425,0.000000,0.777102,0.814107,1.415436,2.741444,0.882645,99998.000000,1.035126,0.000000,0.000000,0.000000,0.150890,0.437979,0.000000,4.999991,468337.000000,,0
10.700574,0.000000,0.000000,0.000000,0.582827,1.646716,0.179090,99998.000000,1.029407,0.000000,0.000000,0.000000,0.000000,0.216619,0.000000,4.999991,469660.000000,,0
10.552554,0.838777,0.764767,0.672255,0.474896,1.085476,0.483578,99998.000000,1.023358,0.000000,0.000000,0.000000,0.000000,0.035620,0.000000,4.999991,473283.000000,,0
10.765332,0.000000,0.758600,2.090775,0.416305,2.948054,0.317163,99998.000000,1.032027,0.000000,0.000000,0.320307,0.000000,0.469535,0.000000,4.999991,473451.000000,,0
12.248610,0.000000,1.622047,0.320709,0.604413,0.925122,0.023866,99998.000000,1.088087,0.000000,0.210063,0.000000,0.000000,0.000000,0.000000,4.999991,475351.000000,,0
11.422169,0.000000,0.030837,0.000000,0.000000,2.149366,0.966466,0.000000,1.057749,0.000000,0.000000,0.000000,0.000000,0.332310,0.000000,0.000000,477037.000000,,0
12.766679,0.000000,0.000000,0.228197,1.017634,1.156402,0.243120,99998.000000,1.106078,0.000000,0.000000,0.000000,0.007592,0.063109,0.000000,4.999991,477437.000000,,0
10.635815,0.000000,2.901798,0.055507,0.555073,0.000000,0.558614,99998.000000,1.026771,0.000000,0.462667,0.000000,0.000000,0.000000,0.000000,4.999991,480871.000000,,0
12.523063,0.000000,2.204873,1.261249,0.832609,0.582827,0.285031,99998.000000,1.097711,0.000000,0.343384,0.100801,0.000000,0.000000,0.000000,4.999991,485492.000000,,0
11.345075,0.000000,0.000000,0.117182,0.336128,3.506211,0.097403,99998.000000,1.054807,0.000000,0.000000,0.000000,0.000000,0.544838,0.000000,4.999991,485604.000000,,0
10.762248,0.000000,0.397802,0.400886,0.598245,0.000000,0.026388,99998.000000,1.031903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,487174.000000,,0
10.947272,6.506689,0.629083,0.672255,0.289871,0.000000,0.182018,99998.000000,1.039306,0.813360,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,489086.000000,,0
11.200139,0.000000,0.000000,0.539654,0.792521,0.000000,0.511076,99998.000000,1.049223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,489805.000000,,0
10.497046,0.000000,1.313673,0.015419,0.104847,0.154187,0.202180,99998.000000,1.021067,0.000000,0.118487,0.000000,0.000000,0.000000,0.000000,4.999991,490533.000000,,0
10.993528,3.725156,2.183287,0.240532,0.505733,1.134816,0.136015,99998.000000,1.041137,0.571145,0.339111,0.000000,0.000000,0.054925,0.000000,4.999991,491759.000000,,0
11.792217,1.736145,0.218945,1.248914,0.551989,2.084607,0.165120,99998.000000,1.071595,0.239586,0.000000,0.096533,0.000000,0.319024,0.000000,4.999991,491817.000000,,0
10.867095,0.000000,0.613664,0.160354,0.622915,4.076703,0.025224,99998.000000,1.036114,0.000000,0.000000,0.000000,0.000000,0.610309,0.000000,4.999991,493473.000000,,0
11.742877,3.796082,0.166522,0.166522,0.141852,3.595639,0.467031,99998.000000,1.069775,0.579336,0.000000,0.000000,0.000000,0.555776,0.000000,4.999991,493920.000000,,0
11.304986,1.221161,0.407054,0.000000,0.585910,3.703570,0.298807,20981.396484,1.053270,0.086773,0.000000,0.000000,0.000000,0.568621,0.000000,4.321835,495491.000000,,0
10.771500,3.826920,0.000000,0.400886,0.511901,0.083261,0.031943,78611.140625,1.032276,0.582849,0.000000,0.000000,0.000000,0.000000,0.000000,4.895484,495513.000000,,0
11.619528,0.000000,0.064759,0.000000,0.431723,0.811023,0.383223,99998.000000,1.065189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,496524.000000,,0
11.098375,0.000000,0.000000,0.592078,0.231280,0.758600,0.270285,99998.000000,1.045259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,499494.000000,,0
10.429204,22.421864,0.000000,0.000000,0.222029,0.391635,0.122239,99998.000000,1.018251,1.350672,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,503877.000000,,0
12.489141,17.962778,1.091644,0.000000,0.111015,0.946708,0.336255,99998.000000,1.096533,1.254374,0.038081,0.000000,0.000000,0.000000,0.000000,4.999991,505157.000000,,0
10.626564,3.953353,0.000000,0.000000,0.000000,0.585910,0.702002,0.000000,1.026393,0.596966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,506713.000000,,0
12.310285,0.000000,0.937457,0.798688,0.391635,0.000000,0.170361,99998.000000,1.090268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,507005.000000,,0
11.835389,27.534704,2.195622,1.739229,0.576659,0.000000,0.221583,0.000000,1.073183,1.439880,0.341558,0.240357,0.000000,0.000000,0.000000,0.000000,507431.000000,,0
11.033617,1.147151,0.752432,0.400886,0.801772,0.000000,0.487072,26314.408203,1.042718,0.059621,0.000000,0.000000,0.000000,0.000000,0.000000,4.420194,509130.000000,,0
10.567973,0.518068,1.147151,0.841861,0.891200,2.226459,0.174045,73065.132812,1.023992,0.000000,0.059621,0.000000,0.000000,0.347615,0.000000,4.863710,510609.000000,,0
10.367530,28.021935,0.000000,0.407054,0.647585,2.251129,0.071015,99998.000000,1.015675,1.447498,0.000000,0.000000,0.000000,0.352400,0.000000,4.999991,514232.000000,,0
12.550817,0.000000,0.567408,1.196491,1.094727,1.504864,0.460628,99998.000000,1.098672,0.000000,0.000000,0.077909,0.039306,0.177497,0.000000,4.999991,516284.000000,,0
10.336692,0.000000,0.000000,0.000000,0.000000,1.760815,1.227825,0.000000,1.014382,0.000000,0.000000,0.000000,0.000000,0.245714,0.089136,0.000000,519249.000000,,0
11.027450,0.000000,0.721595,1.103979,0.780186,6.506689,0.230702,99998.000000,1.042475,0.000000,0.000000,0.042961,0.000000,0.813360,0.000000,4.999991,521437.000000,,0
11.878562,0.000000,0.000000,0.246699,0.302206,0.706176,0.125217,99998.000000,1.074764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,523355.000000,,0
11.412917,0.000000,2.528666,1.803987,1.017634,1.470943,0.415807,99998.000000,1.057397,0.000000,0.402891,0.256233,0.007592,0.167596,0.000000,4.999991,523885.000000,,0
10.416869,0.000000,1.066974,0.000000,0.783270,0.049340,0.086261,99998.000000,1.017737,0.000000,0.028154,0.000000,0.000000,0.000000,0.000000,4.999991,525375.000000,,0
10.342860,0.000000,0.000000,0.000000,0.070926,1.868746,0.373703,99998.000000,1.014641,0.000000,0.000000,0.000000,0.000000,0.271550,0.000000,4.999991,526863.000000,,0
11.283401,0.000000,0.000000,0.326876,0.866531,1.276668,0.645346,99998.000000,1.052440,0.000000,0.000000,0.000000,0.000000,0.106078,0.000000,4.999991,527460.000000,,0
10.475461,14.256124,0.092512,0.823358,0.422472,1.017634,0.427643,99998.000000,1.020173,1.154001,0.000000,0.000000,0.000000,0.007592,0.000000,4.999991,528102.000000,,0
13.420431,7.515071,0.425556,0.841861,0.339211,0.000000,0.200822,99998.000000,1.127766,0.875933,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,528930.000000,,0
11.092208,0.000000,0.767851,1.643633,0.718511,1.646716,0.300928,99998.000000,1.045018,0.000000,0.000000,0.215805,0.000000,0.216619,0.000000,4.999991,529498.000000,,0
12.211605,2.158617,0.425556,1.144067,0.453310,0.462561,0.075659,99998.000000,1.086773,0.334176,0.000000,0.058451,0.000000,0.000000,0.000000,4.999991,534548.000000,,0
11.530099,0.000000,0.000000,0.188108,0.231280,2.571838,0.580954,99998.000000,1.061833,0.000000,0.000000,0.000000,0.000000,0.410244,0.000000,4.999991,536176.000000,,0
10.592643,0.000000,1.026885,0.000000,1.079309,1.264333,0.666883,99998.000000,1.025004,0.000000,0.011522,0.000000,0.033146,0.101861,0.000000,4.999991,537015.000000,,0
12.020413,2.368311,0.881949,1.196491,0.965210,1.600460,0.533196,99998.000000,1.079919,0.374439,0.000000,0.077909,0.000000,0.204245,0.000000,4.999991,537457.000000,,0
11.437587,0.000000,0.548905,1.088560,0.875782,1.766982,0.117388,99998.000000,1.058334,0.000000,0.000000,0.036852,0.000000,0.247232,0.000000,4.999991,537482.000000,,0
11.798385,2.260381,0.838777,0.000000,0.641418,0.610580,0.042105,99998.000000,1.071823,0.354182,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,539734.000000,,0
10.456958,33.865620,0.613664,0.218945,0.573575,2.241878,0.125732,99998.000000,1.019405,1.529759,0.000000,0.000000,0.000000,0.350612,0.000000,4.999991,540042.000000,,0
11.952572,0.000000,1.063890,0.955959,0.888117,4.200052,0.384957,99998.000000,1.077461,0.000000,0.026897,0.000000,0.000000,0.623255,0.000000,4.999991,540326.000000,,0
10.410702,0.000000,2.241878,0.299123,0.629083,0.000000,0.274359,99998.000000,1.017480,0.000000,0.350612,0.000000,0.000000,0.000000,0.000000,4.999991,541748.000000,,0
11.897064,0.000000,1.033052,0.863447,0.551989,1.557288,0.011254,99998.000000,1.075440,0.000000,0.014122,0.000000,0.000000,0.192369,0.000000,4.999991,541894.000000,,0
10.330524,2.818537,0.450226,0.752432,1.640549,0.382384,0.959998,20974.982422,1.014122,0.450024,0.000000,0.000000,0.214989,0.000000,0.000000,4.321702,542407.000000,,0
11.095292,0.000000,2.161701,0.928205,0.499566,2.201789,0.152508,99998.000000,1.045139,0.000000,0.334796,0.000000,0.000000,0.342776,0.000000,4.999991,544415.000000,,0
11.872395,0.000000,2.485493,1.387682,0.789437,1.822490,0.323449,99998.000000,1.074538,0.000000,0.395413,0.142290,0.000000,0.260665,0.000000,4.999991,547764.000000,,0
10.438456,33.902622,0.764767,0.743181,0.604413,0.249783,0.121834,99998.000000,1.018636,1.530233,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,550231.000000,,0
11.579439,0.000000,0.955959,0.185024,0.345379,2.112361,0.273971,0.000000,1.063688,0.000000,0.000000,0.000000,0.000000,0.324768,0.000000,0.000000,550892.000000,,0
10.361362,0.000000,0.419388,0.058591,0.604413,1.976677,0.219254,99998.000000,1.015417,0.000000,0.000000,0.000000,0.000000,0.295936,0.000000,4.999991,550974.000000,,0
10.361362,0.000000,0.795605,0.989880,0.317625,0.752432,0.144553,99998.000000,1.015417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,559153.000000,,0
10.746830,0.000000,0.000000,0.055507,0.308374,2.349809,0.105906,99998.000000,1.031280,0.000000,0.000000,0.000000,0.000000,0.371033,0.000000,4.999991,559182.000000,,0
12.245526,10.435372,1.736145,1.177988,1.008383,0.955959,0.500793,99998.000000,1.087977,1.018508,0.239586,0.071141,0.003625,0.000000,0.000000,4.999991,562181.000000,,0
12.510728,9.044606,1.353761,1.048471,0.043172,2.377563,0.879928,99998.000000,1.097283,0.956390,0.131542,0.020557,0.000000,0.376132,0.000000,4.999991,563461.000000,,0
14.641592,8.979847,0.000000,0.669171,0.234364,1.039220,0.633663,99998.000000,1.165588,0.953269,0.000000,0.000000,0.000000,0.016707,0.000000,4.999991,564651.000000,,0
10.345943,3.278014,0.857279,0.999131,0.487231,2.448488,0.024836,99998.000000,1.014770,0.515611,0.000000,0.000000,0.000000,0.388898,0.000000,4.999991,564995.000000,,0
11.807635,18.681290,1.597377,0.070926,0.881949,0.465645,0.450345,99998.000000,1.072163,1.271407,0.203407,0.000000,0.000000,0.000000,0.000000,4.999991,570371.000000,,0
11.070622,5.374957,0.123350,0.000000,0.317625,2.898715,0.252345,99998.000000,1.044172,0.730375,0.000000,0.000000,0.000000,0.462205,0.000000,4.999991,571575.000000,,0
11.675035,9.504083,1.905751,0.881949,0.585910,0.308374,0.447822,99998.000000,1.067258,0.977910,0.280066,0.000000,0.000000,0.000000,0.000000,4.999991,579110.000000,,0
10.608061,2.167868,1.856411,0.077093,0.135685,0.000000,0.188404,99998.000000,1.025636,0.336033,0.268674,0.000000,0.000000,0.000000,0.000000,4.999991,580290.000000,,0
10.657401,0.000000,2.652015,0.838777,0.965210,3.419866,0.721017,99998.000000,1.027651,0.000000,0.423576,0.000000,0.000000,0.534009,0.000000,4.999991,584984.000000,,0
11.237144,0.000000,0.277536,0.561240,0.305290,1.335259,0.178314,99998.000000,1.050656,0.000000,0.000000,0.000000,0.000000,0.125565,0.000000,4.999991,585642.000000,,0
10.435372,0.000000,1.372264,0.641418,1.011466,0.000000,0.351001,99998.000000,1.018508,0.000000,0.137438,0.000000,0.004951,0.000000,0.000000,4.999991,586962.000000,,0
13.420431,0.000000,1.356845,0.955959,0.595162,2.692104,0.007761,99998.000000,1.127766,0.000000,0.132530,0.000000,0.000000,0.430092,0.000000,4.999991,587955.000000,,0
11.453006,0.000000,1.400017,0.000000,0.641418,1.902667,0.246613,29662.015625,1.058919,0.000000,0.146133,0.000000,0.000000,0.279363,0.000000,4.472201,590392.000000,,0
11.409833,0.000000,0.650669,0.037005,0.000000,1.430855,0.928824,0.000000,1.057279,0.000000,0.000000,0.000000,0.000000,0.155596,0.000000,0.000000,594448.000000,,0
10.386032,0.000000,0.049340,0.000000,0.259034,0.000000,0.124568,99998.000000,1.016450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,600729.000000,,0
10.413786,11.058288,0.841861,0.000000,0.511901,1.427771,0.095075,99998.000000,1.017609,1.043688,0.000000,0.000000,0.000000,0.154659,0.000000,4.999991,600918.000000,,0
