FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
14.286962,10.299687,0.000000,0.484147,0.558157,1.495613,0.264076,99998.000000,1.154940,1.012824,0.000000,0.000000,0.000000,0.174819,0.000000,4.999991,5837032.000000,,0
10.447707,59.411312,0.129517,0.021586,0.499566,0.000000,0.079747,99998.000000,1.019021,1.773869,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5837102.000000,,0
10.398367,0.000000,3.157748,0.814107,0.891200,0.000000,0.704525,99998.000000,1.016965,0.000000,0.499378,0.000000,0.000000,0.000000,0.000000,4.999991,5837388.000000,,0
14.305464,0.000000,1.387682,0.388551,0.666088,1.566539,0.030851,99998.000000,1.155502,0.000000,0.142290,0.000000,0.000000,0.194941,0.000000,4.999991,5838271.000000,,0
12.674167,0.000000,0.690757,0.912787,0.077093,2.793867,0.521166,99998.000000,1.102919,0.000000,0.000000,0.000000,0.000000,0.446206,0.000000,4.999991,5839085.000000,,0
10.984278,67.888512,0.622915,1.945839,0.727762,0.000000,0.218478,99998.000000,1.040771,1.831796,0.000000,0.289107,0.000000,0.000000,0.000000,4.999991,5839415.000000,,0
12.267113,0.000000,0.348462,1.301338,1.440106,0.000000,0.293374,99998.000000,1.088742,0.000000,0.000000,0.114390,0.158394,0.000000,0.000000,4.999991,5839959.000000,,0
10.561805,14.357887,2.029100,0.844944,0.678423,0.000000,0.057821,99998.000000,1.023738,1.157091,0.307303,0.000000,0.000000,0.000000,0.000000,4.999991,5840157.000000,,0
12.045084,51.575531,0.000000,0.104847,0.000000,3.392113,0.259807,99998.000000,1.080810,1.712444,0.000000,0.000000,0.000000,0.530470,0.000000,4.999991,5840338.000000,,0
11.271065,23.451834,2.719858,2.331306,1.507948,1.794736,1.066530,99998.000000,1.051965,1.370177,0.434546,0.367599,0.178386,0.254001,0.027973,4.999991,5840397.000000,,0
10.484712,89.046043,0.000000,0.000000,0.339211,2.044519,0.422870,0.000000,1.020556,1.949615,0.000000,0.000000,0.000000,0.310591,0.000000,0.000000,5841522.000000,,0
12.686502,0.000000,0.952875,1.193407,0.912787,2.738360,0.146687,99998.000000,1.103342,0.000000,0.000000,0.076789,0.000000,0.437491,0.000000,4.999991,5842049.000000,,0
13.926165,37.572273,0.000000,0.000000,0.323793,1.159486,0.095851,99998.000000,1.143831,1.574867,0.000000,0.000000,0.000000,0.064265,0.000000,4.999991,5842498.000000,,0
14.071100,0.000000,1.094727,0.986796,0.881949,2.541001,0.424539,99998.000000,1.148328,0.000000,0.039306,0.000000,0.000000,0.405005,0.000000,4.999991,5842631.000000,,0
11.045952,5.276277,0.000000,0.000000,0.262118,2.411484,0.299389,0.000000,1.043203,0.722328,0.000000,0.000000,0.000000,0.382284,0.000000,0.000000,5843175.000000,,0
10.426121,0.000000,0.000000,0.333044,0.561240,1.544953,0.286001,99998.000000,1.018123,0.000000,0.000000,0.000000,0.000000,0.188915,0.000000,4.999991,5844876.000000,,0
10.472377,0.000000,1.483278,0.542738,0.502649,3.484625,0.033955,99998.000000,1.020045,0.000000,0.171223,0.000000,0.000000,0.542156,0.000000,4.999991,5845140.000000,,0
12.026581,0.000000,0.918954,0.740097,0.277536,1.218077,0.036284,99998.000000,1.080142,0.000000,0.000000,0.000000,0.000000,0.085675,0.000000,4.999991,5846217.000000,,0
10.537135,0.000000,1.393850,0.246699,0.255950,0.536571,0.576750,99998.000000,1.022723,0.000000,0.144216,0.000000,0.000000,0.000000,0.000000,4.999991,5847385.000000,,0
10.685155,0.000000,0.000000,0.601329,0.484147,0.798688,0.176374,99998.000000,1.028781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5847414.000000,,0
11.607193,23.902060,0.000000,1.258165,0.625999,0.663004,0.059955,99998.000000,1.064727,1.378435,0.000000,0.099738,0.000000,0.000000,0.000000,4.999991,5848062.000000,,0
10.891766,14.999306,0.000000,0.632166,0.548905,3.891678,0.658503,25473.234375,1.037098,1.176071,0.000000,0.000000,0.000000,0.590137,0.000000,4.406084,5848352.000000,,0
11.613360,0.000000,0.823358,1.415436,0.644501,1.227328,0.061896,99998.000000,1.064958,0.000000,0.000000,0.150890,0.000000,0.088961,0.000000,4.999991,5848629.000000,,0
11.564020,4.400495,0.000000,0.400886,0.259034,4.181550,0.420852,99998.000000,1.063109,0.643502,0.000000,0.000000,0.000000,0.621337,0.000000,4.999991,5848744.000000,,0
10.419953,0.000000,0.783270,0.033921,0.314541,2.491661,1.048929,99998.000000,1.017866,0.000000,0.000000,0.000000,0.000000,0.396489,0.020746,4.999991,5848931.000000,,0
12.865358,2.056854,0.675339,0.098680,0.863447,4.983322,0.076902,0.000000,1.109422,0.313203,0.000000,0.000000,0.000000,0.697519,0.000000,0.000000,5849867.000000,,0
12.371960,0.000000,2.161701,0.635250,0.573575,2.528666,0.279792,99998.000000,1.092438,0.000000,0.334796,0.000000,0.000000,0.402891,0.000000,4.999991,5850363.000000,,0
10.386032,0.000000,0.000000,0.000000,0.477980,1.800903,0.344986,99998.000000,1.016450,0.000000,0.000000,0.000000,0.000000,0.255490,0.000000,4.999991,5850888.000000,,0
11.021282,12.057419,0.992964,0.000000,0.363881,2.522498,0.055299,99998.000000,1.042232,1.081254,0.000000,0.000000,0.000000,0.401831,0.000000,4.999991,5851190.000000,,0
10.632731,14.209868,0.000000,0.000000,0.431723,3.416783,0.024060,99998.000000,1.026645,1.152590,0.000000,0.000000,0.000000,0.533617,0.000000,4.999991,5851338.000000,,0
10.848593,0.000000,0.000000,0.305290,0.733930,1.002215,0.418718,99998.000000,1.035373,0.000000,0.000000,0.000000,0.000000,0.000961,0.000000,4.999991,5851412.000000,,0
10.521717,1.326008,0.000000,0.000000,0.000000,0.000000,0.398941,99998.000000,1.022087,0.122546,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5851430.000000,,0
10.731411,0.000000,0.000000,0.696925,0.869614,6.272325,0.545032,99998.000000,1.030657,0.000000,0.000000,0.000000,0.000000,0.797429,0.000000,4.999991,5851583.000000,,0
10.423037,0.000000,3.463039,1.797820,0.767851,0.000000,0.439479,99998.000000,1.017994,0.000000,0.539457,0.254746,0.000000,0.000000,0.000000,4.999991,5852906.000000,,0
11.502345,0.000000,0.289871,1.042304,0.721595,1.834825,0.579957,0.000000,1.060786,0.000000,0.000000,0.017994,0.000000,0.263595,0.000000,0.000000,5853027.000000,,0
11.937153,34.596466,0.521152,0.388551,0.481063,1.415436,0.031627,99998.000000,1.076901,1.539032,0.000000,0.000000,0.000000,0.150890,0.000000,4.999991,5853465.000000,,0
10.589559,0.000000,0.625999,1.103979,0.379300,2.328223,0.028717,99998.000000,1.024878,0.000000,0.000000,0.042961,0.000000,0.367025,0.000000,4.999991,5853832.000000,,0
10.651234,0.000000,1.208826,0.653753,0.638334,0.770935,0.000970,0.000000,1.027400,0.000000,0.082364,0.000000,0.000000,0.000000,0.000000,0.000000,5853911.000000,,0
10.682071,0.000000,0.789437,1.273584,1.153318,0.000000,1.005447,99998.000000,1.028655,0.000000,0.000000,0.105028,0.061949,0.000000,0.002359,4.999991,5855649.000000,,0
11.471508,7.968381,1.634382,0.863447,1.350678,1.202658,1.897270,99998.000000,1.059620,0.901370,0.213353,0.000000,0.130552,0.080142,0.278129,4.999991,5855761.000000,,0
10.284268,0.000000,1.723810,0.841861,0.826442,0.696925,0.630599,99998.000000,1.012173,0.000000,0.236489,0.000000,0.000000,0.000000,0.000000,4.999991,5855790.000000,,0
11.533183,0.000000,0.074010,0.567408,0.024670,0.141852,0.107109,0.000000,1.061949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5855820.000000,,0
10.490879,9.389984,0.687674,1.079309,1.171821,1.168737,0.888653,0.000000,1.020812,0.972665,0.000000,0.033146,0.068861,0.067717,0.000000,0.000000,5856643.000000,,0
13.664046,4.070535,0.317625,0.431723,0.508817,0.262118,0.029561,99998.000000,1.135579,0.609652,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5857664.000000,,0
10.429204,0.000000,2.325139,0.169606,1.273584,2.183287,0.977013,89876.914062,1.018251,0.000000,0.366449,0.000000,0.105028,0.339111,0.000000,4.953648,5857834.000000,,0
11.070622,0.000000,0.558157,0.178857,0.416305,0.000000,0.142030,99998.000000,1.044172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5858401.000000,,0
10.589559,0.000000,0.129517,0.727762,0.339211,0.755516,0.692689,99998.000000,1.024878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5859987.000000,,0
11.715123,0.000000,0.524236,0.296039,1.196491,2.389898,0.792836,35445.757812,1.068747,0.000000,0.000000,0.000000,0.077909,0.378379,0.000000,4.549564,5860125.000000,,0
10.638899,4.665697,1.794736,1.708391,0.770935,0.000000,0.416560,99998.000000,1.026897,0.668917,0.254001,0.232587,0.000000,0.000000,0.000000,4.999991,5860335.000000,,0
11.317321,0.000000,1.174904,1.393850,0.416305,0.000000,0.073538,99998.000000,1.053744,0.000000,0.070003,0.144216,0.000000,0.000000,0.000000,4.999991,5860797.000000,,0
10.756081,0.000000,0.277536,0.468728,0.104847,1.807071,0.079553,0.000000,1.031654,0.000000,0.000000,0.000000,0.000000,0.256975,0.000000,0.000000,5861965.000000,,0
12.541566,37.492096,0.000000,0.234364,0.533487,0.203527,0.049672,99998.000000,1.098352,1.573940,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5862326.000000,,0
17.225765,27.358931,0.000000,0.033921,0.604413,3.669649,0.078582,99998.000000,1.236179,1.437099,0.000000,0.000000,0.000000,0.564625,0.000000,4.999991,5862782.000000,,0
10.447707,1.113230,2.374479,0.222029,0.000000,3.278014,0.762949,0.000000,1.019021,0.046585,0.375568,0.000000,0.000000,0.515611,0.000000,0.000000,5862954.000000,,0
12.057419,2.442321,0.530403,0.129517,0.502649,0.659920,0.123985,99998.000000,1.081254,0.387803,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5863327.000000,,0
11.132297,0.000000,0.000000,0.259034,1.165653,0.629083,0.230120,99998.000000,1.046585,0.000000,0.000000,0.000000,0.066569,0.000000,0.000000,4.999991,5863834.000000,,0
10.762248,9.143286,0.000000,0.468728,0.650669,0.000000,0.309285,99998.000000,1.031903,0.961102,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5864457.000000,,0
14.290046,37.886814,1.008383,0.770935,0.659920,2.978892,0.046580,18590.724609,1.155034,1.578488,0.003625,0.000000,0.000000,0.474055,0.000000,4.269296,5864911.000000,,0
10.663568,0.000000,0.576659,0.000000,0.959043,0.033921,0.262846,35017.503906,1.027903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.544285,5865213.000000,,0
11.570188,4.311067,0.000000,0.148019,0.659920,1.942755,0.128448,99998.000000,1.063340,0.634585,0.000000,0.000000,0.000000,0.288418,0.000000,4.999991,5865294.000000,,0
11.132297,15.357019,2.574922,1.659051,1.412352,0.000000,0.229732,55703.886719,1.046585,1.186307,0.410764,0.219860,0.149943,0.000000,0.000000,4.745885,5865444.000000,,0
11.163135,0.000000,0.814107,0.625999,0.789437,3.496960,0.038806,99998.000000,1.047786,0.000000,0.000000,0.000000,0.000000,0.543691,0.000000,4.999991,5865794.000000,,0
11.095292,0.000000,0.000000,0.000000,0.000000,2.559503,0.776122,0.000000,1.045139,0.000000,0.000000,0.000000,0.000000,0.408156,0.000000,0.000000,5865913.000000,,0
11.098375,5.461301,0.000000,0.000000,1.103979,0.965210,0.327135,99998.000000,1.045259,0.737296,0.000000,0.000000,0.042961,0.000000,0.000000,4.999991,5866000.000000,,0
10.466209,0.000000,0.000000,0.666088,0.000000,0.000000,0.262523,0.000000,1.019789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5866221.000000,,0
12.732758,0.000000,1.748480,0.743181,0.570492,1.603544,0.658963,0.000000,1.104922,0.000000,0.242661,0.000000,0.000000,0.205081,0.000000,0.000000,5866720.000000,,0
10.913351,0.000000,0.000000,0.000000,0.037005,5.754257,0.304046,99998.000000,1.037958,0.000000,0.000000,0.000000,0.000000,0.759989,0.000000,4.999991,5866773.000000,,0
16.029274,0.000000,1.526451,2.038351,1.147151,6.182896,0.628271,99998.000000,1.204914,0.000000,0.183683,0.309279,0.059621,0.791192,0.000000,4.999991,5866830.000000,,0
11.002780,0.000000,0.317625,1.745396,1.107062,0.000000,0.265240,0.000000,1.041502,0.000000,0.000000,0.241894,0.044172,0.000000,0.000000,0.000000,5866895.000000,,0
10.571056,0.000000,0.857279,0.080177,0.780186,0.000000,0.084791,0.000000,1.024118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5867222.000000,,0
10.521717,0.000000,0.000000,0.345379,0.129517,0.000000,0.291046,99998.000000,1.022087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5868549.000000,,0
12.042000,48.044651,1.042304,1.430855,1.150235,0.000000,0.643793,99998.000000,1.080699,1.681645,0.017994,0.155596,0.060786,0.000000,0.000000,4.999991,5868686.000000,,0
11.446838,0.000000,2.343642,0.271369,0.157271,1.088560,0.196747,99998.000000,1.058686,0.000000,0.369891,0.000000,0.000000,0.036852,0.000000,4.999991,5869645.000000,,0
11.351242,21.956221,1.307505,0.000000,0.838777,0.000000,0.215180,0.000000,1.055043,1.341558,0.116443,0.000000,0.000000,0.000000,0.000000,0.000000,5869695.000000,,0
10.842425,8.116401,3.990358,1.458608,0.012335,0.000000,0.609062,99998.000000,1.035126,0.909364,0.601012,0.163939,0.000000,0.000000,0.000000,4.999991,5869724.000000,,0
12.421300,0.000000,0.289871,0.000000,0.703092,1.332175,0.021149,99998.000000,1.094167,0.000000,0.000000,0.000000,0.000000,0.124561,0.000000,4.999991,5872209.000000,,0
11.206306,0.000000,0.000000,0.052424,0.487231,2.189455,0.041134,99998.000000,1.049462,0.000000,0.000000,0.000000,0.000000,0.340336,0.000000,4.999991,5872322.000000,,0
12.325704,0.000000,2.288134,0.863447,0.801772,1.628214,0.139896,99998.000000,1.090812,0.000000,0.359481,0.000000,0.000000,0.211711,0.000000,4.999991,5872424.000000,,0
10.830091,0.000000,0.333044,2.133947,0.542738,0.783270,0.052293,99998.000000,1.034632,0.000000,0.000000,0.329184,0.000000,0.000000,0.000000,4.999991,5872649.000000,,0
12.279448,0.582827,2.232627,1.174904,0.570492,0.000000,0.070045,99998.000000,1.089179,0.000000,0.348816,0.070003,0.000000,0.000000,0.000000,4.999991,5872849.000000,,0
10.469293,0.000000,1.017634,0.653753,0.058591,2.485493,0.300747,99998.000000,1.019917,0.000000,0.007592,0.000000,0.000000,0.395413,0.000000,4.999991,5872921.000000,,0
14.567582,0.000000,0.511901,0.373132,0.185024,0.777102,1.360542,0.000000,1.163387,0.000000,0.000000,0.000000,0.000000,0.000000,0.133712,0.000000,5873063.000000,,0
16.127954,0.000000,1.455525,0.860363,0.326876,2.140115,0.267462,0.000000,1.207579,0.000000,0.163020,0.000000,0.000000,0.330437,0.000000,0.000000,5873685.000000,,0
11.230976,6.284659,0.098680,1.819406,0.952875,1.989012,0.079443,54736.113281,1.050418,0.798282,0.000000,0.259930,0.000000,0.298637,0.000000,4.738274,5873965.000000,,0
10.611145,7.302293,2.349809,2.096942,0.740097,0.000000,0.459658,99998.000000,1.025762,0.863459,0.371033,0.321587,0.000000,0.000000,0.000000,4.999991,5873998.000000,,0
10.429204,0.000000,0.000000,0.203527,0.641418,3.077571,0.025806,99998.000000,1.018251,0.000000,0.000000,0.000000,0.000000,0.488208,0.000000,4.999991,5875183.000000,,0
11.252563,0.000000,0.499566,0.419388,0.000000,0.000000,0.487211,0.000000,1.051251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5875915.000000,,0
10.706741,0.000000,0.000000,0.000000,0.548905,3.327354,0.019985,99998.000000,1.029657,0.000000,0.000000,0.000000,0.000000,0.522099,0.000000,4.999991,5876355.000000,,0
14.570665,0.000000,0.000000,0.629083,0.761683,3.941018,0.048896,0.000000,1.163479,0.000000,0.000000,0.000000,0.000000,0.595608,0.000000,0.000000,5876436.000000,,0
10.543303,0.000000,0.000000,0.160354,0.000000,1.233495,0.918152,0.000000,1.022977,0.000000,0.000000,0.000000,0.000000,0.091138,0.000000,0.000000,5876577.000000,,0
11.012031,0.000000,0.000000,0.336128,0.518068,1.945839,0.121657,99998.000000,1.041867,0.000000,0.000000,0.000000,0.000000,0.289107,0.000000,4.999991,5876752.000000,,0
12.976373,0.000000,1.992095,0.175773,0.000000,1.400017,0.210576,0.000000,1.113153,0.000000,0.299310,0.000000,0.000000,0.146133,0.000000,0.000000,5877613.000000,,0
11.261814,0.000000,2.118529,1.551121,1.406185,0.000000,0.003258,2663.712891,1.051608,0.000000,0.326034,0.190646,0.148042,0.000000,0.000000,3.425488,5877633.000000,,0
10.376781,0.000000,1.273584,0.388551,0.000000,2.926468,0.518838,16641.083984,1.016063,0.000000,0.105028,0.000000,0.000000,0.466344,0.000000,4.221181,5877775.000000,,0
11.039784,0.000000,0.000000,0.000000,0.000000,2.997394,0.708599,0.000000,1.042961,0.000000,0.000000,0.000000,0.000000,0.476744,0.000000,0.000000,5879203.000000,,0
10.580308,0.000000,1.714559,1.492530,0.743181,0.212778,0.003783,99998.000000,1.024498,0.000000,0.234152,0.173923,0.000000,0.000000,0.000000,4.999991,5879913.000000,,0
11.477675,5.627823,1.125565,0.000000,0.616748,0.481063,0.017657,99998.000000,1.059854,0.750340,0.051370,0.000000,0.000000,0.000000,0.000000,4.999991,5880047.000000,,0
12.399714,9.103197,0.906619,1.511032,0.135685,2.605759,0.875280,0.000000,1.093412,0.959194,0.000000,0.179274,0.000000,0.415934,0.000000,0.000000,5880970.000000,,0
11.434504,0.437891,1.048471,0.126433,0.000000,6.589950,0.628853,0.000000,1.058217,0.000000,0.020557,0.000000,0.000000,0.818882,0.000000,0.000000,5882246.000000,,0
10.675903,0.000000,1.110146,1.285919,1.544953,0.000000,0.771659,12300.778320,1.028405,0.000000,0.045380,0.109214,0.188915,0.000000,0.000000,4.089932,5882828.000000,,0
10.336692,0.000000,0.175773,0.653753,0.755516,0.000000,0.282314,99998.000000,1.014382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5884489.000000,,0
13.867573,38.929119,4.008861,1.159486,1.625130,0.863447,0.510233,19927.585938,1.142000,1.590275,0.603021,0.064265,0.210888,0.000000,0.000000,4.299455,5884703.000000,,0
11.110711,40.372307,0.289871,0.191192,0.055507,2.698272,0.422016,99998.000000,1.045742,1.606084,0.000000,0.000000,0.000000,0.431086,0.000000,4.999991,5886177.000000,,0
10.678988,31.435633,1.381515,0.983713,0.616748,0.835693,0.560166,99998.000000,1.028530,1.497422,0.140356,0.000000,0.000000,0.000000,0.000000,4.999991,5886347.000000,,0
14.376390,0.000000,0.000000,0.980629,0.826442,1.501781,0.018045,99998.000000,1.157650,0.000000,0.000000,0.000000,0.000000,0.176607,0.000000,4.999991,5886656.000000,,0
18.206394,0.000000,1.091644,0.422472,0.030837,3.074487,0.995726,99998.000000,1.260224,0.000000,0.038081,0.000000,0.000000,0.487773,0.000000,4.999991,5887313.000000,,0
11.798385,14.718685,0.743181,0.410137,0.308374,2.812370,0.032597,99998.000000,1.071823,1.167869,0.000000,0.000000,0.000000,0.449072,0.000000,4.999991,5887335.000000,,0
12.233191,0.000000,0.727762,0.000000,0.240532,0.296039,0.398151,0.000000,1.087540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5888345.000000,,0
16.683027,0.000000,1.159486,0.573575,1.033052,0.000000,0.281150,12300.778320,1.222275,0.000000,0.064265,0.000000,0.014122,0.000000,0.000000,4.089932,5888579.000000,,0
10.938022,0.000000,0.743181,1.227328,0.468728,0.000000,0.043075,99998.000000,1.038939,0.000000,0.000000,0.088961,0.000000,0.000000,0.000000,4.999991,5889521.000000,,0
11.058288,78.212868,0.690757,0.000000,0.089428,4.708869,0.241568,99998.000000,1.043688,1.893278,0.000000,0.000000,0.000000,0.672917,0.000000,4.999991,5890193.000000,,0
10.965775,32.027710,0.003084,0.450226,0.693841,0.083261,0.005821,99998.000000,1.040039,1.505526,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5891243.000000,,0
10.891766,0.000000,2.115445,1.134816,0.894284,0.000000,0.371956,99998.000000,1.037098,0.000000,0.325402,0.054925,0.000000,0.000000,0.000000,4.999991,5891296.000000,,0
13.704135,9.319058,1.054639,1.646716,0.638334,0.000000,0.311419,99998.000000,1.136852,0.969372,0.023104,0.216619,0.000000,0.000000,0.000000,4.999991,5893003.000000,,0
10.284268,0.000000,0.283704,0.018502,0.681506,0.912787,0.095657,99998.000000,1.012173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5893182.000000,,0
10.790002,0.000000,0.567408,0.154187,1.837908,0.000000,1.458333,99998.000000,1.033022,0.000000,0.000000,0.000000,0.264324,0.000000,0.163857,4.999991,5893758.000000,,0
11.835389,27.608713,0.000000,0.342295,0.000000,1.054639,0.311225,99998.000000,1.073183,1.441046,0.000000,0.000000,0.000000,0.023104,0.000000,4.999991,5894030.000000,,0
