FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
11.172385,23.633774,0.798688,1.751564,0.555073,2.220292,0.395434,99998.000000,1.048146,1.373533,0.000000,0.243426,0.000000,0.346410,0.000000,4.999991,5180847.000000,,0
10.694406,0.000000,2.161701,0.240532,0.000000,0.641418,0.720435,0.000000,1.029157,0.000000,0.334796,0.000000,0.000000,0.000000,0.000000,0.000000,5184211.000000,,0
10.574141,0.000000,0.000000,0.885033,0.197359,0.000000,0.022119,99998.000000,1.024245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5185860.000000,,0
14.672429,14.145109,1.153318,1.144067,0.579743,0.000000,0.420464,99998.000000,1.166502,1.150606,0.061949,0.058451,0.000000,0.000000,0.000000,4.999991,5186787.000000,,0
10.534052,0.000000,0.000000,0.400886,0.373132,1.844076,0.146881,99998.000000,1.022595,0.000000,0.000000,0.000000,0.000000,0.265779,0.000000,4.999991,5186845.000000,,0
11.736710,0.000000,2.189455,1.696056,0.983713,1.088560,0.541539,99998.000000,1.069546,0.000000,0.340336,0.229440,0.000000,0.036852,0.000000,4.999991,5188010.000000,,0
10.540219,17.916523,1.652884,0.305290,0.292955,2.981975,0.100065,99998.000000,1.022850,1.253254,0.218242,0.000000,0.000000,0.474504,0.000000,4.999991,5189321.000000,,0
11.002780,15.896673,2.991227,0.653753,0.798688,1.353761,0.247195,99998.000000,1.041502,1.201306,0.475849,0.000000,0.000000,0.131542,0.000000,4.999991,5189363.000000,,0
10.768415,6.599201,0.814107,0.992964,0.135685,0.000000,0.376419,99998.000000,1.032152,0.819491,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5189739.000000,,0
11.116879,17.546473,1.964342,0.959043,0.903535,0.696925,0.416195,99998.000000,1.045983,1.244190,0.293217,0.000000,0.000000,0.000000,0.000000,4.999991,5191542.000000,,0
12.384295,0.000000,1.128648,1.005299,0.903535,0.770935,0.247389,20981.396484,1.092871,0.000000,0.052559,0.002295,0.000000,0.000000,0.000000,4.321835,5192261.000000,,0
12.415133,0.000000,0.000000,0.339211,0.000000,0.598245,0.617017,99998.000000,1.093951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5192647.000000,,0
12.066669,10.534052,0.000000,0.000000,0.206611,2.386814,0.147822,99998.000000,1.081587,1.022595,0.000000,0.000000,0.000000,0.377819,0.000000,4.999991,5193230.000000,,0
12.279448,0.000000,0.974461,0.925122,0.000000,0.000000,0.720823,0.000000,1.089179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5194151.000000,,0
10.706741,0.000000,0.089428,0.000000,0.154187,2.436154,0.147075,99998.000000,1.029657,0.000000,0.000000,0.000000,0.000000,0.386705,0.000000,4.999991,5194317.000000,,0
11.520848,1.785485,0.962126,0.447142,0.783270,2.281967,0.247206,0.000000,1.061484,0.251756,0.000000,0.000000,0.000000,0.358309,0.000000,0.000000,5197716.000000,,0
10.712909,0.000000,2.602675,1.332175,0.875782,0.000000,0.561330,99998.000000,1.029907,0.000000,0.415420,0.124561,0.000000,0.000000,0.000000,4.999991,5200798.000000,,0
10.460042,0.000000,0.000000,0.000000,0.000000,1.057722,0.634092,0.000000,1.019533,0.000000,0.000000,0.000000,0.000000,0.024372,0.000000,0.000000,5200930.000000,,0
10.398367,0.000000,0.000000,1.181072,0.758600,1.600460,0.548562,99998.000000,1.016965,0.000000,0.000000,0.072276,0.000000,0.204245,0.000000,4.999991,5201848.000000,,0
10.987361,0.000000,2.044519,0.943624,0.616748,1.221161,0.269896,99998.000000,1.040893,0.000000,0.310591,0.000000,0.000000,0.086773,0.000000,4.999991,5203904.000000,,0
11.160050,0.000000,0.000000,0.795605,0.376216,3.490792,0.000000,99998.000000,1.047666,0.000000,0.000000,0.000000,0.000000,0.542924,0.000000,4.999991,5205567.000000,,0
10.632731,0.000000,2.164785,1.785485,1.005299,1.800903,0.249419,99998.000000,1.026645,0.000000,0.335415,0.251756,0.002295,0.255490,0.000000,4.999991,5209199.000000,,0
13.081220,0.000000,0.875782,0.033921,0.437891,0.000000,0.024254,99998.000000,1.116648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5210258.000000,,0
11.311153,0.000000,1.665219,1.150235,1.353761,2.503996,0.514458,99998.000000,1.053507,0.000000,0.221471,0.060786,0.131542,0.398634,0.000000,4.999991,5213749.000000,,0
11.545518,14.869788,1.754647,1.221161,0.900452,0.000000,0.402807,99998.000000,1.062413,1.172305,0.244190,0.086773,0.000000,0.000000,0.000000,4.999991,5214910.000000,,0
11.224809,0.000000,0.292955,0.851112,0.894284,0.000000,0.322479,99998.000000,1.050179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5215147.000000,,0
11.416001,0.000000,1.289003,0.144936,0.965210,0.965210,0.482360,99998.000000,1.057514,0.000000,0.110254,0.000000,0.000000,0.000000,0.000000,4.999991,5217658.000000,,0
12.661831,24.854935,0.246699,0.481063,0.795605,0.000000,0.181892,99998.000000,1.102497,1.395413,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5224439.000000,,0
11.357409,18.838560,1.097811,0.542738,0.169606,0.000000,0.166076,99998.000000,1.055279,1.275048,0.040528,0.000000,0.000000,0.000000,0.000000,4.999991,5224984.000000,,0
10.349028,25.015289,0.067842,0.801772,1.036136,0.000000,0.824381,35025.500000,1.014899,1.398206,0.000000,0.000000,0.015417,0.000000,0.000000,4.544384,5226825.000000,,0
11.416001,0.000000,1.079309,0.542738,0.752432,0.000000,0.270673,99998.000000,1.057514,0.000000,0.033146,0.000000,0.000000,0.000000,0.000000,4.999991,5228369.000000,,0
11.144631,0.000000,1.165653,0.764767,0.659920,0.000000,0.099538,99998.000000,1.047066,0.000000,0.066569,0.000000,0.000000,0.000000,0.000000,4.999991,5228546.000000,,0
12.634078,32.064716,0.000000,0.678423,0.000000,0.996048,0.815850,0.000000,1.101544,1.506027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5231175.000000,,0
11.909399,24.531141,0.000000,0.135685,0.021586,0.607497,0.309673,99998.000000,1.075890,1.389718,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5236995.000000,,0
10.802337,12.319536,0.792521,0.000000,0.730846,3.311935,0.141254,99998.000000,1.033518,1.090594,0.000000,0.000000,0.000000,0.520082,0.000000,4.999991,5238801.000000,,0
10.404534,12.248610,0.755516,0.388551,0.348462,0.000000,0.074888,99998.000000,1.017223,1.088087,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5240566.000000,,0
11.505429,0.000000,1.699140,0.000000,0.715427,2.007514,0.259613,99998.000000,1.060903,0.000000,0.230229,0.000000,0.000000,0.302659,0.000000,4.999991,5240823.000000,,0
10.756081,0.000000,1.073141,0.000000,0.363881,2.352893,0.456942,99998.000000,1.031654,0.000000,0.030657,0.000000,0.000000,0.371602,0.000000,4.999991,5240915.000000,,0
11.181637,19.553988,0.000000,0.555073,0.431723,0.000000,0.083239,99998.000000,1.048505,1.291235,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5241706.000000,,0
10.256516,5.334868,0.481063,0.400886,0.551989,0.000000,0.024060,99998.000000,1.011000,0.727124,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5244383.000000,,0
10.975026,29.671734,0.259034,0.215862,1.319840,0.000000,0.610420,99998.000000,1.040406,1.472343,0.000000,0.000000,0.120521,0.000000,0.000000,4.999991,5249078.000000,,0
11.684286,12.492226,0.891200,0.000000,0.419388,0.027754,0.723346,0.000000,1.067602,1.096640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5249398.000000,,0
10.719076,5.337952,0.518068,1.060806,0.462561,2.238794,0.053241,99998.000000,1.030157,0.727375,0.000000,0.025636,0.000000,0.350014,0.000000,4.999991,5255838.000000,,0
10.638899,7.129604,1.375347,0.598245,1.051555,2.615010,0.607704,99998.000000,1.026897,0.853065,0.138412,0.000000,0.021832,0.417473,0.000000,4.999991,5256031.000000,,0
10.774583,0.000000,0.000000,0.000000,0.030837,1.936588,0.016889,99998.000000,1.032400,0.000000,0.000000,0.000000,0.000000,0.287037,0.000000,4.999991,5256418.000000,,0
10.376781,0.000000,0.000000,0.829526,0.144936,1.140983,0.133493,99998.000000,1.016063,0.000000,0.000000,0.000000,0.000000,0.057279,0.000000,4.999991,5260715.000000,,0
13.984756,4.341904,1.705307,0.678423,0.962126,0.289871,0.205478,0.000000,1.145655,0.637680,0.231803,0.000000,0.000000,0.000000,0.000000,0.000000,5261641.000000,,0
11.647282,15.116488,0.616748,2.519415,1.011466,2.519415,0.013388,3620.154297,1.066225,1.179451,0.000000,0.401300,0.004951,0.401300,0.000000,3.558727,5264243.000000,,0
10.901016,0.000000,1.147151,0.767851,0.268285,1.066974,0.199851,99998.000000,1.037467,0.000000,0.059621,0.000000,0.000000,0.028154,0.000000,4.999991,5266292.000000,,0
14.805030,0.000000,1.874913,1.572707,0.548905,1.387682,0.223523,0.000000,1.170409,0.000000,0.272981,0.196648,0.000000,0.142290,0.000000,0.000000,5267785.000000,,0
13.368008,0.000000,0.037005,0.123350,0.539654,1.677554,0.153478,99998.000000,1.126067,0.000000,0.000000,0.000000,0.000000,0.224676,0.000000,4.999991,5270531.000000,,0
12.245526,11.779882,2.019849,1.856411,0.567408,0.635250,0.252426,0.000000,1.087977,1.071141,0.305319,0.268674,0.000000,0.000000,0.000000,0.000000,5272385.000000,,0
11.388247,0.000000,0.000000,1.369180,0.632166,1.742312,0.283673,20981.396484,1.056457,0.000000,0.000000,0.136461,0.000000,0.241126,0.000000,4.321835,5273509.000000,,0
11.533183,5.088169,0.363881,0.000000,0.277536,1.270500,0.283673,0.000000,1.061949,0.706562,0.000000,0.000000,0.000000,0.103975,0.000000,0.000000,5273520.000000,,0
10.919518,0.000000,0.000000,0.126433,0.366965,0.863447,0.026776,99998.000000,1.038203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5273711.000000,,0
10.663568,0.000000,2.833956,0.740097,0.687674,2.278883,0.479837,99998.000000,1.027903,0.000000,0.452393,0.000000,0.000000,0.357722,0.000000,4.999991,5277016.000000,,0
12.661831,1.736145,0.983713,2.254213,0.737014,0.120266,0.044239,0.000000,1.102497,0.239586,0.000000,0.352995,0.000000,0.000000,0.000000,0.000000,5282182.000000,,0
11.708956,15.091818,0.505733,0.000000,0.804856,1.609712,0.677166,99998.000000,1.068518,1.178742,0.000000,0.000000,0.000000,0.206748,0.000000,4.999991,5283425.000000,,0
11.249479,0.000000,0.323793,0.740097,0.481063,0.000000,0.265046,99998.000000,1.051132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5286415.000000,,0
11.323488,0.000000,0.663004,1.270500,0.724679,0.299123,0.641407,99998.000000,1.053980,0.000000,0.000000,0.103975,0.000000,0.000000,0.000000,4.999991,5286791.000000,,0
10.537135,0.000000,0.000000,0.946708,0.172689,0.000000,0.208971,99998.000000,1.022723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5293505.000000,,0
10.592643,25.545692,0.946708,1.005299,0.669171,0.653753,0.024744,99998.000000,1.025004,1.407318,0.000000,0.002295,0.000000,0.000000,0.000000,4.999991,5294450.000000,,0
10.549470,10.207175,1.501781,1.103979,1.301338,0.000000,0.816286,64384.511719,1.023231,1.008906,0.176607,0.042961,0.114390,0.000000,0.000000,4.808782,5295684.000000,,0
12.014246,7.993051,0.774018,1.079309,0.123350,1.696056,0.211493,99998.000000,1.079697,0.902713,0.000000,0.033146,0.000000,0.229440,0.000000,4.999991,5302192.000000,,0
10.882514,0.000000,0.687674,0.000000,1.134816,2.935719,0.593539,99998.000000,1.036729,0.000000,0.000000,0.000000,0.054925,0.467715,0.000000,4.999991,5307876.000000,,0
10.694406,0.000000,1.945839,1.307505,0.696925,1.103979,0.223717,99998.000000,1.029157,0.000000,0.289107,0.116443,0.000000,0.042961,0.000000,4.999991,5309480.000000,,0
14.450399,5.316366,0.943624,0.666088,0.551989,0.598245,0.029568,8644.801758,1.159880,0.725615,0.000000,0.000000,0.000000,0.000000,0.000000,3.936755,5310279.000000,,0
11.847724,4.764376,0.283704,1.073141,0.826442,0.000000,0.355464,99998.000000,1.073635,0.678006,0.000000,0.030657,0.000000,0.000000,0.000000,4.999991,5310796.000000,,0
11.061371,0.000000,1.782401,1.029969,0.928205,0.000000,0.545896,54757.109375,1.043809,0.000000,0.251005,0.012824,0.000000,0.000000,0.000000,4.738441,5319936.000000,,0
11.958739,0.000000,0.000000,0.000000,0.111015,2.408400,0.286583,99998.000000,1.077685,0.000000,0.000000,0.000000,0.000000,0.381729,0.000000,4.999991,5328148.000000,,0
11.320405,0.000000,0.444058,0.539654,0.431723,0.897368,0.355076,99998.000000,1.053862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5329054.000000,,0
10.749913,0.000000,0.203527,0.083261,0.348462,1.686805,0.149598,99998.000000,1.031405,0.000000,0.000000,0.000000,0.000000,0.227065,0.000000,4.999991,5332129.000000,,0
10.398367,0.000000,1.541869,2.115445,0.971378,0.000000,0.398927,20981.396484,1.016965,0.000000,0.188048,0.325402,0.000000,0.000000,0.000000,4.321835,5333438.000000,,0
11.064455,0.000000,0.696925,0.151103,0.487231,0.046256,0.000970,99998.000000,1.043930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5337168.000000,,0
10.456958,0.000000,1.939672,0.700009,0.314541,0.687674,0.027164,99998.000000,1.019405,0.000000,0.287728,0.000000,0.000000,0.000000,0.000000,4.999991,5338771.000000,,0
10.256516,0.000000,1.285919,0.197359,0.092512,0.000000,0.358385,99998.000000,1.011000,0.000000,0.109214,0.000000,0.000000,0.000000,0.000000,4.999991,5339493.000000,,0
10.617312,26.162439,1.948923,2.127780,0.795605,0.000000,0.426285,99998.000000,1.026015,1.417678,0.289795,0.327927,0.000000,0.000000,0.000000,4.999991,5342414.000000,,0
12.911614,0.000000,1.961258,1.810155,0.647585,0.952875,0.002134,99998.000000,1.110981,0.000000,0.292535,0.257716,0.000000,0.000000,0.000000,4.999991,5342513.000000,,0
11.983409,0.000000,1.985928,1.819406,1.103979,0.000000,0.466322,99998.000000,1.078580,0.000000,0.297963,0.259930,0.042961,0.000000,0.000000,4.999991,5348147.000000,,0
10.308939,0.000000,0.413221,0.370049,0.542738,0.061675,0.372733,99998.000000,1.013214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5349867.000000,,0
10.709825,4.653362,1.603544,0.629083,0.333044,0.000000,0.155418,99998.000000,1.029782,0.667767,0.205081,0.000000,0.000000,0.000000,0.000000,4.999991,5352325.000000,,0
10.953440,0.000000,0.370049,0.120266,0.206611,4.958652,0.351389,99998.000000,1.039551,0.000000,0.000000,0.000000,0.000000,0.695364,0.000000,4.999991,5355198.000000,,0
10.623480,26.039089,1.239663,0.459477,0.289871,0.844944,0.224299,99998.000000,1.026267,1.415626,0.093304,0.000000,0.000000,0.000000,0.000000,4.999991,5357897.000000,,0
11.656532,7.505820,0.962126,0.000000,0.508817,0.000000,0.151150,99998.000000,1.066569,0.875398,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5360321.000000,,0
11.277232,0.000000,1.359929,0.588994,0.678423,1.711475,0.012612,99998.000000,1.052202,0.000000,0.133516,0.000000,0.000000,0.233371,0.000000,4.999991,5363097.000000,,0
13.272411,0.000000,0.462561,0.484147,0.632166,0.000000,0.233031,99998.000000,1.122950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5365314.000000,,0
12.714255,40.076267,2.238794,0.659920,0.971378,0.000000,0.169165,99998.000000,1.104291,1.602887,0.350014,0.000000,0.000000,0.000000,0.000000,4.999991,5368357.000000,,0
12.362709,11.696621,1.039220,1.421604,0.431723,0.536571,0.182583,99998.000000,1.092114,1.068060,0.016707,0.152779,0.000000,0.000000,0.000000,4.999991,5369928.000000,,0
10.805421,26.412222,2.124696,1.612795,1.076225,0.570492,0.689778,99998.000000,1.033642,1.421805,0.327297,0.207579,0.031903,0.000000,0.000000,4.999991,5370114.000000,,0
12.439802,0.000000,1.776234,1.665219,0.777102,0.351546,0.669065,99998.000000,1.094813,0.000000,0.249500,0.221471,0.000000,0.000000,0.000000,4.999991,5370570.000000,,0
12.322620,9.753865,1.128648,0.006167,0.928205,1.705307,0.240404,99998.000000,1.090703,0.989177,0.052559,0.000000,0.000000,0.231803,0.000000,4.999991,5371561.000000,,0
13.297082,16.180378,0.746265,0.067842,0.983713,1.652884,0.629241,99998.000000,1.123756,1.208989,0.000000,0.000000,0.000000,0.218242,0.000000,4.999991,5371581.000000,,0
10.672820,0.000000,0.952875,0.209694,0.894284,1.655968,0.226739,99998.000000,1.028279,0.000000,0.000000,0.000000,0.000000,0.219052,0.000000,4.999991,5371673.000000,,0
13.260077,0.000000,0.000000,0.533487,0.000000,2.180203,0.721561,0.000000,1.122546,0.000000,0.000000,0.000000,0.000000,0.338497,0.000000,0.000000,5375739.000000,,0
12.186935,0.000000,1.594293,1.440106,0.666088,0.508817,0.106135,99998.000000,1.085894,0.000000,0.202568,0.158394,0.000000,0.000000,0.000000,4.999991,5378606.000000,,0
12.960954,0.000000,1.375347,1.174904,0.209694,0.000000,0.445494,99998.000000,1.112637,0.000000,0.138412,0.070003,0.000000,0.000000,0.000000,4.999991,5380432.000000,,0
11.345075,0.000000,0.730846,0.000000,0.061675,0.592078,0.297525,99998.000000,1.054807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5385747.000000,,0
12.970205,0.000000,1.964342,0.305290,0.952875,0.064759,0.229732,99998.000000,1.112947,0.000000,0.293217,0.000000,0.000000,0.000000,0.000000,4.999991,5386209.000000,,0
10.762248,7.462648,0.000000,0.407054,0.595162,0.564324,0.025525,99998.000000,1.031903,0.872893,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5387516.000000,,0
10.564889,8.563542,0.000000,1.295170,0.490314,0.228197,0.059761,99998.000000,1.023865,0.932653,0.000000,0.112327,0.000000,0.000000,0.000000,4.999991,5388240.000000,,0
11.002780,0.000000,0.915870,0.955959,0.018502,0.872698,0.468778,0.000000,1.041502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5391314.000000,,0
10.623480,0.000000,0.514984,0.382384,0.928205,2.248045,0.410957,38342.640625,1.026267,0.000000,0.000000,0.000000,0.000000,0.351805,0.000000,4.583682,5393757.000000,,0
10.913351,11.246395,1.211909,0.903535,0.428640,3.802250,0.238692,99998.000000,1.037958,1.051013,0.083470,0.000000,0.000000,0.580041,0.000000,4.999991,5394030.000000,,0
11.863143,6.660876,1.045387,1.446273,0.814107,1.788568,0.374285,99998.000000,1.074200,0.823531,0.019277,0.160250,0.000000,0.252506,0.000000,4.999991,5398553.000000,,0
10.645066,15.850417,2.167868,0.869614,0.570492,0.000000,0.186075,99998.000000,1.027148,1.200041,0.336033,0.000000,0.000000,0.000000,0.000000,4.999991,5399374.000000,,0
10.611145,0.000000,0.225113,0.715427,0.000000,1.551121,0.484494,0.000000,1.025762,0.000000,0.000000,0.000000,0.000000,0.190646,0.000000,0.000000,5404626.000000,,0
10.577224,0.000000,1.239663,1.384599,1.144067,0.000000,0.258061,99998.000000,1.024372,0.000000,0.093304,0.141324,0.058451,0.000000,0.000000,4.999991,5406545.000000,,0
10.968859,0.000000,0.104847,0.000000,0.394719,0.000000,0.002522,99998.000000,1.040161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5408009.000000,,0
10.555637,0.000000,0.000000,0.049340,0.354630,0.274453,0.053374,99998.000000,1.023484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5410182.000000,,0
11.681202,0.000000,0.542738,1.585042,0.154187,0.370049,0.271449,99998.000000,1.067487,0.000000,0.000000,0.200041,0.000000,0.000000,0.000000,4.999991,5416354.000000,,0
10.345943,0.000000,1.390766,1.896499,0.783270,1.356845,0.343563,0.000000,1.014770,0.000000,0.143254,0.277953,0.000000,0.132530,0.000000,0.000000,5420168.000000,,0
12.871526,3.435285,0.373132,0.169606,0.237448,0.141852,0.526405,99998.000000,1.109630,0.535963,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5421172.000000,,0
11.517764,0.000000,0.770935,0.996048,0.511901,0.437891,0.375754,0.000000,1.061368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5423121.000000,,0
10.722159,0.000000,2.241878,1.338343,0.514984,0.000000,0.005831,99998.000000,1.030282,0.000000,0.350612,0.126567,0.000000,0.000000,0.000000,4.999991,5425118.000000,,0
12.470639,11.782966,1.264333,0.629083,1.033052,1.766982,0.761764,99998.000000,1.095889,1.071255,0.101861,0.000000,0.014122,0.247232,0.000000,4.999991,5425825.000000,,0
11.712040,14.345552,2.840123,1.122481,0.866531,0.000000,0.108468,21905.710938,1.068633,1.156717,0.453337,0.050179,0.000000,0.000000,0.000000,4.340558,5428721.000000,,0
10.441540,20.244745,2.658183,1.190323,0.422472,0.302206,0.122045,99998.000000,1.018764,1.306312,0.424585,0.075665,0.000000,0.000000,0.000000,4.999991,5433116.000000,,0
