FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.497046,0.000000,0.999131,0.120266,0.333044,2.263464,0.122463,99998.000000,1.021067,0.000000,0.000000,0.000000,0.000000,0.354774,0.000000,4.999991,6952155.000000,,0
11.641114,21.071186,0.622915,0.826442,0.635250,1.406185,0.174825,99998.000000,1.065995,1.323689,0.000000,0.000000,0.000000,0.148042,0.000000,4.999991,6952720.000000,,0
11.986492,8.310676,0.024670,0.370049,0.037005,3.564802,0.392136,99998.000000,1.078692,0.919636,0.000000,0.000000,0.000000,0.552035,0.000000,4.999991,6953729.000000,,0
12.285615,12.116010,1.304422,0.021586,0.888117,2.066105,0.362643,99998.000000,1.089397,1.083360,0.115418,0.000000,0.000000,0.315152,0.000000,4.999991,6957616.000000,,0
11.249479,0.000000,0.018502,0.000000,0.370049,0.937457,0.092747,99998.000000,1.051132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6958028.000000,,0
10.503214,0.000000,0.616748,0.678423,0.413221,0.274453,0.021731,99998.000000,1.021322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6958234.000000,,0
12.458304,1.985928,0.632166,0.477980,0.823358,0.000000,0.079553,3620.154297,1.095459,0.297963,0.000000,0.000000,0.000000,0.000000,0.000000,3.558727,6962743.000000,,0
10.632731,0.000000,1.165653,0.262118,0.357714,1.060806,0.004269,99998.000000,1.026645,0.000000,0.066569,0.000000,0.000000,0.025636,0.000000,4.999991,6965515.000000,,0
12.214689,0.431723,0.101763,0.209694,0.326876,1.230412,0.074314,99998.000000,1.086882,0.000000,0.000000,0.000000,0.000000,0.090050,0.000000,4.999991,6965773.000000,,0
10.608061,0.000000,0.709260,1.292086,0.308374,1.458608,0.218499,42798.339844,1.025636,0.000000,0.000000,0.111292,0.000000,0.163939,0.000000,4.631427,6967121.000000,,0
11.949488,18.995831,0.000000,0.037005,0.188108,2.285050,0.526211,0.000000,1.077349,1.278658,0.000000,0.000000,0.000000,0.358896,0.000000,0.000000,6970872.000000,,0
10.756081,17.062326,0.000000,0.363881,0.511901,0.000000,0.065055,99998.000000,1.031654,1.232038,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6971031.000000,,0
11.687370,0.000000,1.023801,0.000000,0.000000,3.046734,0.249717,99998.000000,1.067717,0.000000,0.010216,0.000000,0.000000,0.483835,0.000000,4.999991,6972994.000000,,0
11.030534,9.121699,0.000000,0.339211,0.607497,1.326008,0.055222,99998.000000,1.042597,0.960076,0.000000,0.000000,0.000000,0.122546,0.000000,4.999991,6978764.000000,,0
11.237144,6.596117,3.197837,1.551121,0.940540,0.000000,0.396598,99998.000000,1.050656,0.819288,0.504856,0.190646,0.000000,0.000000,0.000000,4.999991,6979434.000000,,0
12.273280,0.000000,0.000000,0.000000,0.243615,1.356845,0.456360,99998.000000,1.088961,0.000000,0.000000,0.000000,0.000000,0.132530,0.000000,4.999991,6979914.000000,,0
12.153014,5.748089,0.533487,0.296039,0.644501,1.276668,0.609838,99998.000000,1.084684,0.759523,0.000000,0.000000,0.000000,0.106078,0.000000,4.999991,6980925.000000,,0
10.386032,13.343338,0.000000,0.000000,0.000000,1.461692,0.860244,0.000000,1.016450,1.125265,0.000000,0.000000,0.000000,0.164856,0.000000,0.000000,6981181.000000,,0
10.731411,0.000000,1.208826,0.000000,0.758600,0.000000,0.119135,12300.778320,1.030657,0.000000,0.082364,0.000000,0.000000,0.000000,0.000000,4.089932,6984146.000000,,0
13.142895,0.000000,1.646716,0.570492,1.581958,0.314541,0.624778,47023.261719,1.118691,0.000000,0.216619,0.000000,0.199195,0.000000,0.000000,4.672313,6989729.000000,,0
11.582522,0.000000,0.885033,0.700009,0.400886,0.000000,0.246419,0.000000,1.063803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6992922.000000,,0
10.836258,0.000000,2.377563,1.640549,0.992964,0.289871,0.215568,99998.000000,1.034879,0.000000,0.376132,0.214989,0.000000,0.000000,0.000000,4.999991,6992977.000000,,0
10.614229,0.000000,0.000000,0.135685,0.555073,1.421604,0.084597,99998.000000,1.025888,0.000000,0.000000,0.000000,0.000000,0.152779,0.000000,4.999991,6994309.000000,,0
12.772846,0.000000,0.918954,0.955959,0.453310,2.226459,0.021149,99998.000000,1.106288,0.000000,0.000000,0.000000,0.000000,0.347615,0.000000,4.999991,6997720.000000,,0
13.198401,35.469162,0.684590,1.113230,0.647585,0.376216,0.290852,99998.000000,1.120521,1.549851,0.000000,0.046585,0.000000,0.000000,0.000000,4.999991,6997939.000000,,0
10.392200,0.000000,0.123350,1.248914,0.416305,0.000000,0.061314,99998.000000,1.016707,0.000000,0.000000,0.096533,0.000000,0.000000,0.000000,4.999991,6998562.000000,,0
10.660485,11.274149,2.904882,1.726894,0.413221,1.948923,0.192284,99998.000000,1.027777,1.052084,0.463128,0.237266,0.000000,0.289795,0.000000,4.999991,6999360.000000,,0
10.867095,23.578266,0.826442,1.097811,0.117182,2.809286,0.021296,99998.000000,1.036114,1.372512,0.000000,0.040528,0.000000,0.448596,0.000000,4.999991,6999679.000000,,0
12.871526,0.000000,1.754647,1.498697,0.499566,0.000000,0.007567,99998.000000,1.109630,0.000000,0.244190,0.175714,0.000000,0.000000,0.000000,4.999991,6999951.000000,,0
12.029665,34.735233,0.980629,1.745396,0.903535,0.000000,0.156583,99998.000000,1.080253,1.540770,0.000000,0.241894,0.000000,0.000000,0.000000,4.999991,7002674.000000,,0
11.755212,0.000000,0.832609,0.394719,0.453310,1.625130,0.652326,99998.000000,1.070230,0.000000,0.000000,0.000000,0.000000,0.210888,0.000000,4.999991,7002718.000000,,0
11.431419,0.000000,1.862578,1.523367,0.835693,0.000000,0.253598,99998.000000,1.058100,0.000000,0.270115,0.182805,0.000000,0.000000,0.000000,4.999991,7003386.000000,,0
10.534052,18.021370,1.452441,0.185024,0.422472,0.000000,0.111179,99998.000000,1.022595,1.255788,0.162098,0.000000,0.000000,0.000000,0.000000,4.999991,7003756.000000,,0
10.919518,77.121223,0.925122,0.582827,0.647585,0.940540,0.357598,99998.000000,1.038203,1.887174,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7003882.000000,,0
11.823054,8.952093,0.000000,0.000000,0.000000,1.677554,0.711510,0.000000,1.072730,0.951925,0.000000,0.000000,0.000000,0.224676,0.000000,0.000000,7004007.000000,,0
11.844641,0.000000,2.331306,2.220292,0.678423,1.070057,0.361479,99998.000000,1.073522,0.000000,0.367599,0.346410,0.000000,0.029407,0.000000,4.999991,7005878.000000,,0
12.371960,7.148107,0.906619,0.484147,0.786353,0.635250,0.335091,99998.000000,1.092438,0.854191,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7006844.000000,,0
12.140679,0.000000,0.234364,0.000000,0.114098,1.304422,0.351389,0.000000,1.084243,0.000000,0.000000,0.000000,0.000000,0.115418,0.000000,0.000000,7007046.000000,,0
10.558722,0.000000,1.714559,2.726025,0.240532,0.477980,0.039640,99998.000000,1.023611,0.000000,0.234152,0.435530,0.000000,0.000000,0.000000,4.999991,7007104.000000,,0
11.073706,0.000000,0.000000,0.326876,0.422472,0.000000,0.356822,99998.000000,1.044293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7008411.000000,,0
10.691322,4.129126,1.403101,1.659051,0.410137,1.992095,0.009313,99998.000000,1.029031,0.615858,0.147089,0.219860,0.000000,0.299310,0.000000,4.999991,7012696.000000,,0
10.827006,0.000000,0.354630,0.370049,0.425556,2.192538,0.109045,99998.000000,1.034508,0.000000,0.000000,0.000000,0.000000,0.340947,0.000000,4.999991,7013285.000000,,0
10.968859,0.000000,0.006167,0.046256,0.444058,2.019849,0.072955,99998.000000,1.040161,0.000000,0.000000,0.000000,0.000000,0.305319,0.000000,4.999991,7014011.000000,,0
12.393546,41.485538,0.666088,0.761683,0.524236,0.740097,0.077030,99998.000000,1.093196,1.617897,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7014908.000000,,0
10.728327,0.000000,0.681506,0.000000,0.280620,0.579743,0.476345,99998.000000,1.030532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7016719.000000,,0
12.014246,7.693928,2.476242,0.465645,0.000000,0.000000,0.614883,0.000000,1.079697,0.886148,0.393793,0.000000,0.000000,0.000000,0.000000,0.000000,7016738.000000,,0
10.675903,33.168694,4.002693,0.949792,1.094727,1.748480,0.613524,99998.000000,1.028405,1.520728,0.602352,0.000000,0.039306,0.242661,0.000000,4.999991,7023514.000000,,0
11.724375,0.397802,1.002215,0.000000,1.153318,0.000000,0.565664,99998.000000,1.069090,0.000000,0.000961,0.000000,0.061949,0.000000,0.000000,4.999991,7025097.000000,,0
12.751260,9.365314,2.220292,1.156402,0.826442,2.485493,0.215956,99998.000000,1.105553,0.971522,0.346410,0.063109,0.000000,0.395413,0.000000,4.999991,7028849.000000,,0
14.299296,0.000000,2.624262,1.005299,0.641418,0.000000,0.083045,55703.886719,1.155315,0.000000,0.419007,0.002295,0.000000,0.000000,0.000000,4.745885,7028898.000000,,0
10.694406,0.000000,0.000000,0.663004,0.687674,1.449357,0.179284,99998.000000,1.029157,0.000000,0.000000,0.000000,0.000000,0.161175,0.000000,4.999991,7035167.000000,,0
11.431419,0.000000,0.696925,0.709260,0.758600,0.000000,0.043123,4239.276855,1.058100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.627292,7035785.000000,,0
12.001911,0.000000,0.185024,0.129517,0.434807,0.437891,0.092359,99998.000000,1.079250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7036941.000000,,0
13.734972,21.943886,0.826442,0.530403,0.582827,0.465645,0.230013,99998.000000,1.137828,1.341313,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7037864.000000,,0
10.978110,0.000000,2.269632,0.854196,0.888117,1.800903,0.725867,99998.000000,1.040528,0.000000,0.355955,0.000000,0.000000,0.255490,0.000000,4.999991,7038247.000000,,0
10.799253,0.000000,1.412352,0.021586,0.049340,0.644501,0.376031,99998.000000,1.033394,0.000000,0.149943,0.000000,0.000000,0.000000,0.000000,4.999991,7043934.000000,,0
11.187804,0.000000,2.491661,0.888117,1.110146,0.601329,0.615853,99998.000000,1.048745,0.000000,0.396489,0.000000,0.045380,0.000000,0.000000,4.999991,7046058.000000,,0
12.569319,32.659878,0.308374,0.000000,0.141852,1.615879,0.379912,99998.000000,1.099312,1.514015,0.000000,0.000000,0.000000,0.208409,0.000000,4.999991,7049484.000000,,0
10.712909,2.815454,0.000000,0.000000,0.333044,2.053770,0.074702,99998.000000,1.029907,0.449548,0.000000,0.000000,0.000000,0.312552,0.000000,4.999991,7051399.000000,,0
12.143764,6.173645,1.652884,1.406185,0.456393,1.002215,0.155612,99998.000000,1.084353,0.790542,0.218242,0.148042,0.000000,0.000961,0.000000,4.999991,7057318.000000,,0
13.614707,4.687283,0.548905,0.308374,0.777102,1.520283,0.150956,99998.000000,1.134008,0.670921,0.000000,0.000000,0.000000,0.181925,0.000000,4.999991,7057640.000000,,0
10.922603,11.594858,0.555073,1.214993,1.319840,0.459477,0.867316,99998.000000,1.038326,1.064265,0.000000,0.084574,0.120521,0.000000,0.000000,4.999991,7059090.000000,,0
12.186935,0.000000,1.489446,1.501781,1.261249,2.278883,0.428613,99998.000000,1.085894,0.000000,0.173025,0.176607,0.100801,0.357722,0.000000,4.999991,7062466.000000,,0
11.212474,0.000000,0.000000,0.000000,0.872698,0.111015,0.349255,99998.000000,1.049701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7065315.000000,,0
11.280316,0.000000,3.139246,2.417651,0.283704,0.000000,1.020796,43008.410156,1.052321,0.000000,0.496825,0.383394,0.000000,0.000000,0.008939,4.633554,7065407.000000,,0
12.365792,0.000000,1.720726,0.934373,0.632166,0.218945,0.108657,99998.000000,1.092222,0.000000,0.235712,0.000000,0.000000,0.000000,0.000000,4.999991,7066240.000000,,0
11.369744,0.000000,1.375347,2.189455,0.601329,0.000000,0.274847,99998.000000,1.055751,0.000000,0.138412,0.340336,0.000000,0.000000,0.000000,4.999991,7066414.000000,,0
10.941105,6.333999,0.000000,0.320709,0.104847,0.555073,0.306762,99998.000000,1.039061,0.801678,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7070632.000000,,0
11.366661,24.805595,0.588994,0.009251,0.789437,1.214993,0.459671,99998.000000,1.055633,1.394550,0.000000,0.000000,0.000000,0.084574,0.000000,4.999991,7070962.000000,,0
10.749913,0.514984,0.955959,0.715427,0.576659,1.255082,0.050060,99998.000000,1.031405,0.000000,0.000000,0.000000,0.000000,0.098672,0.000000,4.999991,7071303.000000,,0
10.429204,0.000000,0.000000,0.000000,0.000000,0.376216,0.409016,0.000000,1.018251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7071876.000000,,0
11.949488,2.519415,0.696925,0.178857,0.814107,0.000000,0.334315,99998.000000,1.077349,0.401300,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7072340.000000,,0
10.487796,14.758774,0.521152,0.650669,0.450226,0.000000,0.040746,99998.000000,1.020684,1.169050,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7075785.000000,,0
11.992660,10.308939,0.783270,1.005299,0.508817,0.737014,0.178125,99998.000000,1.078915,1.013214,0.000000,0.002295,0.000000,0.000000,0.000000,4.999991,7077515.000000,,0
13.124393,5.633991,1.242747,0.940540,0.283704,0.607497,0.422016,99998.000000,1.118079,0.750816,0.094383,0.000000,0.000000,0.000000,0.000000,4.999991,7085273.000000,,0
11.764463,21.728024,1.467860,0.983713,0.888117,0.000000,0.461599,99998.000000,1.070572,1.337020,0.166685,0.000000,0.000000,0.000000,0.000000,4.999991,7088047.000000,,0
11.144631,0.000000,1.261249,0.474896,0.154187,4.360406,0.501569,0.000000,1.047066,0.000000,0.100801,0.000000,0.000000,0.639527,0.000000,0.000000,7090087.000000,,0
11.983409,0.000000,1.511032,0.277536,0.684590,0.000000,0.248941,99998.000000,1.078580,0.000000,0.179274,0.000000,0.000000,0.000000,0.000000,4.999991,7090149.000000,,0
10.975026,0.172689,1.723810,0.940540,0.459477,0.234364,0.122627,99998.000000,1.040406,0.000000,0.236489,0.000000,0.000000,0.000000,0.000000,4.999991,7092863.000000,,0
10.364446,12.899280,0.000000,0.385467,0.000000,0.000000,0.377777,99998.000000,1.015546,1.110565,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7096780.000000,,0
14.018677,0.000000,0.043172,0.154187,0.320709,0.567408,0.404647,99998.000000,1.146707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7099396.000000,,0
12.899280,0.000000,1.859494,1.810155,0.610580,0.129517,0.052582,99998.000000,1.110565,0.000000,0.269395,0.257716,0.000000,0.000000,0.000000,4.999991,7099627.000000,,0
11.391331,0.000000,0.326876,0.980629,0.764767,0.000000,0.368464,99998.000000,1.056574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7101214.000000,,0
11.184720,0.000000,0.320709,0.000000,0.851112,0.000000,0.349061,99998.000000,1.048625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7107248.000000,,0
10.891766,10.635815,0.000000,0.218945,0.000000,2.328223,0.510882,0.000000,1.037098,1.026771,0.000000,0.000000,0.000000,0.367025,0.000000,0.000000,7111781.000000,,0
10.694406,2.883296,0.000000,0.681506,0.086345,3.108409,0.830746,11627.266602,1.029157,0.459889,0.000000,0.000000,0.000000,0.492538,0.000000,4.065478,7113798.000000,,0
12.356542,0.000000,1.110146,0.567408,0.379300,2.325139,0.137762,64384.511719,1.091897,0.000000,0.045380,0.000000,0.000000,0.366449,0.000000,4.808782,7119040.000000,,0
10.756081,13.337170,1.313673,0.764767,0.542738,0.000000,0.109239,99998.000000,1.031654,1.125064,0.118487,0.000000,0.000000,0.000000,0.000000,4.999991,7122963.000000,,0
11.570188,0.000000,0.000000,0.000000,0.437891,0.246699,0.265628,99998.000000,1.063340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7123720.000000,,0
10.456958,0.000000,0.012335,0.703092,0.783270,2.260381,0.380372,99998.000000,1.019405,0.000000,0.000000,0.000000,0.000000,0.354182,0.000000,4.999991,7125648.000000,,0
11.092208,0.610580,2.565671,0.505733,1.066974,0.872698,0.626330,55703.886719,1.045018,0.000000,0.409201,0.000000,0.028154,0.000000,0.000000,4.745885,7125719.000000,,0
10.241096,0.000000,0.000000,0.074010,0.539654,4.061284,0.138150,99998.000000,1.010346,0.000000,0.000000,0.000000,0.000000,0.608663,0.000000,4.999991,7131350.000000,,0
10.253431,0.000000,1.406185,0.000000,1.202658,1.915002,0.777674,99998.000000,1.010869,0.000000,0.148042,0.000000,0.080142,0.282169,0.000000,4.999991,7136251.000000,,0
10.712909,0.000000,0.000000,0.000000,0.733930,3.231758,0.178508,99998.000000,1.029907,0.000000,0.000000,0.000000,0.000000,0.509439,0.000000,4.999991,7139728.000000,,0
10.901016,15.520457,0.977545,1.412352,0.857279,0.000000,0.335091,99998.000000,1.037467,1.190904,0.000000,0.149943,0.000000,0.000000,0.000000,4.999991,7141454.000000,,0
11.144631,0.000000,0.000000,0.345379,1.079309,0.518068,0.475181,90426.382812,1.047066,0.000000,0.000000,0.000000,0.033146,0.000000,0.000000,4.956295,7142906.000000,,0
12.556984,0.000000,0.351546,0.715427,0.360797,1.921169,0.148201,99998.000000,1.098885,0.000000,0.000000,0.000000,0.000000,0.283566,0.000000,4.999991,7147340.000000,,0
10.583391,0.000000,0.693841,0.000000,0.955959,0.000000,0.362255,99998.000000,1.024625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7149273.000000,,0
10.299687,0.000000,0.838777,0.530403,0.178857,0.000000,0.598863,0.000000,1.012824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7150342.000000,,0
12.143764,0.000000,1.470943,1.492530,0.940540,1.976677,0.241568,99998.000000,1.084353,0.000000,0.167596,0.173923,0.000000,0.295936,0.000000,4.999991,7151271.000000,,0
10.965775,9.954309,0.980629,0.514984,1.011466,0.194276,0.367300,12300.778320,1.040039,0.998011,0.000000,0.000000,0.004951,0.000000,0.000000,4.089932,7156602.000000,,0
10.293520,0.000000,0.000000,0.012335,0.209694,0.000000,0.347703,99998.000000,1.012564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7158687.000000,,0
10.805421,0.000000,0.826442,1.369180,1.036136,0.000000,0.586166,99998.000000,1.033642,0.000000,0.000000,0.136461,0.015417,0.000000,0.000000,4.999991,7159591.000000,,0
10.395284,21.650930,0.000000,0.962126,0.462561,0.496482,0.195389,99998.000000,1.016836,1.335477,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7160287.000000,,0
11.505429,0.311458,1.110146,0.511901,0.305290,0.755516,0.711704,0.000000,1.060903,0.000000,0.045380,0.000000,0.000000,0.000000,0.000000,0.000000,7162715.000000,,0
12.674167,0.000000,0.000000,0.271369,0.000000,1.973593,0.731107,0.000000,1.102919,0.000000,0.000000,0.000000,0.000000,0.295258,0.000000,0.000000,7166602.000000,,0
10.725244,0.000000,0.000000,0.811023,0.407054,0.419388,0.207225,99998.000000,1.030407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7167125.000000,,0
10.493963,3.601807,0.555073,0.329960,0.015419,0.237448,0.179672,99998.000000,1.020940,0.556520,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7169471.000000,,0
10.648149,0.000000,0.067842,0.000000,0.638334,0.000000,0.217314,99998.000000,1.027274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7172228.000000,,0
10.416869,0.000000,0.410137,0.231280,1.202658,0.875782,1.104228,73065.132812,1.017737,0.000000,0.000000,0.000000,0.080142,0.000000,0.043059,4.863710,7175019.000000,,0
11.311153,2.448488,0.000000,0.086345,0.700009,0.629083,0.006209,99998.000000,1.053507,0.388898,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,7175510.000000,,0
10.629647,0.000000,0.622915,0.431723,0.061675,1.319840,0.091582,3620.154297,1.026519,0.000000,0.000000,0.000000,0.000000,0.120521,0.000000,3.558727,7177672.000000,,0
11.086040,16.090948,1.171821,1.103979,0.767851,3.876260,0.103132,99998.000000,1.044776,1.206582,0.068861,0.042961,0.000000,0.588413,0.000000,4.999991,7179343.000000,,0
13.244658,0.000000,1.205742,1.301338,0.900452,0.857279,0.416778,99998.000000,1.122041,0.000000,0.081254,0.114390,0.000000,0.000000,0.000000,4.999991,7179383.000000,,0
11.382080,0.000000,1.655968,1.289003,0.382384,1.153318,0.175210,99998.000000,1.056222,0.000000,0.219052,0.110254,0.000000,0.061949,0.000000,4.999991,7180897.000000,,0
13.164481,0.000000,1.492530,0.579743,0.616748,0.000000,0.253832,99998.000000,1.119404,0.000000,0.173923,0.000000,0.000000,0.000000,0.000000,4.999991,7183393.000000,,0
10.953440,0.000000,1.881081,1.002215,0.992964,1.051555,0.429584,20981.396484,1.039551,0.000000,0.274407,0.000961,0.000000,0.021832,0.000000,4.321835,7183675.000000,,0
