FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
11.030534,0.000000,0.000000,0.885033,1.091644,4.348072,0.267027,0.000000,1.042597,0.000000,0.000000,0.000000,0.038081,0.638297,0.000000,0.000000,149998.000000,,0
10.959607,0.000000,1.054639,0.955959,0.835693,0.000000,2.051162,0.000000,1.039795,0.000000,0.023104,0.000000,0.000000,0.000000,0.312000,0.000000,151374.000000,,0
10.774583,54.650017,2.692104,1.375347,0.000000,0.000000,0.608868,0.000000,1.032400,1.737590,0.430092,0.138412,0.000000,0.000000,0.000000,0.000000,153500.000000,,0
10.487796,3.873176,1.276668,0.000000,0.000000,0.191192,1.221422,0.000000,1.020684,0.588067,0.106078,0.000000,0.000000,0.000000,0.086866,0.000000,153730.000000,,0
10.312022,0.000000,0.592078,0.931289,1.350678,9.201877,0.521748,99998.000000,1.013344,0.000000,0.000000,0.000000,0.130552,0.963876,0.000000,4.999991,154150.000000,,0
11.150800,2.229543,1.890332,0.440975,1.603544,7.872785,1.100347,99998.000000,1.047306,0.348216,0.276538,0.000000,0.205081,0.896128,0.041530,4.999991,154727.000000,,0
11.317321,0.000000,1.622047,1.301338,1.048471,4.144545,0.744622,99998.000000,1.053744,0.000000,0.210063,0.114390,0.020557,0.617477,0.000000,4.999991,155968.000000,,0
11.101460,0.000000,0.000000,0.172689,0.148019,1.455525,2.096888,0.000000,1.045380,0.000000,0.000000,0.000000,0.000000,0.163020,0.321575,0.000000,156746.000000,,0
13.429683,1.224244,0.678423,1.782401,0.444058,0.000000,0.491867,99998.000000,1.128066,0.087868,0.000000,0.251005,0.000000,0.000000,0.000000,4.999991,159711.000000,,0
12.251694,39.101807,1.541869,0.795605,1.251998,0.000000,0.123597,99998.000000,1.088196,1.592197,0.188048,0.000000,0.097604,0.000000,0.000000,4.999991,159854.000000,,0
10.660485,55.254433,0.616748,0.459477,0.536571,0.000000,0.101896,99998.000000,1.027777,1.742367,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,160000.000000,,0
10.746830,0.000000,0.647585,1.680638,1.251998,0.000000,0.461588,99998.000000,1.031280,0.000000,0.000000,0.225474,0.097604,0.000000,0.000000,4.999991,162101.000000,,0
11.255647,0.000000,0.345379,0.000000,0.209694,3.981107,1.573607,0.000000,1.051371,0.000000,0.000000,0.000000,0.000000,0.600004,0.196896,0.000000,162788.000000,,0
13.195318,0.000000,0.000000,0.314541,1.378431,0.000000,0.036047,0.000000,1.120420,0.000000,0.000000,0.000000,0.139385,0.000000,0.000000,0.000000,164861.000000,,0
10.345943,3.583304,0.000000,0.024670,0.148019,2.824705,0.115254,99998.000000,1.014770,0.554284,0.000000,0.000000,0.000000,0.450973,0.000000,4.999991,165437.000000,,0
12.896195,3.015897,0.629083,0.903535,0.006167,1.708391,0.359927,99998.000000,1.110462,0.479416,0.000000,0.000000,0.000000,0.232587,0.000000,4.999991,165505.000000,,0
10.765332,0.000000,0.663004,0.000000,0.120266,7.795691,0.257867,20981.396484,1.032027,0.000000,0.000000,0.000000,0.000000,0.891855,0.000000,4.321835,165654.000000,,0
13.448185,0.000000,2.109277,0.268285,0.647585,0.807940,0.160463,99998.000000,1.128664,0.000000,0.324134,0.000000,0.000000,0.000000,0.000000,4.999991,166403.000000,,0
11.175469,0.000000,2.248045,1.036136,0.095596,1.066974,0.374867,99998.000000,1.048266,0.000000,0.351805,0.015417,0.000000,0.028154,0.000000,4.999991,167006.000000,,0
12.797516,0.000000,0.595162,0.379300,1.893416,2.608843,0.541769,0.000000,1.107126,0.000000,0.000000,0.000000,0.277246,0.416448,0.000000,0.000000,168978.000000,,0
10.589559,11.480760,1.807071,0.354630,0.333044,5.609321,0.511464,99998.000000,1.024878,1.059971,0.256975,0.000000,0.000000,0.748910,0.000000,4.999991,169398.000000,,0
10.262683,1.085476,0.000000,0.465645,0.259034,0.000000,0.135239,99998.000000,1.011261,0.035620,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,169768.000000,,0
13.645544,0.000000,1.511032,1.279752,0.632166,5.652493,0.774376,99998.000000,1.134991,0.000000,0.179274,0.107126,0.000000,0.752240,0.000000,4.999991,169854.000000,,0
10.719076,0.000000,0.000000,0.000000,2.133947,0.024670,1.136112,16084.427734,1.030157,0.000000,0.000000,0.000000,0.329184,0.000000,0.055421,4.206406,172309.000000,,0
12.038916,41.007557,0.181941,0.043172,0.656836,1.409269,0.479449,0.000000,1.080587,1.612864,0.000000,0.000000,0.000000,0.148994,0.000000,0.000000,174104.000000,,0
13.580786,13.448185,0.733930,1.387682,0.875782,0.000000,0.419300,99998.000000,1.132925,1.128664,0.000000,0.142290,0.000000,0.000000,0.000000,4.999991,174438.000000,,0
13.315584,0.000000,0.000000,0.431723,0.000000,3.851590,1.389452,0.000000,1.124360,0.000000,0.000000,0.000000,0.000000,0.585640,0.142844,0.000000,175459.000000,,0
11.823054,0.000000,0.786353,0.000000,0.672255,0.000000,0.269702,99998.000000,1.072730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,179558.000000,,0
12.634078,0.000000,1.057722,1.014550,1.116313,0.000000,0.351583,0.000000,1.101544,0.000000,0.024372,0.006273,0.047786,0.000000,0.000000,0.000000,180032.000000,,0
11.742877,0.000000,2.183287,3.046734,0.351546,5.553813,0.731495,0.000000,1.069775,0.000000,0.339111,0.483835,0.000000,0.744591,0.000000,0.000000,180138.000000,,0
11.483843,6.290827,0.863447,0.974461,0.215862,0.000000,0.285419,99998.000000,1.060087,0.798708,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,181466.000000,,0
10.373697,20.312588,0.000000,0.579743,1.002215,5.396543,0.228568,55703.886719,1.015934,1.307765,0.000000,0.000000,0.000961,0.732116,0.000000,4.745885,181909.000000,,0
10.839342,0.000000,0.000000,0.561240,0.172689,2.309720,0.123791,99998.000000,1.035003,0.000000,0.000000,0.000000,0.000000,0.363559,0.000000,4.999991,183185.000000,,0
11.092208,0.000000,0.764767,0.844944,0.030837,3.614142,0.133935,0.000000,1.045018,0.000000,0.000000,0.000000,0.000000,0.558005,0.000000,0.000000,183863.000000,,0
11.431419,6.926077,1.326008,0.613664,0.511901,2.013681,0.095270,99998.000000,1.058100,0.840487,0.122546,0.000000,0.000000,0.303991,0.000000,4.999991,186154.000000,,0
10.978110,20.426685,0.296039,0.980629,1.507948,0.000000,1.198960,99998.000000,1.040528,1.310198,0.000000,0.000000,0.178386,0.000000,0.078805,4.999991,187313.000000,,0
10.423037,0.000000,0.351546,1.150235,1.181072,1.295170,0.794555,12300.778320,1.017994,0.000000,0.000000,0.060786,0.072276,0.112327,0.000000,4.089932,188472.000000,,0
14.956133,12.106758,0.265202,1.190323,1.282835,2.707523,0.639136,99998.000000,1.174819,1.083028,0.000000,0.075665,0.108171,0.432572,0.000000,4.999991,188539.000000,,0
11.221725,18.234148,0.644501,1.171821,0.502649,0.000000,1.030445,99998.000000,1.050060,1.260885,0.000000,0.068861,0.000000,0.000000,0.013025,4.999991,188827.000000,,0
10.777667,9.066192,0.262118,0.521152,0.283704,0.000000,0.063400,7601.153320,1.032525,0.957425,0.000000,0.000000,0.000000,0.000000,0.000000,3.880879,189096.000000,,0
12.507645,0.000000,0.989880,0.641418,1.227328,2.322055,0.174045,99998.000000,1.097175,0.000000,0.000000,0.000000,0.088961,0.365873,0.000000,4.999991,189860.000000,,0
12.760511,0.000000,0.962126,0.727762,0.703092,2.275799,0.207807,99998.000000,1.105868,0.000000,0.000000,0.000000,0.000000,0.357134,0.000000,4.999991,190085.000000,,0
11.832306,0.000000,1.190323,1.011466,1.822490,2.001346,0.563853,99998.000000,1.073069,0.000000,0.075665,0.004951,0.260665,0.301322,0.000000,4.999991,190817.000000,,0
12.063586,0.000000,0.949792,0.000000,0.814107,1.927337,0.112440,0.000000,1.081476,0.000000,0.000000,0.000000,0.000000,0.284958,0.000000,0.000000,191995.000000,,0
11.752129,27.506950,0.875782,0.437891,1.341426,0.000000,0.497106,99998.000000,1.070117,1.439442,0.000000,0.000000,0.127567,0.000000,0.000000,4.999991,193001.000000,,0
10.965775,0.000000,0.000000,0.339211,0.838777,0.826442,0.037836,3620.154297,1.040039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.558727,193307.000000,,0
13.041131,5.655577,2.229543,1.474027,0.999131,0.000000,0.036919,99998.000000,1.115315,0.752477,0.348216,0.168505,0.000000,0.000000,0.000000,4.999991,194723.000000,,0
12.149931,0.000000,1.036136,0.428640,0.394719,0.000000,0.310061,0.000000,1.084574,0.000000,0.015417,0.000000,0.000000,0.000000,0.000000,0.000000,196644.000000,,0
10.879431,0.000000,1.134816,0.000000,0.419388,0.000000,0.729361,20981.396484,1.036606,0.000000,0.054925,0.000000,0.000000,0.000000,0.000000,4.321835,197854.000000,,0
11.261814,8.353848,0.370049,0.283704,0.302206,0.000000,0.801538,99998.000000,1.051608,0.921887,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,197984.000000,,0
11.570188,15.252172,0.647585,2.806202,1.865662,0.178857,1.061153,3620.154297,1.063340,1.183332,0.000000,0.448119,0.270833,0.000000,0.025778,3.558727,198374.000000,,0
10.336692,0.000000,0.832609,1.270500,0.000000,0.000000,1.415453,0.000000,1.014382,0.000000,0.000000,0.103975,0.000000,0.000000,0.150895,0.000000,199115.000000,,0
10.500131,0.000000,0.484147,2.038351,1.292086,0.000000,0.917376,99998.000000,1.021195,0.000000,0.000000,0.309279,0.111292,0.000000,0.000000,4.999991,205006.000000,,0
12.045084,0.000000,2.695188,1.375347,1.742312,0.000000,1.068720,12300.778320,1.080810,0.000000,0.430589,0.138412,0.241126,0.000000,0.028864,4.089932,205594.000000,,0
10.614229,0.000000,1.683721,0.000000,0.000000,0.000000,1.078032,0.000000,1.025888,0.000000,0.226270,0.000000,0.000000,0.000000,0.032632,0.000000,206892.000000,,0
10.389116,0.000000,2.331306,0.006167,0.172689,0.777102,0.657763,0.000000,1.016579,0.000000,0.367599,0.000000,0.000000,0.000000,0.000000,0.000000,209081.000000,,0
11.184720,19.476894,1.326008,1.359929,1.227328,0.758600,0.853540,99998.000000,1.048625,1.289520,0.122546,0.133516,0.088961,0.000000,0.000000,4.999991,210351.000000,,0
12.865358,4.903145,1.214993,1.097811,2.186371,0.000000,1.642274,29662.015625,1.109422,0.690475,0.084574,0.040528,0.339724,0.000000,0.215446,4.472201,212264.000000,,0
13.016461,5.899192,1.665219,0.625999,1.517200,2.096942,1.118392,99998.000000,1.114493,0.770793,0.221471,0.000000,0.181043,0.321587,0.048594,4.999991,214482.000000,,0
12.014246,25.968164,0.000000,0.000000,0.215862,1.350678,0.666107,99998.000000,1.079697,1.414441,0.000000,0.000000,0.000000,0.130552,0.000000,4.999991,214704.000000,,0
15.942929,18.477762,2.090775,1.292086,1.736145,0.000000,0.360315,0.000000,1.202568,1.266649,0.320307,0.111292,0.239586,0.000000,0.000000,0.000000,214780.000000,,0
10.435372,0.000000,0.000000,0.305290,1.313673,2.578006,0.839182,99998.000000,1.018508,0.000000,0.000000,0.000000,0.118487,0.411284,0.000000,4.999991,214958.000000,,0
15.634556,0.000000,0.123350,0.616748,0.481063,1.313673,0.478682,60183.273438,1.194086,0.000000,0.000000,0.000000,0.000000,0.118487,0.000000,4.779476,215972.000000,,0
10.842425,27.661137,0.835693,0.000000,0.487231,1.390766,0.004075,99998.000000,1.035126,1.441870,0.000000,0.000000,0.000000,0.143254,0.000000,4.999991,216235.000000,,0
12.846855,27.704309,1.335259,0.653753,0.770935,3.900929,0.022314,99998.000000,1.108797,1.442547,0.125565,0.000000,0.000000,0.591168,0.000000,4.999991,216286.000000,,0
10.771500,0.000000,0.354630,1.110146,1.150235,4.499175,0.839764,99998.000000,1.032276,0.000000,0.000000,0.045380,0.060786,0.653133,0.000000,4.999991,216725.000000,,0
11.304986,0.000000,0.807940,0.622915,0.727762,3.290349,0.388643,99998.000000,1.053270,0.000000,0.000000,0.000000,0.000000,0.517242,0.000000,4.999991,217940.000000,,0
10.392200,0.000000,0.712344,0.265202,0.444058,0.000000,0.218719,99998.000000,1.016707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,218221.000000,,0
14.327050,13.815149,0.727762,0.616748,0.336128,2.133947,0.201404,99998.000000,1.156157,1.140356,0.000000,0.000000,0.000000,0.329184,0.000000,4.999991,219309.000000,,0
10.885598,8.560459,0.573575,1.474027,1.998263,0.286788,1.251885,12300.778320,1.036852,0.932497,0.000000,0.168505,0.300653,0.000000,0.097564,4.089932,219566.000000,,0
10.426121,1.837908,0.619832,0.518068,0.684590,1.791652,0.413717,0.000000,1.018123,0.264324,0.000000,0.000000,0.000000,0.253254,0.000000,0.000000,219656.000000,,0
11.030534,15.560546,1.400017,1.967425,1.640549,3.817669,1.192123,99998.000000,1.042597,1.192025,0.146133,0.293898,0.214989,0.581798,0.076321,4.999991,222239.000000,,0
10.928770,0.000000,1.258165,0.706176,0.012335,6.762639,0.764286,0.000000,1.038571,0.000000,0.099738,0.000000,0.000000,0.830116,0.000000,0.000000,222904.000000,,0
10.410702,0.000000,1.113230,0.416305,1.532618,0.416305,1.391781,99998.000000,1.017480,0.000000,0.046585,0.000000,0.185434,0.000000,0.143571,4.999991,225773.000000,,0
12.874609,5.263942,2.180203,2.405316,1.301338,0.166522,0.614689,99998.000000,1.109734,0.721311,0.338497,0.381172,0.114390,0.000000,0.000000,4.999991,227233.000000,,0
12.711171,25.573446,0.780186,1.208826,0.000000,0.000000,1.199245,0.000000,1.104186,1.407789,0.000000,0.082364,0.000000,0.000000,0.078908,0.000000,228069.000000,,0
11.249479,0.000000,1.501781,1.618963,1.511032,0.000000,1.057272,99998.000000,1.051132,0.000000,0.176607,0.209237,0.179274,0.000000,0.024187,4.999991,228457.000000,,0
11.453006,0.000000,1.326008,0.425556,0.755516,2.898715,0.202568,99998.000000,1.058919,0.000000,0.122546,0.000000,0.000000,0.462205,0.000000,4.999991,232003.000000,,0
13.290914,10.833175,2.618094,1.862578,2.309720,0.724679,1.965335,99998.000000,1.123555,1.034756,0.417985,0.270115,0.363559,0.000000,0.293437,4.999991,235077.000000,,0
11.511597,0.000000,0.000000,0.437891,0.138768,2.658183,1.315323,99998.000000,1.061136,0.000000,0.000000,0.000000,0.000000,0.424585,0.119032,4.999991,235106.000000,,0
11.767547,0.000000,1.421604,1.066974,0.354630,5.239272,0.682554,99998.000000,1.070686,0.000000,0.152779,0.028154,0.000000,0.719271,0.000000,4.999991,238340.000000,,0
12.109842,0.000000,0.653753,1.048471,0.638334,1.631298,0.011427,99998.000000,1.083138,0.000000,0.000000,0.020557,0.000000,0.212533,0.000000,4.999991,238857.000000,,0
15.653058,0.000000,0.000000,0.000000,0.000000,0.000000,1.634319,0.000000,1.194599,0.000000,0.000000,0.000000,0.000000,0.000000,0.213337,0.000000,239393.000000,,0
15.159659,4.801381,1.455525,0.992964,1.662135,1.896499,1.055720,99998.000000,1.180689,0.681366,0.163020,0.000000,0.220666,0.277953,0.023549,4.999991,241106.000000,,0
12.254778,19.843859,1.366096,0.191192,0.795605,0.000000,0.483912,0.000000,1.088305,1.297626,0.135481,0.000000,0.000000,0.000000,0.000000,0.000000,241600.000000,,0
11.419085,0.000000,0.000000,0.000000,2.399149,6.108886,1.601140,99998.000000,1.057631,0.000000,0.000000,0.000000,0.380057,0.785962,0.204429,4.999991,243414.000000,,0
10.617312,17.716080,0.194276,0.114098,0.363881,5.285528,0.046761,0.000000,1.026015,1.248368,0.000000,0.000000,0.000000,0.723088,0.000000,0.000000,244122.000000,,0
11.375913,0.000000,0.437891,1.776234,1.196491,0.000000,0.492034,23693.091797,1.055986,0.000000,0.000000,0.249500,0.077909,0.000000,0.000000,4.374622,244548.000000,,0
10.749913,0.000000,0.222029,0.055507,0.585910,4.107540,0.319568,0.000000,1.031405,0.000000,0.000000,0.000000,0.000000,0.613582,0.000000,0.000000,244777.000000,,0
11.940236,0.000000,0.607497,1.079309,0.336128,0.206611,0.313359,99998.000000,1.077013,0.000000,0.000000,0.033146,0.000000,0.000000,0.000000,4.999991,244889.000000,,0
10.709825,0.000000,0.977545,1.350678,1.807071,2.325139,1.370826,99998.000000,1.029782,0.000000,0.000000,0.130552,0.256975,0.366449,0.136982,4.999991,247883.000000,,0
10.361362,0.000000,1.446273,0.585910,1.501781,0.000000,2.090097,99998.000000,1.015417,0.000000,0.160250,0.000000,0.176607,0.000000,0.320166,4.999991,248800.000000,,0
12.692669,30.060286,0.397802,0.724679,0.866531,0.027754,0.041911,99998.000000,1.103553,1.477993,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,249084.000000,,0
14.108105,0.000000,0.490314,0.425556,0.000000,2.158617,0.632345,0.000000,1.149469,0.000000,0.000000,0.000000,0.000000,0.334176,0.000000,0.000000,249512.000000,,0
10.416869,0.000000,0.271369,0.625999,0.000000,3.404448,0.467651,99998.000000,1.017737,0.000000,0.000000,0.000000,0.000000,0.532047,0.000000,4.999991,252085.000000,,0
10.382948,0.000000,0.000000,0.000000,0.700009,0.000000,0.800958,99998.000000,1.016321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,252273.000000,,0
11.588690,14.515159,0.200443,0.801772,1.054639,4.875391,0.259167,99998.000000,1.064034,1.161822,0.000000,0.000000,0.023104,0.688009,0.000000,4.999991,252717.000000,,0
11.190887,0.000000,1.042304,0.188108,0.348462,0.000000,0.143195,99998.000000,1.048864,0.000000,0.017994,0.000000,0.000000,0.000000,0.000000,4.999991,253234.000000,,0
10.312022,0.000000,0.366965,0.382384,0.465645,0.767851,0.199269,99998.000000,1.013344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,256687.000000,,0
10.392200,0.000000,2.050686,0.416305,1.896499,3.444536,1.825633,99998.000000,1.016707,0.000000,0.311899,0.000000,0.277953,0.537131,0.261414,4.999991,257172.000000,,0
10.682071,34.544041,0.000000,0.000000,0.000000,6.102719,1.109466,0.000000,1.028655,1.538373,0.000000,0.000000,0.000000,0.785523,0.045114,0.000000,257483.000000,,0
10.740662,10.133165,0.844944,0.120266,1.076225,4.227806,0.442196,99998.000000,1.031031,1.005745,0.000000,0.000000,0.031903,0.626115,0.000000,4.999991,257547.000000,,0
12.223941,0.000000,0.255950,1.116313,1.736145,3.022064,1.573005,55703.886719,1.087211,0.000000,0.000000,0.047786,0.239586,0.480304,0.196730,4.745885,258012.000000,,0
10.506298,0.000000,0.000000,0.610580,0.225113,0.000000,0.906123,0.000000,1.021450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,258673.000000,,0
11.539351,0.000000,1.066974,0.758600,0.000000,1.224244,1.049317,0.000000,1.062181,0.000000,0.028154,0.000000,0.000000,0.087868,0.020907,0.000000,258743.000000,,0
11.607193,0.000000,2.615010,1.924253,0.579743,4.829135,0.201336,7788.483887,1.064727,0.000000,0.417473,0.284262,0.000000,0.683869,0.000000,3.891453,261065.000000,,0
10.521717,27.584044,2.386814,0.983713,0.727762,0.000000,0.495360,3620.154297,1.022087,1.440658,0.377819,0.000000,0.000000,0.000000,0.000000,3.558727,265005.000000,,0
12.011163,0.000000,2.198706,0.000000,0.955959,1.507948,0.106329,99998.000000,1.079585,0.000000,0.342167,0.000000,0.000000,0.178386,0.000000,4.999991,265814.000000,,0
11.132297,0.061675,2.929552,1.387682,0.715427,0.000000,0.267956,99998.000000,1.046585,0.000000,0.466801,0.142290,0.000000,0.000000,0.000000,4.999991,265989.000000,,0
10.830091,0.000000,0.175773,1.221161,0.622915,4.912396,0.417417,0.000000,1.034632,0.000000,0.000000,0.086773,0.000000,0.691293,0.000000,0.000000,266051.000000,,0
10.490879,0.000000,0.996048,1.458608,0.869614,0.268285,0.173269,0.000000,1.020812,0.000000,0.000000,0.163939,0.000000,0.000000,0.000000,0.000000,266754.000000,,0
10.352111,57.181767,0.000000,0.000000,0.000000,0.000000,0.498464,99998.000000,1.015029,1.757258,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,269519.000000,,0
13.676381,0.000000,1.609712,1.393850,0.000000,5.880690,1.666722,0.000000,1.135971,0.000000,0.206748,0.144216,0.000000,0.769428,0.221863,0.000000,270341.000000,,0
11.067538,0.000000,2.365228,1.177988,0.499566,0.000000,0.066746,99998.000000,1.044051,0.000000,0.373873,0.071141,0.000000,0.000000,0.000000,4.999991,270670.000000,,0
11.067538,0.000000,0.197359,0.289871,0.000000,0.598245,0.673570,0.000000,1.044051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,270723.000000,,0
12.082088,0.000000,1.002215,0.931289,0.000000,0.000000,1.809335,0.000000,1.082142,0.000000,0.000961,0.000000,0.000000,0.000000,0.257519,0.000000,272252.000000,,0
10.749913,0.000000,0.000000,0.323793,0.672255,1.310589,0.232255,99998.000000,1.031405,0.000000,0.000000,0.000000,0.000000,0.117467,0.000000,4.999991,275257.000000,,0
11.924818,0.000000,1.356845,1.467860,0.000000,0.000000,1.628304,0.000000,1.076452,0.000000,0.132530,0.166685,0.000000,0.000000,0.211736,0.000000,276628.000000,,0
12.359625,6.966166,0.653753,0.225113,0.607497,2.087691,0.029493,99998.000000,1.092005,0.842994,0.000000,0.000000,0.000000,0.319666,0.000000,4.999991,277433.000000,,0
